495000 [4.39e-02, 4.38e+00, 2.54e-02, 4.67e-01]
495200 [4.38e-02, 4.38e+00, 2.53e-02, 4.67e-01]
495400 [4.39e-02, 4.38e+00, 2.54e-02, 4.67e-01]
495600 [4.38e-02, 4.38e+00, 2.54e-02, 4.66e-01]
495800 [4.38e-02, 4.38e+00, 2.54e-02, 4.66e-01]
496000 [4.37e-02, 4.38e+00, 2.54e-02, 4.66e-01]
496200 [4.37e-02, 4.38e+00, 2.54e-02, 4.66e-01]
496400 [4.36e-02, 4.38e+00, 2.54e-02, 4.66e-01]
496600 [4.36e-02, 4.39e+00, 2.54e-02, 4.66e-01]
496800 [4.36e-02, 4.39e+00, 2.54e-02, 4.65e-01]
497000 [4.36e-02, 4.39e+00, 2.54e-02, 4.65e-01]
497200 [4.36e-02, 4.39e+00, 2.54e-02, 4.65e-01]
497400 [4.36e-02, 4.39e+00, 2.55e-02, 4.65e-01]
497600 [4.36e-02, 4.39e+00, 2.54e-02, 4.65e-01]
497800 [4.35e-02, 4.39e+00, 2.54e-02, 4.65e-01]
498000 [4.35e-02, 4.40e+00, 2.54e-02, 4.65e-01]
498200 [4.35e-02, 4.40e+00, 2.54e-02, 4.65e-01]
498400 [4.35e-02, 4.40e+00, 2.55e-02, 4.65e-01]
498600 [4.33e-02, 4.40e+00, 2.54e-02, 4.65e-01]
498800 [4.34e-02, 4.40e+00, 2.54e-02, 4.65e-01]
499000 [4.35e-02, 4.40e+00, 2.55e-02, 4.64e-01]
499200 [4.34e-02, 4.40e+00, 2.54e-02, 4.64e-01]
499400 [4.34e-02, 4.40e+00, 2.54e-02, 4.65e-01]
499600 [4.33e-02, 4.41e+00, 2.55e-02, 4.64e-01]
499800 [4.33e-02, 4.41e+00, 2.54e-02, 4.64e-01]
500000 [4.33e-02, 4.41e+00, 2.54e-02, 4.64e-01]
500200 [4.33e-02, 4.41e+00, 2.55e-02, 4.64e-01]
500400 [4.32e-02, 4.41e+00, 2.55e-02, 4.63e-01]
500600 [4.32e-02, 4.41e+00, 2.54e-02, 4.64e-01]
500800 [4.33e-02, 4.41e+00, 2.55e-02, 4.64e-01]
501000 [4.32e-02, 4.41e+00, 2.55e-02, 4.64e-01]
501200 [4.32e-02, 4.42e+00, 2.55e-02, 4.63e-01]
501400 [4.32e-02, 4.42e+00, 2.55e-02, 4.63e-01]
501600 [4.32e-02, 4.42e+00, 2.55e-02, 4.63e-01]
501800 [4.32e-02, 4.42e+00, 2.55e-02, 4.64e-01]
502000 [4.32e-02, 4.42e+00, 2.55e-02, 4.63e-01]
502200 [4.32e-02, 4.42e+00, 2.55e-02, 4.63e-01]
502400 [4.32e-02, 4.42e+00, 2.55e-02, 4.62e-01]
502600 [4.32e-02, 4.42e+00, 2.55e-02, 4.63e-01]
502800 [4.31e-02, 4.42e+00, 2.55e-02, 4.63e-01]
503000 [4.31e-02, 4.43e+00, 2.55e-02, 4.62e-01]
503200 [4.30e-02, 4.42e+00, 2.55e-02, 4.61e-01]
503400 [4.30e-02, 4.43e+00, 2.55e-02, 4.63e-01]
503600 [4.30e-02, 4.43e+00, 2.55e-02, 4.62e-01]
503800 [4.30e-02, 4.43e+00, 2.55e-02, 4.62e-01]
504000 [4.29e-02, 4.43e+00, 2.56e-02, 4.62e-01]
504200 [4.30e-02, 4.43e+00, 2.55e-02, 4.62e-01]
504400 [4.29e-02, 4.43e+00, 2.55e-02, 4.61e-01]
504600 [4.28e-02, 4.43e+00, 2.55e-02, 4.60e-01]
504800 [4.28e-02, 4.44e+00, 2.56e-02, 4.61e-01]
505000 [4.28e-02, 4.44e+00, 2.55e-02, 4.61e-01]
505200 [4.26e-02, 4.44e+00, 2.56e-02, 4.61e-01]
505400 [4.26e-02, 4.44e+00, 2.56e-02, 4.61e-01]
505600 [4.25e-02, 4.44e+00, 2.56e-02, 4.60e-01]
505800 [4.24e-02, 4.44e+00, 2.56e-02, 4.60e-01]
506000 [4.24e-02, 4.44e+00, 2.56e-02, 4.60e-01]
506200 [4.22e-02, 4.44e+00, 2.56e-02, 4.60e-01]
506400 [4.06e-02, 4.38e+00, 2.55e-02, 4.11e-01]
506600 [3.99e-02, 4.38e+00, 2.57e-02, 4.17e-01]
506800 [4.07e-02, 4.39e+00, 2.58e-02, 4.23e-01]
507000 [4.15e-02, 4.39e+00, 2.60e-02, 4.29e-01]
507200 [4.17e-02, 4.39e+00, 2.60e-02, 4.33e-01]
507400 [4.18e-02, 4.39e+00, 2.62e-02, 4.38e-01]
507600 [4.17e-02, 4.39e+00, 2.62e-02, 4.41e-01]
507800 [4.17e-02, 4.39e+00, 2.62e-02, 4.44e-01]
508000 [4.15e-02, 4.39e+00, 2.61e-02, 4.47e-01]
508200 [4.15e-02, 4.39e+00, 2.61e-02, 4.49e-01]
508400 [4.15e-02, 4.39e+00, 2.61e-02, 4.52e-01]
508600 [4.12e-02, 4.39e+00, 2.61e-02, 4.54e-01]
508800 [4.12e-02, 4.39e+00, 2.61e-02, 4.55e-01]
509000 [4.11e-02, 4.38e+00, 2.60e-02, 4.52e-01]
509200 [4.11e-02, 4.39e+00, 2.60e-02, 4.55e-01]
509400 [4.09e-02, 4.39e+00, 2.60e-02, 4.57e-01]
509600 [4.07e-02, 4.39e+00, 2.59e-02, 4.57e-01]
509800 [4.06e-02, 4.39e+00, 2.58e-02, 4.58e-01]
510000 [4.06e-02, 4.39e+00, 2.58e-02, 4.58e-01]
510200 [4.06e-02, 4.39e+00, 2.58e-02, 4.58e-01]
510400 [4.06e-02, 4.39e+00, 2.58e-02, 4.57e-01]
510600 [4.07e-02, 4.39e+00, 2.57e-02, 4.58e-01]
510800 [4.10e-02, 4.39e+00, 2.57e-02, 4.55e-01]
511000 [4.09e-02, 4.39e+00, 2.57e-02, 4.58e-01]
511200 [4.10e-02, 4.39e+00, 2.57e-02, 4.58e-01]
511400 [4.10e-02, 4.39e+00, 2.57e-02, 4.59e-01]
511600 [4.12e-02, 4.39e+00, 2.57e-02, 4.59e-01]
511800 [4.14e-02, 4.39e+00, 2.57e-02, 4.57e-01]
512000 [4.14e-02, 4.39e+00, 2.57e-02, 4.57e-01]
512200 [4.14e-02, 4.39e+00, 2.57e-02, 4.58e-01]
512400 [4.15e-02, 4.39e+00, 2.57e-02, 4.58e-01]
512600 [4.17e-02, 4.39e+00, 2.57e-02, 4.58e-01]
512800 [4.17e-02, 4.40e+00, 2.57e-02, 4.58e-01]
513000 [4.18e-02, 4.40e+00, 2.56e-02, 4.58e-01]
513200 [4.19e-02, 4.40e+00, 2.57e-02, 4.58e-01]
513400 [4.20e-02, 4.40e+00, 2.56e-02, 4.57e-01]
513600 [4.20e-02, 4.40e+00, 2.57e-02, 4.58e-01]
513800 [4.21e-02, 4.40e+00, 2.57e-02, 4.58e-01]
514000 [4.21e-02, 4.40e+00, 2.56e-02, 4.59e-01]
514200 [4.20e-02, 4.37e+00, 2.58e-02, 4.35e-01]
514400 [4.19e-02, 4.37e+00, 2.58e-02, 4.40e-01]
514600 [4.19e-02, 4.37e+00, 2.59e-02, 4.44e-01]
514800 [4.19e-02, 4.37e+00, 2.59e-02, 4.47e-01]
515000 [4.19e-02, 4.38e+00, 2.59e-02, 4.50e-01]
515200 [4.19e-02, 4.38e+00, 2.59e-02, 4.52e-01]
515400 [4.19e-02, 4.38e+00, 2.59e-02, 4.53e-01]
515600 [4.18e-02, 4.38e+00, 2.59e-02, 4.53e-01]
515800 [4.18e-02, 4.38e+00, 2.58e-02, 4.55e-01]
516000 [4.18e-02, 4.39e+00, 2.58e-02, 4.55e-01]
516200 [4.17e-02, 4.39e+00, 2.58e-02, 4.55e-01]
516400 [4.17e-02, 4.39e+00, 2.58e-02, 4.55e-01]
516600 [4.18e-02, 4.39e+00, 2.58e-02, 4.55e-01]
516800 [4.18e-02, 4.39e+00, 2.58e-02, 4.55e-01]
517000 [4.19e-02, 4.39e+00, 2.58e-02, 4.55e-01]
517200 [4.19e-02, 4.39e+00, 2.57e-02, 4.55e-01]
517400 [4.20e-02, 4.39e+00, 2.58e-02, 4.54e-01]
517600 [4.20e-02, 4.39e+00, 2.58e-02, 4.54e-01]
517800 [4.20e-02, 4.40e+00, 2.58e-02, 4.54e-01]
518000 [4.20e-02, 4.40e+00, 2.57e-02, 4.54e-01]
518200 [4.21e-02, 4.40e+00, 2.58e-02, 4.54e-01]
518400 [4.22e-02, 4.40e+00, 2.57e-02, 4.54e-01]
518600 [4.22e-02, 4.40e+00, 2.58e-02, 4.54e-01]
518800 [4.23e-02, 4.40e+00, 2.57e-02, 4.54e-01]
519000 [4.23e-02, 4.40e+00, 2.57e-02, 4.53e-01]
519200 [4.23e-02, 4.40e+00, 2.58e-02, 4.53e-01]
519400 [4.23e-02, 4.40e+00, 2.58e-02, 4.53e-01]
519600 [4.23e-02, 4.40e+00, 2.58e-02, 4.53e-01]
519800 [4.23e-02, 4.40e+00, 2.57e-02, 4.53e-01]
520000 [4.23e-02, 4.40e+00, 2.57e-02, 4.53e-01]
520200 [4.23e-02, 4.40e+00, 2.58e-02, 4.53e-01]
520400 [4.24e-02, 4.40e+00, 2.58e-02, 4.54e-01]
520600 [4.23e-02, 4.41e+00, 2.58e-02, 4.53e-01]
520800 [4.24e-02, 4.40e+00, 2.58e-02, 4.52e-01]
521000 [4.24e-02, 4.41e+00, 2.58e-02, 4.52e-01]
521200 [4.24e-02, 4.41e+00, 2.58e-02, 4.53e-01]
521400 [4.23e-02, 4.41e+00, 2.58e-02, 4.53e-01]
521600 [4.20e-02, 4.39e+00, 2.59e-02, 4.44e-01]
521800 [4.23e-02, 4.40e+00, 2.59e-02, 4.48e-01]
522000 [4.23e-02, 4.40e+00, 2.60e-02, 4.50e-01]
522200 [4.22e-02, 4.40e+00, 2.59e-02, 4.51e-01]
522400 [4.21e-02, 4.40e+00, 2.59e-02, 4.51e-01]
522600 [4.22e-02, 4.40e+00, 2.59e-02, 4.52e-01]
522800 [4.21e-02, 4.40e+00, 2.58e-02, 4.52e-01]
523000 [4.21e-02, 4.40e+00, 2.59e-02, 4.52e-01]
523200 [4.20e-02, 4.40e+00, 2.59e-02, 4.52e-01]
523400 [4.20e-02, 4.41e+00, 2.58e-02, 4.53e-01]
523600 [4.20e-02, 4.41e+00, 2.58e-02, 4.53e-01]
523800 [4.20e-02, 4.41e+00, 2.59e-02, 4.53e-01]
524000 [4.19e-02, 4.41e+00, 2.58e-02, 4.54e-01]
524200 [4.19e-02, 4.41e+00, 2.59e-02, 4.54e-01]
524400 [4.18e-02, 4.41e+00, 2.58e-02, 4.54e-01]
524600 [4.18e-02, 4.41e+00, 2.58e-02, 4.55e-01]
524800 [4.18e-02, 4.41e+00, 2.58e-02, 4.54e-01]
525000 [4.17e-02, 4.41e+00, 2.58e-02, 4.55e-01]
525200 [4.18e-02, 4.41e+00, 2.58e-02, 4.55e-01]
525400 [4.18e-02, 4.42e+00, 2.58e-02, 4.55e-01]
525600 [4.17e-02, 4.42e+00, 2.58e-02, 4.55e-01]
525800 [4.17e-02, 4.42e+00, 2.58e-02, 4.55e-01]
526000 [4.17e-02, 4.42e+00, 2.58e-02, 4.54e-01]
526200 [4.17e-02, 4.42e+00, 2.58e-02, 4.54e-01]
526400 [4.17e-02, 4.42e+00, 2.58e-02, 4.54e-01]
526600 [4.18e-02, 4.42e+00, 2.58e-02, 4.55e-01]
526800 [4.17e-02, 4.42e+00, 2.58e-02, 4.55e-01]
527000 [4.17e-02, 4.42e+00, 2.58e-02, 4.55e-01]
527200 [4.17e-02, 4.42e+00, 2.58e-02, 4.54e-01]
527400 [4.17e-02, 4.42e+00, 2.58e-02, 4.55e-01]
527600 [4.17e-02, 4.42e+00, 2.58e-02, 4.55e-01]
527800 [4.18e-02, 4.42e+00, 2.58e-02, 4.55e-01]
528000 [4.17e-02, 4.43e+00, 2.58e-02, 4.55e-01]
528200 [4.17e-02, 4.43e+00, 2.58e-02, 4.55e-01]
528400 [4.17e-02, 4.43e+00, 2.58e-02, 4.55e-01]
528600 [4.17e-02, 4.43e+00, 2.58e-02, 4.55e-01]
528800 [4.17e-02, 4.43e+00, 2.58e-02, 4.54e-01]
529000 [4.16e-02, 4.43e+00, 2.57e-02, 4.55e-01]
529200 [4.17e-02, 4.43e+00, 2.58e-02, 4.55e-01]
529400 [4.17e-02, 4.43e+00, 2.57e-02, 4.55e-01]
529600 [4.17e-02, 4.43e+00, 2.57e-02, 4.55e-01]
529800 [4.16e-02, 4.43e+00, 2.57e-02, 4.55e-01]
530000 [4.16e-02, 4.43e+00, 2.58e-02, 4.55e-01]
530200 [4.16e-02, 4.43e+00, 2.57e-02, 4.54e-01]
530400 [4.16e-02, 4.43e+00, 2.58e-02, 4.54e-01]
530600 [4.15e-02, 4.43e+00, 2.57e-02, 4.54e-01]
530800 [4.16e-02, 4.43e+00, 2.58e-02, 4.55e-01]
531000 [4.16e-02, 4.44e+00, 2.58e-02, 4.54e-01]
531200 [4.16e-02, 4.44e+00, 2.57e-02, 4.54e-01]
531400 [4.16e-02, 4.44e+00, 2.57e-02, 4.55e-01]
531600 [4.16e-02, 4.44e+00, 2.58e-02, 4.54e-01]
531800 [4.15e-02, 4.44e+00, 2.58e-02, 4.54e-01]
532000 [4.15e-02, 4.44e+00, 2.57e-02, 4.54e-01]
532200 [4.15e-02, 4.44e+00, 2.58e-02, 4.54e-01]
532400 [4.15e-02, 4.44e+00, 2.58e-02, 4.54e-01]
532600 [4.15e-02, 4.44e+00, 2.58e-02, 4.53e-01]
532800 [4.14e-02, 4.44e+00, 2.58e-02, 4.54e-01]
533000 [4.14e-02, 4.44e+00, 2.57e-02, 4.53e-01]
533200 [4.14e-02, 4.44e+00, 2.58e-02, 4.53e-01]
533400 [4.14e-02, 4.44e+00, 2.58e-02, 4.53e-01]
533600 [4.14e-02, 4.45e+00, 2.57e-02, 4.53e-01]
533800 [4.13e-02, 4.45e+00, 2.57e-02, 4.53e-01]
534000 [4.13e-02, 4.45e+00, 2.58e-02, 4.52e-01]
534200 [4.13e-02, 4.45e+00, 2.58e-02, 4.52e-01]
534400 [4.13e-02, 4.45e+00, 2.58e-02, 4.52e-01]
534600 [4.13e-02, 4.45e+00, 2.58e-02, 4.51e-01]
534800 [4.12e-02, 4.45e+00, 2.58e-02, 4.51e-01]
535000 [4.11e-02, 4.45e+00, 2.58e-02, 4.51e-01]
535200 [4.11e-02, 4.45e+00, 2.58e-02, 4.51e-01]
535400 [4.11e-02, 4.45e+00, 2.58e-02, 4.50e-01]
535600 [4.06e-02, 4.42e+00, 2.58e-02, 4.35e-01]
535800 [4.08e-02, 4.42e+00, 2.59e-02, 4.39e-01]
536000 [4.16e-02, 4.42e+00, 2.61e-02, 4.42e-01]
536200 [4.14e-02, 4.42e+00, 2.60e-02, 4.45e-01]
536400 [4.14e-02, 4.42e+00, 2.59e-02, 4.45e-01]
536600 [4.18e-02, 4.42e+00, 2.60e-02, 4.48e-01]
536800 [4.17e-02, 4.42e+00, 2.60e-02, 4.50e-01]
537000 [4.16e-02, 4.42e+00, 2.60e-02, 4.51e-01]
537200 [4.15e-02, 4.42e+00, 2.60e-02, 4.52e-01]
537400 [4.16e-02, 4.42e+00, 2.60e-02, 4.54e-01]
537600 [4.17e-02, 4.42e+00, 2.60e-02, 4.54e-01]
537800 [4.17e-02, 4.42e+00, 2.59e-02, 4.54e-01]
538000 [4.17e-02, 4.42e+00, 2.59e-02, 4.54e-01]
538200 [4.17e-02, 4.43e+00, 2.59e-02, 4.55e-01]
538400 [4.16e-02, 4.42e+00, 2.59e-02, 4.52e-01]
538600 [4.18e-02, 4.42e+00, 2.59e-02, 4.53e-01]
538800 [4.18e-02, 4.42e+00, 2.59e-02, 4.55e-01]
539000 [4.09e-02, 4.41e+00, 2.58e-02, 4.47e-01]
539200 [4.14e-02, 4.42e+00, 2.59e-02, 4.50e-01]
539400 [4.14e-02, 4.42e+00, 2.59e-02, 4.51e-01]
539600 [4.13e-02, 4.42e+00, 2.59e-02, 4.51e-01]
539800 [4.14e-02, 4.42e+00, 2.59e-02, 4.53e-01]
540000 [4.15e-02, 4.43e+00, 2.60e-02, 4.54e-01]
540200 [4.13e-02, 4.43e+00, 2.58e-02, 4.54e-01]
540400 [4.14e-02, 4.43e+00, 2.59e-02, 4.55e-01]
540600 [4.14e-02, 4.43e+00, 2.59e-02, 4.55e-01]
540800 [4.13e-02, 4.43e+00, 2.58e-02, 4.55e-01]
541000 [4.13e-02, 4.43e+00, 2.58e-02, 4.55e-01]
541200 [4.12e-02, 4.44e+00, 2.57e-02, 4.55e-01]
541400 [4.13e-02, 4.44e+00, 2.58e-02, 4.56e-01]
541600 [4.12e-02, 4.44e+00, 2.57e-02, 4.56e-01]
541800 [4.12e-02, 4.44e+00, 2.57e-02, 4.56e-01]
542000 [4.13e-02, 4.44e+00, 2.58e-02, 4.56e-01]
542200 [4.12e-02, 4.44e+00, 2.57e-02, 4.56e-01]
542400 [4.12e-02, 4.44e+00, 2.58e-02, 4.57e-01]
542600 [4.12e-02, 4.44e+00, 2.58e-02, 4.56e-01]
542800 [4.11e-02, 4.45e+00, 2.57e-02, 4.54e-01]
543000 [4.11e-02, 4.45e+00, 2.57e-02, 4.56e-01]
543200 [4.11e-02, 4.45e+00, 2.57e-02, 4.57e-01]
543400 [4.10e-02, 4.45e+00, 2.57e-02, 4.57e-01]
543600 [4.11e-02, 4.45e+00, 2.57e-02, 4.57e-01]
543800 [4.10e-02, 4.45e+00, 2.57e-02, 4.58e-01]
544000 [4.11e-02, 4.46e+00, 2.57e-02, 4.58e-01]
544200 [4.10e-02, 4.46e+00, 2.56e-02, 4.56e-01]
544400 [4.10e-02, 4.46e+00, 2.57e-02, 4.57e-01]
544600 [4.09e-02, 4.46e+00, 2.57e-02, 4.57e-01]
544800 [4.09e-02, 4.46e+00, 2.57e-02, 4.57e-01]
545000 [4.09e-02, 4.46e+00, 2.56e-02, 4.58e-01]
545200 [4.09e-02, 4.46e+00, 2.57e-02, 4.58e-01]
545400 [4.08e-02, 4.46e+00, 2.56e-02, 4.56e-01]
545600 [4.09e-02, 4.46e+00, 2.57e-02, 4.57e-01]
545800 [4.08e-02, 4.47e+00, 2.57e-02, 4.57e-01]
546000 [4.08e-02, 4.47e+00, 2.57e-02, 4.57e-01]
546200 [4.08e-02, 4.47e+00, 2.57e-02, 4.57e-01]
546400 [4.07e-02, 4.47e+00, 2.57e-02, 4.57e-01]
546600 [4.07e-02, 4.47e+00, 2.57e-02, 4.56e-01]
546800 [4.07e-02, 4.47e+00, 2.57e-02, 4.57e-01]
547000 [4.06e-02, 4.48e+00, 2.57e-02, 4.56e-01]
547200 [4.06e-02, 4.48e+00, 2.57e-02, 4.56e-01]
547400 [4.06e-02, 4.48e+00, 2.57e-02, 4.56e-01]
547600 [4.06e-02, 4.48e+00, 2.57e-02, 4.56e-01]
547800 [4.05e-02, 4.48e+00, 2.57e-02, 4.56e-01]
548000 [4.05e-02, 4.48e+00, 2.57e-02, 4.56e-01]
548200 [4.05e-02, 4.48e+00, 2.57e-02, 4.57e-01]
548400 [4.05e-02, 4.49e+00, 2.57e-02, 4.57e-01]
548600 [4.04e-02, 4.49e+00, 2.57e-02, 4.57e-01]
548800 [4.03e-02, 4.49e+00, 2.57e-02, 4.56e-01]
549000 [4.03e-02, 4.49e+00, 2.57e-02, 4.57e-01]
549200 [4.03e-02, 4.49e+00, 2.57e-02, 4.57e-01]
549400 [4.02e-02, 4.49e+00, 2.57e-02, 4.57e-01]
549600 [4.02e-02, 4.49e+00, 2.57e-02, 4.54e-01]
549800 [4.01e-02, 4.49e+00, 2.58e-02, 4.55e-01]
550000 [4.01e-02, 4.49e+00, 2.57e-02, 4.56e-01]
550200 [4.01e-02, 4.50e+00, 2.57e-02, 4.56e-01]
550400 [4.01e-02, 4.50e+00, 2.58e-02, 4.56e-01]
550600 [4.00e-02, 4.50e+00, 2.57e-02, 4.57e-01]
550800 [4.00e-02, 4.50e+00, 2.57e-02, 4.57e-01]
551000 [4.00e-02, 4.50e+00, 2.58e-02, 4.57e-01]
551200 [3.98e-02, 4.50e+00, 2.57e-02, 4.57e-01]
551400 [3.98e-02, 4.50e+00, 2.58e-02, 4.57e-01]
551600 [3.98e-02, 4.51e+00, 2.57e-02, 4.57e-01]
551800 [3.98e-02, 4.51e+00, 2.56e-02, 4.57e-01]
552000 [3.98e-02, 4.51e+00, 2.57e-02, 4.57e-01]
552200 [3.97e-02, 4.51e+00, 2.57e-02, 4.57e-01]
552400 [3.97e-02, 4.51e+00, 2.58e-02, 4.57e-01]
552600 [3.97e-02, 4.51e+00, 2.58e-02, 4.58e-01]
552800 [3.97e-02, 4.51e+00, 2.57e-02, 4.58e-01]
553000 [3.97e-02, 4.51e+00, 2.57e-02, 4.58e-01]
553200 [3.96e-02, 4.51e+00, 2.57e-02, 4.58e-01]
553400 [3.96e-02, 4.51e+00, 2.57e-02, 4.58e-01]
553600 [4.02e-02, 4.49e+00, 2.56e-02, 4.28e-01]
553800 [3.90e-02, 4.49e+00, 2.57e-02, 4.38e-01]
554000 [3.92e-02, 4.49e+00, 2.57e-02, 4.46e-01]
554200 [4.03e-02, 4.49e+00, 2.59e-02, 4.50e-01]
554400 [4.08e-02, 4.48e+00, 2.59e-02, 4.51e-01]
554600 [4.08e-02, 4.48e+00, 2.59e-02, 4.51e-01]
554800 [3.98e-02, 4.47e+00, 2.58e-02, 4.47e-01]
555000 [4.02e-02, 4.47e+00, 2.59e-02, 4.49e-01]
555200 [4.01e-02, 4.47e+00, 2.60e-02, 4.50e-01]
555400 [3.98e-02, 4.47e+00, 2.60e-02, 4.52e-01]
555600 [3.97e-02, 4.47e+00, 2.59e-02, 4.53e-01]
555800 [3.97e-02, 4.47e+00, 2.59e-02, 4.54e-01]
556000 [3.98e-02, 4.47e+00, 2.59e-02, 4.55e-01]
556200 [3.98e-02, 4.47e+00, 2.59e-02, 4.56e-01]
556400 [3.98e-02, 4.46e+00, 2.58e-02, 4.56e-01]
556600 [3.97e-02, 4.47e+00, 2.58e-02, 4.56e-01]
556800 [3.97e-02, 4.47e+00, 2.59e-02, 4.57e-01]
557000 [3.98e-02, 4.47e+00, 2.57e-02, 4.58e-01]
557200 [3.98e-02, 4.47e+00, 2.58e-02, 4.58e-01]
557400 [3.98e-02, 4.47e+00, 2.58e-02, 4.59e-01]
557600 [3.99e-02, 4.47e+00, 2.57e-02, 4.58e-01]
557800 [3.99e-02, 4.47e+00, 2.57e-02, 4.59e-01]
558000 [4.00e-02, 4.47e+00, 2.57e-02, 4.60e-01]
558200 [3.99e-02, 4.47e+00, 2.56e-02, 4.60e-01]
558400 [4.00e-02, 4.47e+00, 2.57e-02, 4.57e-01]
558600 [4.00e-02, 4.47e+00, 2.57e-02, 4.59e-01]
558800 [3.99e-02, 4.47e+00, 2.57e-02, 4.60e-01]
559000 [3.99e-02, 4.47e+00, 2.57e-02, 4.60e-01]
559200 [3.99e-02, 4.47e+00, 2.57e-02, 4.60e-01]
559400 [3.99e-02, 4.47e+00, 2.56e-02, 4.60e-01]
559600 [3.98e-02, 4.47e+00, 2.56e-02, 4.60e-01]
559800 [3.99e-02, 4.47e+00, 2.56e-02, 4.60e-01]
560000 [3.99e-02, 4.47e+00, 2.56e-02, 4.60e-01]
560200 [3.99e-02, 4.48e+00, 2.56e-02, 4.60e-01]
560400 [3.98e-02, 4.48e+00, 2.56e-02, 4.60e-01]
560600 [3.98e-02, 4.48e+00, 2.56e-02, 4.61e-01]
560800 [3.98e-02, 4.48e+00, 2.56e-02, 4.60e-01]
561000 [3.98e-02, 4.48e+00, 2.56e-02, 4.60e-01]
561200 [3.98e-02, 4.48e+00, 2.56e-02, 4.61e-01]
561400 [3.98e-02, 4.48e+00, 2.56e-02, 4.61e-01]
561600 [3.98e-02, 4.48e+00, 2.56e-02, 4.61e-01]
561800 [3.97e-02, 4.48e+00, 2.55e-02, 4.61e-01]
562000 [3.97e-02, 4.48e+00, 2.56e-02, 4.61e-01]
562200 [3.98e-02, 4.48e+00, 2.56e-02, 4.61e-01]
562400 [3.97e-02, 4.48e+00, 2.56e-02, 4.60e-01]
562600 [3.97e-02, 4.48e+00, 2.56e-02, 4.60e-01]
562800 [3.96e-02, 4.48e+00, 2.56e-02, 4.59e-01]
563000 [3.96e-02, 4.48e+00, 2.56e-02, 4.61e-01]
563200 [3.96e-02, 4.48e+00, 2.56e-02, 4.60e-01]
563400 [3.95e-02, 4.48e+00, 2.56e-02, 4.61e-01]
563600 [3.96e-02, 4.49e+00, 2.56e-02, 4.61e-01]
563800 [3.96e-02, 4.49e+00, 2.56e-02, 4.61e-01]
564000 [3.96e-02, 4.49e+00, 2.56e-02, 4.61e-01]
564200 [3.96e-02, 4.49e+00, 2.56e-02, 4.61e-01]
564400 [3.95e-02, 4.49e+00, 2.56e-02, 4.62e-01]
564600 [3.95e-02, 4.49e+00, 2.55e-02, 4.61e-01]
564800 [3.95e-02, 4.49e+00, 2.56e-02, 4.61e-01]
565000 [3.95e-02, 4.49e+00, 2.56e-02, 4.61e-01]
565200 [3.95e-02, 4.49e+00, 2.56e-02, 4.61e-01]
565400 [3.94e-02, 4.49e+00, 2.56e-02, 4.61e-01]
565600 [3.93e-02, 4.49e+00, 2.56e-02, 4.60e-01]
565800 [3.94e-02, 4.49e+00, 2.56e-02, 4.60e-01]
566000 [3.93e-02, 4.49e+00, 2.55e-02, 4.61e-01]
566200 [3.93e-02, 4.49e+00, 2.56e-02, 4.60e-01]
566400 [3.93e-02, 4.49e+00, 2.56e-02, 4.60e-01]
566600 [3.93e-02, 4.50e+00, 2.56e-02, 4.60e-01]
566800 [3.93e-02, 4.50e+00, 2.56e-02, 4.60e-01]
567000 [3.94e-02, 4.50e+00, 2.56e-02, 4.60e-01]
567200 [3.94e-02, 4.50e+00, 2.55e-02, 4.60e-01]
567400 [3.93e-02, 4.50e+00, 2.56e-02, 4.60e-01]
567600 [3.93e-02, 4.50e+00, 2.56e-02, 4.60e-01]
567800 [3.90e-02, 4.50e+00, 2.55e-02, 4.57e-01]
568000 [3.91e-02, 4.50e+00, 2.57e-02, 4.58e-01]
568200 [3.91e-02, 4.50e+00, 2.56e-02, 4.58e-01]
568400 [3.91e-02, 4.50e+00, 2.56e-02, 4.59e-01]
568600 [4.01e-02, 4.44e+00, 2.55e-02, 4.16e-01]
568800 [4.02e-02, 4.44e+00, 2.58e-02, 4.21e-01]
569000 [3.88e-02, 4.44e+00, 2.58e-02, 4.26e-01]
569200 [3.88e-02, 4.44e+00, 2.60e-02, 4.29e-01]
569400 [3.88e-02, 4.44e+00, 2.60e-02, 4.31e-01]
569600 [3.87e-02, 4.44e+00, 2.61e-02, 4.35e-01]
569800 [3.87e-02, 4.44e+00, 2.61e-02, 4.37e-01]
570000 [3.87e-02, 4.44e+00, 2.61e-02, 4.39e-01]
570200 [3.87e-02, 4.44e+00, 2.61e-02, 4.40e-01]
570400 [3.88e-02, 4.44e+00, 2.62e-02, 4.41e-01]
570600 [3.88e-02, 4.42e+00, 2.62e-02, 4.38e-01]
570800 [3.89e-02, 4.42e+00, 2.62e-02, 4.42e-01]
571000 [3.87e-02, 4.39e+00, 2.59e-02, 4.35e-01]
571200 [3.96e-02, 4.40e+00, 2.61e-02, 4.40e-01]
571400 [3.93e-02, 4.40e+00, 2.61e-02, 4.42e-01]
571600 [3.95e-02, 4.40e+00, 2.61e-02, 4.44e-01]
571800 [3.95e-02, 4.40e+00, 2.61e-02, 4.46e-01]
572000 [3.94e-02, 4.40e+00, 2.61e-02, 4.47e-01]
572200 [3.94e-02, 4.40e+00, 2.61e-02, 4.48e-01]
572400 [3.94e-02, 4.40e+00, 2.60e-02, 4.50e-01]
