Epoch,Time (seconds)
2399000,31888.181440353394
2400000,31902.415704488754
2401000,31916.730193138123
2402000,31931.30067205429
2403000,31945.971262454987
2404000,31960.372119426727
2405000,31974.74303984642
2406000,31988.376306533813
2407000,32003.651119947433
2408000,32017.91064929962
2409000,32030.99348592758
2410000,32044.60981607437
2411000,32058.19273352623
2412000,32072.526027441025
2413000,32087.25943851471
2414000,32102.313719272614
2415000,32117.242464780807
2416000,32131.71875166893
2417000,32146.106902837753
2418000,32160.091690063477
2419000,32173.984234571457
2420000,32188.009888887405
2421000,32201.09405684471
2422000,32214.810520887375
2423000,32229.474173069
2424000,32243.748581171036
2425000,32257.452076911926
2426000,32270.457634687424
2427000,32284.136592149734
2428000,32297.730086565018
2429000,32311.515312194824
2430000,32325.948403596878
2431000,32339.941653490067
2432000,32353.55614233017
2433000,32367.28282213211
2434000,32380.56813144684
2435000,32393.43944120407
2436000,32406.805155038834
2437000,32419.957231760025
2438000,32433.863894701004
2439000,32446.981150388718
2440000,32460.42356467247
2441000,32473.98210978508
2442000,32489.09862589836
2443000,32503.17134642601
2444000,32516.315703868866
2445000,32529.1988427639
2446000,32543.74720287323
2447000,32558.847403526306
2448000,32572.70789885521
2449000,32586.5222094059
2450000,32600.576411247253
2451000,32613.506358146667
2452000,32627.57453751564
2453000,32641.90914607048
2454000,32655.357474565506
2455000,32668.598658800125
2456000,32682.15885567665
2457000,32695.222712993622
2458000,32709.25315308571
2459000,32723.045649766922
2460000,32736.867307424545
2461000,32749.605949878693
2462000,32763.448491811752
2463000,32776.72859144211
2464000,32791.41822385788
2465000,32804.895470142365
2466000,32818.149018764496
2467000,32831.58734321594
2468000,32845.16984081268
2469000,32858.895507097244
2470000,32872.488605976105
2471000,32885.96190595627
2472000,32899.4292652607
2473000,32913.33726811409
2474000,32927.44164824486
2475000,32940.92904281616
2476000,32955.10918331146
2477000,32968.121628284454
2478000,32981.73712706566
2479000,32996.54756855965
2480000,33009.746067523956
2481000,33022.9590651989
2482000,33037.7431101799
2483000,33051.87558603287
2484000,33067.19487762451
2485000,33081.910252571106
2486000,33095.613990306854
2487000,33110.394319057465
2488000,33125.14594054222
2489000,33140.06196975708
2490000,33154.82518839836
2491000,33169.43077349663
2492000,33183.34942770004
2493000,33197.2939119339
2494000,33211.7127866745
2495000,33226.307629823685
2496000,33239.58470082283
2497000,33253.43090867996
2498000,33267.47996330261
2499000,33281.0922062397
2500000,33295.43645977974
2501000,33309.706137657166
2502000,33323.56569695473
2503000,33338.57504987717
2504000,33353.77836084366
2505000,33367.90086746216
2506000,33382.611244916916
2507000,33397.68295049667
2508000,33411.51203393936
2509000,33425.41756892204
2510000,33439.2302877903
2511000,33452.665169239044
2512000,33467.14728021622
2513000,33481.31567955017
2514000,33495.679679870605
2515000,33510.098208904266
2516000,33523.75689601898
2517000,33537.9626159668
2518000,33553.02337360382
2519000,33566.25077152252
2520000,33580.524122953415
2521000,33594.355692625046
2522000,33608.24208164215
2523000,33622.62513756752
2524000,33636.896555900574
2525000,33650.49255847931
2526000,33664.59152722359
2527000,33678.509050130844
2528000,33694.147872924805
2529000,33708.446172475815
2530000,33722.31041955948
2531000,33737.1054816246
2532000,33749.80309176445
2533000,33762.99712705612
2534000,33777.33151721954
2535000,33790.6755194664
2536000,33803.59838223457
2537000,33817.2318918705
2538000,33831.61219716072
2539000,33845.258372068405
2540000,33858.68686795235
2541000,33872.72171998024
2542000,33887.89868569374
2543000,33901.31982111931
2544000,33915.78979587555
2545000,33930.1283519268
2546000,33944.25964951515
2547000,33957.848370313644
2548000,33971.67598152161
2549000,33985.260241508484
2550000,33999.52458548546
2551000,34013.1362953186
2552000,34027.33180594444
2553000,34041.45230937004
2554000,34055.27910065651
2555000,34069.72395443916
2556000,34083.24179625511
2557000,34097.21665096283
2558000,34111.72969341278
2559000,34125.4790353775
2560000,34139.64037156105
2561000,34153.65714931488
2562000,34167.26640558243
2563000,34182.44528102875
2564000,34197.157886981964
2565000,34210.46273064613
2566000,34223.754445552826
2567000,34238.71948838234
2568000,34253.46570491791
2569000,34267.865446567535
2570000,34282.3796479702
2571000,34296.96516036987
2572000,34311.14303445816
2573000,34325.81028223038
2574000,34340.74315285683
2575000,34354.227390527725
2576000,34367.98798418045
2577000,34382.267256736755
2578000,34397.39473772049
2579000,34412.2213871479
2580000,34425.76301121712
2581000,34438.92712545395
2582000,34453.16231870651
2583000,34468.09201645851
2584000,34482.5589325428
2585000,34497.3586230278
2586000,34512.644188165665
2587000,34526.52758669853
2588000,34540.439660549164
2589000,34555.16805148125
2590000,34570.338661432266
2591000,34585.86651277542
2592000,34600.87916278839
2593000,34615.91718220711
2594000,34630.213376283646
2595000,34645.140746593475
2596000,34658.80892801285
2597000,34673.17958045006
2598000,34687.15213871002
2599000,34700.682155132294
2600000,34714.76362800598
2601000,34728.763082027435
2602000,34743.210008859634
2603000,34757.597507953644
2604000,34772.47919726372
2605000,34786.86418199539
2606000,34802.043620586395
2607000,34817.394991636276
2608000,34831.84011030197
2609000,34846.20021486282
2610000,34859.83353090286
2611000,34874.82424449921
2612000,34889.66639828682
2613000,34903.04625630379
2614000,34917.55383062363
2615000,34931.94372034073
2616000,34945.53325867653
2617000,34958.5580868721
2618000,34971.62577557564
2619000,34985.56054329872
2620000,34999.75986480713
2621000,35014.40613698959
2622000,35030.09355330467
2623000,35045.63762259483
2624000,35060.78047966957
2625000,35076.17378616333
2626000,35090.37179160118
2627000,35104.45645236969
2628000,35117.72874093056
2629000,35130.583052396774
2630000,35143.96938538551
2631000,35158.776364803314
2632000,35173.92377614975
2633000,35189.26717495918
2634000,35202.917892456055
2635000,35217.13680648804
2636000,35231.87734079361
2637000,35245.01312804222
2638000,35258.18653488159
2639000,35271.28031373024
2640000,35284.652891397476
2641000,35298.514711141586
2642000,35311.94552373886
2643000,35325.997302532196
2644000,35341.47536063194
2645000,35355.3206987381
2646000,35368.84638881683
2647000,35382.515632629395
2648000,35396.9414768219
2649000,35410.54808688164
2650000,35424.81407880783
2651000,35439.829095602036
2652000,35454.42037773132
2653000,35468.96637940407
2654000,35483.52024388313
2655000,35497.39216041565
2656000,35511.10529565811
2657000,35525.51753997803
2658000,35540.954387426376
2659000,35554.99805831909
2660000,35569.308463573456
2661000,35584.0077149868
2662000,35599.32567310333
2663000,35614.60583734512
2664000,35629.62697553635
2665000,35643.37492918968
2666000,35656.98570346832
2667000,35670.514614105225
2668000,35685.77406835556
2669000,35701.112158060074
2670000,35716.00400161743
2671000,35730.382836818695
2672000,35744.78623962402
2673000,35758.63201737404
2674000,35773.87258601189
2675000,35789.2178735733
2676000,35802.63845896721
2677000,35816.45770692825
2678000,35830.00009226799
2679000,35845.23700237274
2680000,35859.14942908287
2681000,35872.434638261795
2682000,35885.768646240234
2683000,35900.838366508484
2684000,35915.847207546234
2685000,35930.38831615448
2686000,35944.50938844681
2687000,35959.180072546005
2688000,35972.964258909225
2689000,35986.1987953186
2690000,35999.74645256996
2691000,36013.78218603134
2692000,36028.248909235
2693000,36043.48102402687
2694000,36059.00859975815
2695000,36073.012134075165
2696000,36087.3545024395
2697000,36101.42745780945
2698000,36115.742641448975
2699000,36129.842175245285
2700000,36144.37913966179
2701000,36158.33142876625
2702000,36171.89700508118
2703000,36185.41967344284
2704000,36200.38545370102
2705000,36214.66263484955
2706000,36229.17477226257
2707000,36242.825944423676
2708000,36256.42511796951
2709000,36270.952879190445
2710000,36284.18755817413
2711000,36297.2533261776
2712000,36311.05898022652
2713000,36324.1029150486
2714000,36338.40575838089
2715000,36351.83445477486
2716000,36366.76812148094
2717000,36380.555126428604
2718000,36393.84767484665
2719000,36407.13277173042
2720000,36420.942791223526
2721000,36435.38781785965
2722000,36450.00350689888
2723000,36463.682571172714
2724000,36477.85152387619
2725000,36491.776304244995
2726000,36505.70613527298
2727000,36519.458711862564
2728000,36532.52993655205
2729000,36546.23803687096
2730000,36560.14689731598
2731000,36573.72001719475
2732000,36587.481531858444
2733000,36603.10291290283
2734000,36617.30172467232
2735000,36630.207174539566
2736000,36644.93160414696
2737000,36660.601977825165
2738000,36675.953837156296
2739000,36691.21458530426
2740000,36705.46737909317
2741000,36720.744328022
2742000,36735.23196840286
2743000,36749.978635787964
2744000,36764.94560050964
2745000,36779.0026986599
2746000,36793.16931462288
2747000,36807.26370573044
2748000,36820.86236977577
2749000,36834.14985013008
2750000,36848.108013391495
2751000,36861.62289118767
2752000,36875.457780599594
2753000,36889.94333815575
2754000,36904.51677060127
2755000,36917.15513706207
2756000,36930.859957933426
2757000,36946.15189528465
2758000,36960.76080822945
2759000,36975.60649561882
2760000,36991.05140686035
2761000,37006.12121295929
2762000,37021.34040617943
2763000,37037.070576667786
2764000,37050.904312610626
2765000,37063.69166827202
2766000,37077.037954092026
2767000,37091.18181705475
2768000,37105.67537665367
2769000,37119.10542702675
2770000,37133.901453495026
2771000,37148.8869035244
2772000,37163.57320690155
2773000,37178.267612457275
2774000,37191.58579039574
2775000,37204.96272468567
2776000,37218.74227762222
2777000,37233.32770442963
2778000,37247.15370416641
2779000,37262.18355131149
2780000,37277.63386440277
2781000,37291.762063503265
2782000,37307.40097141266
2783000,37320.90543651581
2784000,37334.77453541756
2785000,37347.673683166504
2786000,37361.20685553551
2787000,37375.77768611908
2788000,37390.34487581253
2789000,37404.85828065872
2790000,37418.75139451027
2791000,37432.74704885483
2792000,37446.714767456055
2793000,37460.809153556824
2794000,37474.118977069855
2795000,37487.02736163139
2796000,37500.40591406822
2797000,37514.40785717964
2798000,37529.51713371277
2799000,37543.490258693695
2800000,37556.81333756447
2801000,37571.361882686615
2802000,37585.03125023842
2803000,37599.43888425827
2804000,37613.776233911514
2805000,37629.145174741745
2806000,37644.22051358223
2807000,37658.29105806351
2808000,37672.626454114914
2809000,37686.43387508392
2810000,37701.6541826725
2811000,37715.875469207764
2812000,37729.54905343056
2813000,37742.26078081131
2814000,37755.46833014488
2815000,37768.319993019104
2816000,37782.19935774803
2817000,37797.41930961609
2818000,37810.67009592056
2819000,37824.38924884796
2820000,37838.75587415695
2821000,37852.45099234581
2822000,37867.02515125275
2823000,37881.08827209473
2824000,37895.26894712448
2825000,37908.426017045975
2826000,37921.75349640846
2827000,37935.387942790985
2828000,37949.41644906998
2829000,37963.205808877945
2830000,37977.13165020943
2831000,37990.741550683975
2832000,38003.497601509094
2833000,38016.760822057724
2834000,38030.105160951614
2835000,38043.83256602287
2836000,38056.98070383072
2837000,38070.31049513817
2838000,38083.810140132904
2839000,38099.036293268204
2840000,38113.08479309082
2841000,38127.93845319748
2842000,38143.48919296265
2843000,38157.03048682213
2844000,38170.30070233345
2845000,38183.263937711716
2846000,38197.57938456535
2847000,38210.980942964554
2848000,38224.756227493286
2849000,38238.05526161194
2850000,38251.04335284233
2851000,38265.40513110161
2852000,38280.90785694122
2853000,38296.14944577217
2854000,38309.44788336754
2855000,38322.95196437836
2856000,38336.72316741943
2857000,38350.05081009865
2858000,38363.76443076134
2859000,38377.43916273117
2860000,38391.21626877785
2861000,38405.19834589958
2862000,38418.52164077759
2863000,38431.79590201378
2864000,38445.18929195404
2865000,38458.98607468605
2866000,38472.58868479729
2867000,38485.90181827545
2868000,38499.19797372818
2869000,38513.03726768494
2870000,38526.54642534256
2871000,38540.35804390907
2872000,38553.97863793373
2873000,38567.71353650093
2874000,38582.11070084572
2875000,38596.59254217148
2876000,38610.08635377884
2877000,38623.50677013397
2878000,38637.05389332771
2879000,38650.72025132179
2880000,38664.340391635895
2881000,38678.41320014
2882000,38692.07867217064
2883000,38706.03900575638
2884000,38719.73925328255
2885000,38733.129732608795
2886000,38746.551676273346
2887000,38760.311999320984
2888000,38773.77856683731
2889000,38787.40339589119
2890000,38801.00145149231
2891000,38814.96419978142
2892000,38829.18457746506
2893000,38842.7258412838
2894000,38856.52223062515
2895000,38870.86568188667
2896000,38884.36628484726
2897000,38897.90498638153
2898000,38911.52804636955
2899000,38925.22809100151
2900000,38939.49229764938
2901000,38953.05619883537
2902000,38966.51212120056
2903000,38979.91804623604
2904000,38993.53656196594
2905000,39006.88264322281
2906000,39020.68510055542
2907000,39034.44467806816
2908000,39048.97478246689
2909000,39063.473608255386
2910000,39077.74683356285
2911000,39091.173273563385
2912000,39104.67838430405
2913000,39118.195152044296
2914000,39131.81329321861
2915000,39145.45238947868
2916000,39159.20072603226
2917000,39173.08441448212
2918000,39186.3764295578
2919000,39199.815890073776
2920000,39213.18007040024
2921000,39227.039091825485
2922000,39240.683866262436
2923000,39254.3047747612
2924000,39268.05137348175
2925000,39281.96521735191
2926000,39296.03901195526
2927000,39309.46747493744
2928000,39322.52420592308
2929000,39335.85357046127
2930000,39350.66213917732
2931000,39364.89118242264
2932000,39380.55128645897
2933000,39394.26851224899
2934000,39408.042285203934
2935000,39421.84271454811
2936000,39435.66433882713
2937000,39449.57844257355
2938000,39463.63281917572
2939000,39477.15819501877
2940000,39490.583740234375
2941000,39504.414360284805
2942000,39518.0857629776
2943000,39532.45379829407
2944000,39545.982006073
2945000,39560.41141295433
2946000,39574.50146317482
2947000,39588.053193092346
2948000,39601.56813097
2949000,39614.93384695053
2950000,39628.37084889412
2951000,39641.829985141754
2952000,39655.755291223526
2953000,39669.61797976494
2954000,39683.76597094536
2955000,39697.83734178543
2956000,39711.122240781784
2957000,39724.576887607574
2958000,39738.46795344353
2959000,39752.19389986992
2960000,39765.5906932354
2961000,39779.090985774994
2962000,39792.816564798355
2963000,39806.30235624313
2964000,39819.98968243599
2965000,39834.092950344086
2966000,39847.8746945858
2967000,39862.08663773537
2968000,39875.684812784195
2969000,39890.38310933113
2970000,39904.5255753994
2971000,39917.871989011765
2972000,39931.23146033287
2973000,39944.64910697937
2974000,39958.28110408783
2975000,39972.09270811081
2976000,39985.60688447952
2977000,39999.24071383476
2978000,40012.68750810623
2979000,40026.263541936874
2980000,40039.773176431656
2981000,40053.80485534668
2982000,40067.26876401901
2983000,40081.11933517456
2984000,40094.5435025692
2985000,40108.1035964489
2986000,40122.52360510826
2987000,40136.99884438515
2988000,40150.708186626434
2989000,40164.82424020767
2990000,40178.376745939255
2991000,40192.15426778793
2992000,40205.78194594383
2993000,40219.25495672226
2994000,40233.083694934845
2995000,40247.00983309746
2996000,40261.11549592018
2997000,40274.81171774864
2998000,40288.485587358475
2999000,40302.10651779175
3000000,40315.65830588341
3001000,40329.10347747803
3002000,40342.78850841522
3003000,40356.35271835327
3004000,40370.09935212135
3005000,40383.942593336105
3006000,40397.528695344925
3007000,40410.484347343445
3008000,40424.01691675186
3009000,40439.574306964874
3010000,40454.81397819519
3011000,40469.13608336449
3012000,40482.67724609375
3013000,40496.33855962753
3014000,40509.77790045738
3015000,40523.33746266365
3016000,40536.902193546295
3017000,40551.04617547989
3018000,40564.76183915138
3019000,40578.461951732635
3020000,40591.96206307411
3021000,40605.80351471901
3022000,40619.58792805672
3023000,40632.821266412735
3024000,40647.063720703125
3025000,40660.656497478485
3026000,40675.31497526169
3027000,40689.36338877678
3028000,40702.85080957413
3029000,40717.112922906876
3030000,40731.65475487709
3031000,40745.49056839943
3032000,40759.64115476608
3033000,40773.853055000305
3034000,40787.31764912605
3035000,40800.783902168274
3036000,40814.849865198135
3037000,40828.349787950516
3038000,40841.877990961075
3039000,40855.461255550385
3040000,40869.06414294243
3041000,40882.41680312157
3042000,40895.984062194824
3043000,40909.73100042343
3044000,40923.17135262489
3045000,40936.5987033844
3046000,40950.24944233894
3047000,40964.03103041649
3048000,40977.48647427559
3049000,40991.204828739166
3050000,41004.64539504051
3051000,41018.99098134041
3052000,41032.48263692856
3053000,41046.11256122589
3054000,41060.1224861145
3055000,41073.53313589096
3056000,41086.934257507324
3057000,41100.84540963173
3058000,41114.73948812485
3059000,41129.72352027893
3060000,41143.37836122513
3061000,41156.982342004776
3062000,41170.51941537857
3063000,41184.03535223007
3064000,41198.07924771309
3065000,41211.674352645874
3066000,41225.36089873314
3067000,41239.07605457306
3068000,41253.36334443092
3069000,41267.4822602272
3070000,41281.38386273384
3071000,41294.89576125145
3072000,41308.42606949806
3073000,41322.241362810135
3074000,41336.73761987686
3075000,41350.96696424484
3076000,41364.5393846035
3077000,41378.268068790436
3078000,41391.82068514824
3079000,41405.796689748764
3080000,41419.508757829666
3081000,41433.349420547485
3082000,41446.790984630585
3083000,41460.81917667389
3084000,41475.00034427643
3085000,41489.43410921097
3086000,41502.75401329994
3087000,41516.84387969971
3088000,41531.94805288315
3089000,41546.83159041405
3090000,41560.17227602005
3091000,41573.727029800415
3092000,41587.16391539574
3093000,41600.74679374695
3094000,41614.873801231384
3095000,41629.50362586975
3096000,41643.197603702545
3097000,41657.33313918114
3098000,41671.646951675415
3099000,41685.40021824837
3100000,41699.11264061928
3101000,41713.8015794754
3102000,41727.68605351448
3103000,41741.13205051422
3104000,41754.85143637657
3105000,41768.336733818054
3106000,41781.780493974686
3107000,41795.540880441666
3108000,41808.94298005104
3109000,41822.784890174866
3110000,41837.14286804199
3111000,41851.04000353813
3112000,41864.68427038193
3113000,41878.3442158699
3114000,41891.72888278961
3115000,41905.98926615715
3116000,41919.877633571625
3117000,41933.25458908081
3118000,41946.95856356621
3119000,41960.73013091087
3120000,41974.33015656471
3121000,41988.008742809296
3122000,42001.5083591938
3123000,42015.22986459732
3124000,42028.93325018883
3125000,42042.45655941963
3126000,42056.3188700676
3127000,42070.1426012516
3128000,42083.688349962234
3129000,42097.64663243294
3130000,42112.15343427658
3131000,42125.88027858734
3132000,42139.401051044464
3133000,42152.76981759071
3134000,42166.1965072155
3135000,42179.568148612976
3136000,42193.145461797714
3137000,42207.80764746666
3138000,42223.18235754967
3139000,42236.86248803139
3140000,42250.36816930771
3141000,42264.14648795128
3142000,42277.66063761711
3143000,42291.46225953102
3144000,42305.04881477356
3145000,42318.884102106094
3146000,42332.473981142044
3147000,42346.55937623978
3148000,42360.13851809502
3149000,42373.69459652901
3150000,42387.24085640907
3151000,42400.68110251427
3152000,42414.20642495155
3153000,42428.20347189903
3154000,42441.77099061012
3155000,42455.68964982033
3156000,42469.18038272858
3157000,42482.579938173294
3158000,42496.19580030441
3159000,42509.87583780289
3160000,42523.33330821991
3161000,42536.782136917114
3162000,42550.2704949379
3163000,42563.76018643379
3164000,42576.88604211807
3165000,42590.761221170425
3166000,42605.70641493797
3167000,42621.558210134506
3168000,42635.85737371445
3169000,42649.6758646965
3170000,42663.15403556824
3171000,42676.69240665436
3172000,42690.22802352905
3173000,42703.72494029999
3174000,42717.21432352066
3175000,42731.16681981087
3176000,42744.71521759033
3177000,42758.12029361725
3178000,42771.74630904198
3179000,42785.462445020676
3180000,42799.326513290405
3181000,42812.64182519913
3182000,42826.05041766167
3183000,42840.65584206581
3184000,42854.93188619614
3185000,42868.52881217003
3186000,42882.45304322243
3187000,42896.11750149727
3188000,42909.83561253548
3189000,42923.9184756279
3190000,42938.03243350983
3191000,42951.477717876434
3192000,42964.98594689369
3193000,42978.84266042709
3194000,42993.333664655685
3195000,43007.87116193771
3196000,43021.90257978439
3197000,43035.4210562706
3198000,43049.59872841835
3199000,43063.15504026413
3200000,43076.650361061096
3201000,43090.17558789253
3202000,43103.837060928345
3203000,43117.34101295471
3204000,43130.74725461006
3205000,43144.769300460815
3206000,43158.36555361748
3207000,43172.417486190796
3208000,43186.13697600365
3209000,43199.8063659668
3210000,43213.70251464844
3211000,43228.04587817192
3212000,43242.0138297081
3213000,43255.54261636734
3214000,43269.75286102295
3215000,43283.38528442383
3216000,43297.41278934479
3217000,43312.00926017761
3218000,43325.651171684265
3219000,43339.24022388458
3220000,43352.6904900074
3221000,43366.127054691315
3222000,43379.8264670372
3223000,43393.65914773941
3224000,43407.4016160965
3225000,43421.05469584465
3226000,43434.66096329689
3227000,43448.1819293499
3228000,43461.52054166794
3229000,43475.94775414467
3230000,43490.3828291893
3231000,43503.929898023605
3232000,43517.63149857521
3233000,43531.788547992706
3234000,43545.37289738655
3235000,43558.95287847519
3236000,43572.35246562958
3237000,43586.76705503464
3238000,43600.78553676605
3239000,43614.25856256485
3240000,43628.47977948189
3241000,43642.14482522011
3242000,43656.044976234436
3243000,43668.84725689888
3244000,43683.085227012634
3245000,43698.93334650993
3246000,43714.41067695618
3247000,43728.06630206108
3248000,43741.66563177109
3249000,43755.42177557945
3250000,43769.34790921211
3251000,43783.051072359085
3252000,43797.332745075226
3253000,43811.029952287674
3254000,43825.002039432526
3255000,43838.773050785065
3256000,43852.61851263046
3257000,43866.53162264824
3258000,43880.1306374073
3259000,43893.65235567093
3260000,43907.35859918594
3261000,43921.107496500015
3262000,43935.087663412094
3263000,43948.96501946449
3264000,43962.78733897209
3265000,43976.77292966843
3266000,43990.441365242004
3267000,44004.41503930092
3268000,44018.029606580734
3269000,44031.53564286232
3270000,44045.15711355209
3271000,44058.4499502182
3272000,44071.91606807709
3273000,44085.71591639519
3274000,44099.29072833061
3275000,44112.8975918293
3276000,44126.18635344505
3277000,44140.31402039528
3278000,44155.03273630142
3279000,44169.5661380291
3280000,44183.305505514145
3281000,44196.84974980354
3282000,44210.316313266754
3283000,44224.02213597298
3284000,44237.683573246
3285000,44251.3707408905
3286000,44264.972249507904
3287000,44278.42434310913
3288000,44292.5413312912
3289000,44307.03781867027
3290000,44321.953452825546
3291000,44335.484723329544
3292000,44349.11804199219
3293000,44362.66889858246
3294000,44377.230543613434
3295000,44391.8271791935
3296000,44405.32300591469
3297000,44420.87754583359
3298000,44435.75299882889
3299000,44449.381080150604
3300000,44463.068152189255
3301000,44477.186336517334
3302000,44490.98000860214
3303000,44504.30769634247
3304000,44518.01994204521
3305000,44531.4816839695
3306000,44545.282336473465
3307000,44558.950182676315
3308000,44573.04840540886
3309000,44586.53658246994
3310000,44600.12241792679
3311000,44613.7700715065
3312000,44627.413402318954
3313000,44640.97121691704
3314000,44654.482330322266
3315000,44668.57851099968
3316000,44682.4931871891
3317000,44696.30237531662
3318000,44710.47860789299
3319000,44724.72569346428
3320000,44738.44913482666
3321000,44752.884895801544
3322000,44765.69644284248
3323000,44780.711606264114
3324000,44795.38008356094
3325000,44810.49995779991
3326000,44823.89880371094
3327000,44837.614364385605
3328000,44851.288555145264
3329000,44864.75066804886
3330000,44878.44418096542
3331000,44891.97058033943
3332000,44905.68926215172
3333000,44919.30394458771
3334000,44932.996536016464
3335000,44946.670437812805
3336000,44960.454897880554
3337000,44974.24805212021
3338000,44987.70357346535
3339000,45001.299768686295
3340000,45015.02586913109
3341000,45028.46752524376
3342000,45042.24095201492
3343000,45057.07904744148
3344000,45071.72189259529
3345000,45085.562475681305
3346000,45099.78175640106
3347000,45113.96469044685
3348000,45128.82614350319
3349000,45143.363296985626
3350000,45156.85694551468
3351000,45170.27428817749
3352000,45183.92592000961
3353000,45198.14788937569
3354000,45211.49146389961
3355000,45225.156319856644
3356000,45238.60099244118
3357000,45252.30321216583
3358000,45266.49260044098
3359000,45281.60333156586
3360000,45295.311299324036
3361000,45309.13752412796
3362000,45322.85150194168
3363000,45336.79428100586
3364000,45349.998859882355
3365000,45363.39031624794
3366000,45376.92458128929
3367000,45391.231130599976
3368000,45404.85123991966
3369000,45418.4613161087
3370000,45431.92870473862
3371000,45446.23839402199
3372000,45460.32624936104
3373000,45473.703062057495
3374000,45487.37822461128
3375000,45501.68604469299
3376000,45515.744970321655
3377000,45529.53031373024
3378000,45543.01123905182
3379000,45556.44340610504
3380000,45569.77829551697
3381000,45583.63026571274
3382000,45597.151247262955
3383000,45610.75404429436
3384000,45624.74550843239
3385000,45638.1364235878
3386000,45651.83641958237
3387000,45665.35276770592
3388000,45678.934763908386
3389000,45692.41166257858
3390000,45706.00323796272
3391000,45719.49099779129
3392000,45732.88342046738
3393000,45746.44380569458
3394000,45760.18762564659
3395000,45774.30874586105
3396000,45787.69300723076
3397000,45801.20656347275
3398000,45814.63192462921
3399000,45828.184757471085
3400000,45841.47336649895
3401000,45854.479022979736
3402000,45869.346286058426
3403000,45884.095004081726
3404000,45898.31868815422
3405000,45911.80094718933
3406000,45925.444370269775
3407000,45938.825682640076
3408000,45953.04064655304
3409000,45966.23574590683
3410000,45979.57005906105
3411000,45993.60765337944
3412000,46007.5474281311
3413000,46020.87384414673
3414000,46034.540818452835
3415000,46048.597727775574
3416000,46063.0968208313
3417000,46077.21239209175
3418000,46091.64079475403
3419000,46105.10268163681
3420000,46118.51616358757
3421000,46132.19890666008
3422000,46145.71854829788
3423000,46159.25258684158
3424000,46173.39957332611
3425000,46186.90009570122
3426000,46200.536331653595
3427000,46213.86903882027
3428000,46227.586995363235
3429000,46241.00643634796
3430000,46254.626348018646
3431000,46268.1774790287
3432000,46281.887801647186
3433000,46295.35668897629
3434000,46309.12376213074
3435000,46322.858939409256
3436000,46336.28267931938
3437000,46349.88474154472
3438000,46364.168239593506
3439000,46378.78844118118
3440000,46392.305428266525
3441000,46406.45236492157
3442000,46419.99592590332
3443000,46433.88025355339
3444000,46447.25780367851
3445000,46460.59101653099
3446000,46474.3978908062
3447000,46487.783547878265
3448000,46501.46517968178
3449000,46515.20041656494
3450000,46529.75229406357
3451000,46543.370692014694
3452000,46557.00579357147
3453000,46570.89901351929
3454000,46584.59133529663
3455000,46599.00133180618
3456000,46613.75098609924
3457000,46628.02761077881
3458000,46641.92408514023
3459000,46655.206099033356
3460000,46668.564787864685
3461000,46681.991505384445
3462000,46695.30228972435
3463000,46708.64948439598
3464000,46722.285323381424
3465000,46735.75735497475
3466000,46749.33132362366
3467000,46762.83966422081
3468000,46776.518386125565
3469000,46790.50848340988
3470000,46804.91395330429
3471000,46819.02709579468
3472000,46832.6236102581
3473000,46846.23253798485
3474000,46859.552594423294
3475000,46872.96692323685
3476000,46886.378638744354
3477000,46899.85328292847
3478000,46914.33646631241
3479000,46927.786136865616
3480000,46940.802817344666
3481000,46956.31134772301
3482000,46972.422364234924
3483000,46985.76714015007
3484000,46999.650624513626
3485000,47013.89226484299
3486000,47027.65759849548
3487000,47041.00533628464
3488000,47054.41713190079
3489000,47068.03142642975
3490000,47081.637288331985
3491000,47095.20911502838
3492000,47108.55636572838
3493000,47121.85640859604
3494000,47135.49754238129
3495000,47149.62286043167
3496000,47163.72556185722
3497000,47177.157923936844
3498000,47190.88259649277
3499000,47204.4064552784
3500000,47218.20753908157
3501000,47232.24220228195
3502000,47246.15982222557
3503000,47260.028765678406
3504000,47274.14754652977
3505000,47288.76014280319
3506000,47302.33195877075
3507000,47316.67095589638
3508000,47330.20277285576
3509000,47343.864451646805
3510000,47357.32740044594
3511000,47370.61894750595
3512000,47384.32105636597
3513000,47397.867575883865
3514000,47411.39349460602
3515000,47424.78923726082
3516000,47438.1152510643
3517000,47452.250715494156
3518000,47466.157407045364
3519000,47480.00529551506
3520000,47493.43319964409
3521000,47506.99720788002
3522000,47520.793533563614
3523000,47534.235085725784
3524000,47548.01678776741
3525000,47562.01571273804
3526000,47575.905395269394
3527000,47589.84128379822
3528000,47603.592826128006
3529000,47617.2570643425
3530000,47630.72269940376
3531000,47644.6731095314
3532000,47658.032076358795
3533000,47671.99562096596
3534000,47685.468921899796
3535000,47699.546916007996
3536000,47713.2807970047
3537000,47726.93929672241
3538000,47741.29379749298
3539000,47755.204323768616
3540000,47768.8776011467
3541000,47782.277596235275
3542000,47795.5862698555
3543000,47809.57430577278
3544000,47823.4778649807
3545000,47837.66649699211
3546000,47851.10613155365
3547000,47864.46278333664
3548000,47878.34245681763
3549000,47892.35040163994
3550000,47905.75657939911
3551000,47919.095438957214
3552000,47932.60815238953
3553000,47946.46630191803
3554000,47960.603667497635
3555000,47973.77159285545
3556000,47987.51153802872
3557000,48001.176132678986
3558000,48014.16497063637
3559000,48027.66988372803
3560000,48042.96725106239
3561000,48058.402864933014
3562000,48072.01820540428
3563000,48085.51376867294
3564000,48099.153339624405
