Epoch,Time (seconds)
3567000,56398.14557003975
3568000,56413.3153219223
3569000,56428.6831805706
3570000,56444.48997116089
3571000,56460.27863049507
3572000,56476.14590191841
3573000,56491.98263812065
3574000,56507.836312294006
3575000,56523.719277858734
3576000,56539.6109662056
3577000,56555.53018665314
3578000,56571.42744922638
3579000,56587.32241511345
3580000,56603.175089120865
3581000,56619.08660411835
3582000,56634.961102724075
3583000,56650.8497800827
3584000,56666.748740911484
3585000,56682.64050722122
3586000,56698.48380446434
3587000,56714.35871052742
3588000,56730.24816274643
3589000,56746.13700628281
3590000,56761.98979020119
3591000,56777.82000756264
3592000,56793.62824511528
3593000,56809.427059173584
3594000,56825.291754961014
3595000,56841.21563744545
3596000,56857.07699942589
3597000,56872.933626413345
3598000,56888.75670790672
3599000,56904.623861551285
3600000,56920.502723932266
3601000,56936.3445854187
3602000,56952.22079730034
3603000,56968.02071452141
3604000,56983.87740898132
3605000,56999.722932338715
3606000,57015.58700823784
3607000,57031.81472969055
3608000,57047.716042518616
3609000,57063.61404824257
3610000,57079.45583868027
3611000,57095.332842588425
3612000,57111.2247364521
3613000,57127.058668375015
3614000,57142.866369485855
3615000,57158.720729112625
3616000,57174.555548906326
3617000,57190.38689494133
3618000,57206.26136636734
3619000,57222.08476638794
3620000,57237.94400024414
3621000,57253.770935058594
3622000,57269.58564996719
3623000,57285.48049592972
3624000,57301.375190258026
3625000,57317.28990268707
3626000,57333.15980935097
3627000,57349.059517621994
3628000,57364.96847987175
3629000,57380.955518722534
3630000,57396.84814310074
3631000,57412.712864637375
3632000,57428.57213950157
3633000,57444.45836186409
3634000,57460.39208507538
3635000,57476.194660663605
3636000,57492.04540205002
3637000,57507.90536856651
3638000,57523.80555486679
3639000,57539.63954329491
3640000,57555.515161275864
3641000,57571.35430598259
3642000,57587.20261478424
3643000,57603.0990524292
3644000,57619.07202267647
3645000,57634.93487381935
3646000,57650.771017074585
3647000,57666.61543250084
3648000,57682.47964453697
3649000,57698.329771995544
3650000,57714.15220069885
3651000,57729.97308301926
3652000,57745.82439446449
3653000,57761.687281847
3654000,57777.56922221184
3655000,57793.59394907951
3656000,57809.54628252983
3657000,57825.36333346367
3658000,57841.18333888054
3659000,57856.99883341789
3660000,57872.81524991989
3661000,57888.62705850601
3662000,57904.4850127697
3663000,57920.3450217247
3664000,57936.225643634796
3665000,57952.071982860565
3666000,57967.901410102844
3667000,57983.71196126938
3668000,57999.57241344452
3669000,58015.441415309906
3670000,58031.31922984123
3671000,58047.15109920502
3672000,58063.012115478516
3673000,58078.86908340454
3674000,58094.71826028824
3675000,58110.5625872612
3676000,58126.428043842316
3677000,58142.31311535835
3678000,58158.185678482056
3679000,58174.061150074005
3680000,58189.9388961792
3681000,58205.82051277161
3682000,58221.73941397667
3683000,58237.66132903099
3684000,58253.551517248154
3685000,58269.40298914909
3686000,58285.25313639641
3687000,58301.15585231781
3688000,58317.047652721405
3689000,58332.88217163086
3690000,58348.69819021225
3691000,58364.53651833534
3692000,58380.46082782745
3693000,58396.32599401474
3694000,58412.18625020981
3695000,58428.01774072647
3696000,58443.87288427353
3697000,58459.72424912453
3698000,58475.54729413986
3699000,58491.401864767075
3700000,58507.25249552727
3701000,58523.10603809357
3702000,58538.96560335159
3703000,58554.85693407059
3704000,58570.67256593704
3705000,58586.54053401947
3706000,58602.43734407425
3707000,58618.312727451324
3708000,58634.17439866066
3709000,58650.000047683716
3710000,58665.82315516472
3711000,58681.617179870605
3712000,58697.49049496651
3713000,58713.332869291306
3714000,58729.21980929375
3715000,58745.08363485336
3716000,58760.93932771683
3717000,58776.7847905159
3718000,58792.6610584259
3719000,58808.47518444061
3720000,58824.34551405907
3721000,58840.20323944092
3722000,58856.02385926247
3723000,58871.88585400581
3724000,58887.75052046776
3725000,58903.58016037941
3726000,58919.43133664131
3727000,58935.265275001526
3728000,58951.108127355576
3729000,58966.92223954201
3730000,58982.8004488945
3731000,58998.64931321144
3732000,59014.505479097366
3733000,59030.36974787712
3734000,59046.255167245865
3735000,59062.22285413742
3736000,59078.11973500252
3737000,59093.595046043396
3738000,59108.77328252792
3739000,59123.9704182148
3740000,59139.16984677315
3741000,59154.35091519356
3742000,59169.54300522804
3743000,59184.72868847847
3744000,59199.924246788025
3745000,59215.678557395935
3746000,59231.01538729668
3747000,59246.20088338852
3748000,59261.40058851242
3749000,59277.17944550514
3750000,59293.01484131813
3751000,59308.81391310692
3752000,59324.66258382797
3753000,59340.53651428223
3754000,59356.36294746399
3755000,59372.203062295914
3756000,59388.039328575134
3757000,59403.888093709946
3758000,59419.75943160057
3759000,59435.652594566345
3760000,59451.53253483772
3761000,59467.386103868484
3762000,59483.30263876915
3763000,59499.192521095276
3764000,59515.07684922218
3765000,59531.03431892395
3766000,59546.92623758316
3767000,59562.79610991478
3768000,59578.64841938019
3769000,59594.52329325676
3770000,59610.42555856705
3771000,59626.29684686661
3772000,59642.207745313644
3773000,59658.065652132034
3774000,59673.931497335434
3775000,59689.811888217926
3776000,59705.68981003761
3777000,59721.54781103134
3778000,59737.37897109985
3779000,59753.179230213165
3780000,59768.974710702896
3781000,59784.76959323883
3782000,59800.594547986984
3783000,59816.518573999405
3784000,59832.32685112953
3785000,59848.150255680084
3786000,59863.94862318039
3787000,59879.806877851486
3788000,59895.70220685005
3789000,59911.62126541138
3790000,59927.56996679306
3791000,59943.44303202629
3792000,59959.55762267113
3793000,59975.40972137451
3794000,59991.29296350479
3795000,60007.17873263359
3796000,60023.058020591736
3797000,60038.97128653526
3798000,60054.75420689583
3799000,60070.566715717316
3800000,60086.397807598114
3801000,60102.261707782745
3802000,60118.12194085121
3803000,60133.97526502609
3804000,60149.95786690712
3805000,60165.79185461998
3806000,60181.70106840134
3807000,60197.57775974274
3808000,60213.4410879612
3809000,60229.29766917229
3810000,60245.14522242546
3811000,60260.99529886246
3812000,60276.80346274376
3813000,60292.63912820816
3814000,60308.484821558
3815000,60324.356550216675
3816000,60340.21871614456
3817000,60356.04661512375
3818000,60371.90017533302
3819000,60387.746168613434
3820000,60403.60786700249
3821000,60419.461307525635
3822000,60435.29245853424
3823000,60451.1247446537
3824000,60466.951389312744
3825000,60482.80190181732
3826000,60498.67257356644
3827000,60514.77961540222
3828000,60530.649854660034
3829000,60546.55851697922
3830000,60562.398215293884
3831000,60578.253928899765
3832000,60594.164080142975
3833000,60610.05938720703
3834000,60625.905219078064
3835000,60641.77068257332
3836000,60657.633427619934
3837000,60673.49732017517
3838000,60689.434381484985
3839000,60705.32987713814
3840000,60721.22483229637
3841000,60737.07880973816
3842000,60752.97202348709
3843000,60768.82063412666
3844000,60784.67663741112
3845000,60800.60409617424
3846000,60816.47255182266
3847000,60832.31673955917
3848000,60848.17299962044
3849000,60864.01794719696
3850000,60879.863327503204
3851000,60895.69790649414
3852000,60911.52713346481
3853000,60927.41305398941
3854000,60943.28343129158
3855000,60959.087399959564
3856000,60974.93611454964
3857000,60990.790591955185
3858000,61006.65788888931
3859000,61022.52830052376
3860000,61038.39860653877
3861000,61054.26079559326
3862000,61070.132271528244
3863000,61085.98887634277
3864000,61101.85800695419
3865000,61117.6759955883
3866000,61133.48304057121
3867000,61149.31168580055
3868000,61165.164031744
3869000,61180.98514223099
3870000,61196.854169368744
3871000,61212.74071311951
3872000,61228.62643480301
3873000,61244.49112701416
3874000,61260.34133720398
3875000,61276.220094919205
3876000,61292.10142707825
3877000,61307.93966412544
3878000,61323.81190919876
3879000,61339.643451452255
3880000,61355.15500974655
3881000,61371.03257775307
3882000,61386.84379339218
3883000,61402.795647382736
3884000,61418.60950946808
3885000,61434.414229631424
3886000,61450.25114655495
3887000,61466.08522939682
3888000,61481.91849112511
3889000,61497.86364364624
3890000,61513.70399785042
3891000,61529.584230184555
3892000,61545.42656302452
3893000,61561.35635662079
3894000,61577.21768808365
3895000,61593.1062874794
3896000,61608.91536331177
3897000,61624.784282922745
3898000,61640.65101528168
3899000,61656.473331213
3900000,61672.347672224045
3901000,61688.199342012405
3902000,61704.06324338913
3903000,61719.90666723251
3904000,61735.74993276596
3905000,61751.60324931145
3906000,61767.443026304245
3907000,61783.42089819908
3908000,61799.285700798035
3909000,61815.147720336914
3910000,61830.99907207489
3911000,61846.93452882767
3912000,61862.80057692528
3913000,61878.6465215683
3914000,61894.491921424866
3915000,61910.358840465546
3916000,61926.18468236923
3917000,61941.98106265068
3918000,61957.835417985916
3919000,61973.69196557999
3920000,61989.52317523956
3921000,62005.376279592514
3922000,62021.21614527702
3923000,62037.07122182846
3924000,62052.93147110939
3925000,62068.78361725807
3926000,62084.705968379974
3927000,62100.59164953232
3928000,62116.36500620842
3929000,62132.26836061478
3930000,62148.156024456024
3931000,62163.99654698372
3932000,62179.808262348175
3933000,62195.65725851059
3934000,62211.495770931244
3935000,62227.347299814224
3936000,62243.18099665642
3937000,62259.1580991745
3938000,62275.132806539536
3939000,62290.96481633186
3940000,62306.77878046036
3941000,62322.61376309395
3942000,62338.46162438393
3943000,62354.347897052765
3944000,62370.2223815918
3945000,62386.02401304245
3946000,62401.85301589966
3947000,62417.6652879715
3948000,62433.52302646637
3949000,62449.400566101074
3950000,62465.22641706467
3951000,62481.112963199615
3952000,62496.98997306824
3953000,62512.82920575142
3954000,62528.6839389801
3955000,62544.5666809082
3956000,62560.539662361145
3957000,62576.007487773895
3958000,62591.28765153885
3959000,62607.19157409668
3960000,62622.76843833923
3961000,62638.154198646545
3962000,62654.04068279266
3963000,62669.98679447174
3964000,62685.84961438179
3965000,62701.647533893585
3966000,62717.49773335457
3967000,62733.45963025093
3968000,62749.30483484268
3969000,62765.0838599205
3970000,62780.93344926834
3971000,62796.80941939354
3972000,62812.661408901215
3973000,62828.521109342575
3974000,62844.33690929413
3975000,62859.524777412415
3976000,62875.210290431976
3977000,62891.05113554001
3978000,62906.892140865326
3979000,62922.74467539787
3980000,62938.63612604141
3981000,62954.518615722656
3982000,62970.386330366135
3983000,62986.24706816673
3984000,63002.09050345421
3985000,63017.91899609566
3986000,63033.757395744324
3987000,63049.609167575836
3988000,63065.45362305641
3989000,63081.28859496117
3990000,63097.115298986435
3991000,63113.004331588745
3992000,63128.88174343109
3993000,63144.85741567612
3994000,63160.717133522034
3995000,63176.536762714386
3996000,63192.44641470909
3997000,63208.336376190186
3998000,63224.23309445381
3999000,63240.11863899231
4000000,63256.028052568436
4001000,63271.89135503769
4002000,63287.78506016731
4003000,63303.66454124451
4004000,63319.53894376755
4005000,63335.35851073265
4006000,63351.15599656105
4007000,63366.97359609604
4008000,63382.83372950554
4009000,63398.69919586182
4010000,63414.427522182465
4011000,63430.26664543152
4012000,63446.146902799606
4013000,63462.038511276245
4014000,63477.87031531334
4015000,63493.63706421852
4016000,63509.5424284935
4017000,63525.42347049713
4018000,63541.32175946236
4019000,63557.178477048874
4020000,63573.02550792694
4021000,63589.032687187195
4022000,63604.87049174309
4023000,63620.73272562027
4024000,63636.589039325714
4025000,63652.467066049576
4026000,63668.31213140488
4027000,63684.15844321251
4028000,63700.033601760864
4029000,63715.91146802902
4030000,63731.86290740967
4031000,63747.71981406212
4032000,63763.62590408325
4033000,63779.52081274986
4034000,63795.31543421745
4035000,63811.20080661774
4036000,63827.05995249748
4037000,63842.90714144707
4038000,63858.77102971077
4039000,63874.62230539322
4040000,63890.45991420746
4041000,63906.29692697525
4042000,63922.131962776184
4043000,63937.971777915955
4044000,63953.76978349686
4045000,63969.60042190552
4046000,63985.44718670845
4047000,64001.28037762642
4048000,64017.13072896004
4049000,64033.02429199219
4050000,64048.91861534119
4051000,64064.75067424774
4052000,64080.595532894135
4053000,64096.4399626255
4054000,64111.88694643974
4055000,64127.24166750908
4056000,64142.57539010048
4057000,64157.95267343521
4058000,64173.265494823456
4059000,64188.576741695404
4060000,64203.917261362076
4061000,64219.20072722435
4062000,64234.53584814072
4063000,64249.87694597244
4064000,64265.22261953354
4065000,64280.46334648132
4066000,64295.784833192825
4067000,64311.07898283005
4068000,64326.423159599304
4069000,64342.320728302
4070000,64358.186136722565
4071000,64374.04964971542
4072000,64389.92486047745
4073000,64405.838492393494
4074000,64421.73212432861
4075000,64437.59609603882
4076000,64453.51946091652
4077000,64469.42931318283
4078000,64485.308750629425
4079000,64501.03624153137
4080000,64516.44771409035
4081000,64531.70598387718
4082000,64546.94553685188
4083000,64562.19039773941
4084000,64577.62172818184
4085000,64592.85968661308
4086000,64608.11181688309
4087000,64623.914194345474
4088000,64639.757855415344
4089000,64655.5917494297
4090000,64671.43514895439
4091000,64687.282126903534
4092000,64703.11213994026
4093000,64719.05781030655
4094000,64734.87180972099
4095000,64750.70166516304
4096000,64766.50215911865
4097000,64782.35759854317
4098000,64798.19132065773
4099000,64814.154206991196
4100000,64830.02807402611
4101000,64845.897018671036
4102000,64861.749012708664
4103000,64877.620255470276
4104000,64893.431227207184
4105000,64909.25999879837
4106000,64925.14698600769
4107000,64941.04518246651
4108000,64956.917256593704
4109000,64972.82327246666
4110000,64988.737614154816
4111000,65004.620129823685
4112000,65020.509875535965
4113000,65036.36693048477
4114000,65052.17708468437
4115000,65068.16803240776
4116000,65084.018767118454
4117000,65099.94222211838
4118000,65115.772834300995
4119000,65131.592604637146
4120000,65147.4025285244
4121000,65163.312210559845
4122000,65178.674615859985
4123000,65193.87195420265
4124000,65209.09628343582
4125000,65224.32008600235
4126000,65239.53346705437
4127000,65254.745327711105
4128000,65269.948647499084
4129000,65285.27660536766
4130000,65301.176864147186
4131000,65317.05147099495
4132000,65332.901046037674
4133000,65348.80395960808
4134000,65364.69870305061
4135000,65380.56280040741
4136000,65396.4754781723
4137000,65412.35433506966
4138000,65428.22707653046
4139000,65444.11477184296
4140000,65460.00363612175
4141000,65475.91032576561
4142000,65491.76780319214
4143000,65507.6221075058
4144000,65523.531198740005
4145000,65539.39502000809
4146000,65555.29269099236
4147000,65571.15965676308
4148000,65587.01575732231
4149000,65603.05376052856
4150000,65618.97620940208
4151000,65634.82680296898
4152000,65650.72172498703
4153000,65666.5748474598
4154000,65682.43835997581
4155000,65698.26957035065
4156000,65714.10707139969
4157000,65729.92677640915
4158000,65745.74611496925
4159000,65761.59338259697
4160000,65777.40378952026
4161000,65793.28304672241
4162000,65809.19075322151
4163000,65825.08205580711
4164000,65840.99593877792
4165000,65856.93619942665
4166000,65872.7999162674
4167000,65888.63621687889
4168000,65904.5104701519
4169000,65920.3325521946
4170000,65936.16199326515
4171000,65952.00639724731
4172000,65967.848580122
4173000,65983.68685507774
4174000,65999.48814153671
4175000,66015.33840918541
4176000,66031.16794037819
4177000,66047.0073773861
4178000,66062.81069850922
4179000,66078.64559316635
4180000,66094.46426796913
4181000,66110.35093736649
4182000,66126.15847635269
4183000,66142.01335430145
4184000,66157.80351376534
4185000,66173.59753513336
4186000,66189.4020755291
4187000,66205.18345403671
4188000,66220.97340250015
4189000,66236.98215675354
4190000,66252.87678194046
4191000,66268.72468996048
4192000,66284.56410503387
4193000,66300.41873073578
4194000,66316.2650551796
4195000,66332.10391831398
4196000,66347.93129730225
4197000,66363.79970550537
4198000,66379.5906033516
4199000,66395.40700936317
4200000,66411.24564266205
4201000,66427.06037068367
4202000,66442.92415046692
4203000,66458.7753238678
4204000,66474.6772377491
4205000,66490.5235247612
4206000,66506.34143543243
4207000,66522.22757530212
4208000,66538.07010865211
4209000,66553.9010822773
4210000,66569.75348424911
4211000,66585.59649515152
4212000,66601.4952404499
4213000,66617.3405342102
4214000,66633.18747544289
4215000,66649.00872659683
4216000,66664.80713629723
4217000,66680.6184155941
4218000,66696.42187952995
4219000,66712.34905958176
4220000,66728.19594573975
4221000,66744.07065439224
4222000,66759.86728358269
4223000,66775.7003595829
4224000,66791.54097747803
4225000,66807.3683655262
4226000,66823.23053789139
4227000,66839.0630660057
4228000,66854.92181134224
4229000,66870.7557106018
4230000,66886.57947874069
4231000,66902.3964650631
4232000,66918.24085712433
4233000,66934.04949426651
4234000,66949.85501480103
4235000,66965.65530824661
4236000,66981.44989132881
4237000,66997.25492453575
4238000,67013.0464041233
4239000,67028.9036655426
4240000,67044.73484778404
4241000,67060.56236982346
4242000,67076.38592839241
4243000,67092.42477107048
4244000,67108.31434226036
4245000,67124.15597605705
4246000,67140.02142977715
4247000,67155.87639784813
4248000,67171.67860102654
4249000,67187.52069544792
4250000,67203.34776687622
4251000,67219.25038003922
4252000,67235.05260777473
4253000,67250.90107369423
4254000,67266.75198078156
4255000,67282.61550879478
4256000,67298.50096917152
4257000,67314.39628481865
4258000,67330.24258732796
4259000,67346.11187553406
4260000,67361.96380829811
4261000,67377.78725481033
4262000,67393.60610461235
4263000,67409.41265892982
4264000,67425.25053572655
4265000,67441.27767133713
4266000,67457.06382536888
4267000,67472.94294309616
4268000,67488.87069511414
4269000,67504.71506619453
4270000,67520.56464505196
4271000,67536.41691040993
4272000,67552.2520506382
4273000,67568.12062907219
4274000,67583.9379272461
4275000,67599.76659417152
4276000,67615.56176900864
4277000,67631.35182285309
4278000,67647.21821594238
4279000,67663.07151198387
4280000,67678.88263368607
4281000,67694.75786924362
4282000,67710.59324383736
4283000,67726.5022983551
4284000,67742.38683152199
4285000,67758.26065564156
4286000,67774.14308929443
4287000,67789.94512820244
4288000,67805.78959965706
4289000,67821.63762640953
4290000,67837.52117824554
4291000,67853.34497666359
4292000,67869.18138408661
4293000,67885.0855705738
4294000,67901.01951503754
4295000,67916.94827198982
4296000,67932.8079419136
4297000,67948.76812410355
4298000,67964.59164333344
4299000,67980.42090296745
4300000,67996.21416544914
4301000,68012.06822943687
4302000,68027.94167494774
4303000,68043.79841375351
4304000,68059.63515925407
4305000,68075.41660475731
4306000,68091.21061325073
4307000,68107.01620054245
4308000,68122.81083393097
4309000,68138.6075387001
4310000,68154.46424221992
4311000,68170.31862354279
4312000,68186.20033764839
4313000,68202.02821016312
4314000,68217.85295033455
4315000,68233.70026040077
4316000,68249.57068276405
4317000,68265.44894194603
4318000,68281.330575943
4319000,68297.25365114212
4320000,68313.09046602249
4321000,68328.9304447174
4322000,68344.75795269012
4323000,68360.56249690056
4324000,68376.37682795525
4325000,68392.1994626522
4326000,68408.028403759
4327000,68423.8979279995
4328000,68439.78730797768
4329000,68455.63967776299
4330000,68471.56570649147
4331000,68486.98501038551
4332000,68502.20538663864
4333000,68517.42972898483
4334000,68533.23441052437
4335000,68549.11141586304
4336000,68565.00850486755
4337000,68580.8561706543
4338000,68596.77611637115
4339000,68612.57275938988
4340000,68628.434725523
4341000,68644.40788960457
4342000,68660.27525162697
4343000,68676.11872601509
4344000,68691.99086594582
4345000,68707.83836245537
4346000,68723.64197587967
4347000,68739.4099559784
4348000,68755.1791305542
4349000,68770.95076084137
4350000,68786.80751752853
4351000,68802.60013628006
4352000,68818.41342329979
4353000,68834.24249267578
4354000,68850.05795574188
4355000,68865.8810851574
4356000,68881.7044942379
4357000,68897.5746846199
4358000,68913.42223787308
4359000,68929.2866230011
4360000,68945.15237641335
4361000,68960.9935760498
4362000,68976.82108712196
4363000,68992.62643909454
4364000,69008.4741024971
4365000,69024.28262853622
4366000,69040.1150662899
4367000,69055.93789386749
4368000,69071.7229077816
4369000,69087.55199718475
4370000,69103.40154075623
4371000,69119.20048904419
4372000,69135.03522443771
4373000,69150.87257862091
4374000,69166.71723341942
4375000,69182.5629928112
4376000,69198.38274550438
4377000,69214.20717263222
4378000,69230.01938939095
4379000,69245.83373761177
4380000,69261.67527461052
4381000,69277.50183272362
4382000,69293.35869574547
4383000,69309.24625635147
4384000,69325.06895017624
4385000,69340.91047215462
4386000,69356.82427668571
4387000,69372.65097475052
4388000,69388.49437451363
4389000,69404.33951807022
4390000,69420.1656460762
4391000,69435.96836280823
4392000,69451.79936027527
4393000,69467.63580107689
4394000,69483.47796750069
4395000,69499.31118965149
4396000,69515.08408021927
4397000,69530.88781905174
4398000,69546.68165302277
4399000,69562.49743843079
4400000,69578.29688715935
4401000,69594.26148581505
4402000,69610.2043185234
4403000,69626.05564260483
4404000,69641.89280939102
4405000,69657.68848133087
4406000,69673.47918534279
4407000,69689.27333331108
4408000,69705.06483840942
4409000,69720.83836722374
4410000,69736.63696885109
4411000,69752.51559090614
4412000,69768.33946681023
4413000,69784.1219842434
4414000,69799.9575676918
4415000,69815.79856777191
4416000,69831.5775923729
4417000,69847.39043688774
4418000,69863.2411980629
4419000,69879.13626027107
4420000,69894.96386098862
4421000,69910.87381482124
4422000,69926.65817308426
4423000,69942.43521857262
4424000,69958.22343826294
4425000,69974.02683568001
4426000,69989.8213148117
4427000,70005.63884782791
4428000,70021.48467683792
4429000,70037.28010082245
4430000,70053.18811750412
4431000,70068.92828893661
4432000,70084.7145831585
4433000,70100.49663186073
4434000,70116.37623214722
4435000,70132.21209669113
4436000,70148.05682992935
4437000,70163.9205417633
4438000,70179.81471705437
4439000,70195.69285011292
4440000,70211.49467110634
4441000,70227.32948470116
4442000,70243.14406490326
4443000,70258.97302865982
4444000,70274.75362730026
4445000,70290.56153941154
4446000,70306.38153266907
4447000,70322.21720480919
4448000,70338.07542562485
4449000,70353.91183519363
4450000,70369.74552845955
4451000,70385.56636357307
4452000,70401.3913500309
4453000,70417.19771265984
4454000,70433.02951097488
4455000,70448.84697985649
4456000,70464.659075737
4457000,70480.4808371067
4458000,70496.30055785179
4459000,70512.12322235107
4460000,70527.99119281769
4461000,70543.83662247658
4462000,70559.64411616325
4463000,70575.43909788132
4464000,70591.22941708565
4465000,70607.01082539558
4466000,70622.83499932289
4467000,70638.63247394562
4468000,70654.44899606705
4469000,70670.23472452164
4470000,70686.0751183033
4471000,70701.9341955185
4472000,70717.80377554893
4473000,70733.69509720802
4474000,70749.55514001846
4475000,70765.35881495476
4476000,70781.15926456451
4477000,70797.0029437542
4478000,70812.87615466118
4479000,70829.06982564926
4480000,70844.99238562584
4481000,70860.83810472488
4482000,70876.62958478928
4483000,70892.4163954258
4484000,70908.20256614685
4485000,70923.97292947769
4486000,70939.53117895126
4487000,70954.69993758202
4488000,70969.94798254967
4489000,70985.45380854607
4490000,71001.27194666862
4491000,71017.1310107708
4492000,71032.96295022964
4493000,71048.76666641235
4494000,71064.54717707634
4495000,71080.37497472763
4496000,71096.20473480225
4497000,71112.04044485092
4498000,71127.8555636406
4499000,71143.71042466164
4500000,71159.55063319206
4501000,71175.39568781853
4502000,71191.22621750832
4503000,71207.01618432999
4504000,71222.79223513603
4505000,71238.6175441742
4506000,71254.33884215355
4507000,71270.12410759926
4508000,71285.96095848083
4509000,71301.79787778854
4510000,71317.63725662231
4511000,71333.45505619049
4512000,71349.23272180557
4513000,71365.04038095474
4514000,71380.86926698685
4515000,71396.76498413086
4516000,71412.59504270554
4517000,71428.47393488884
4518000,71444.32902050018
4519000,71460.1855134964
4520000,71475.97526979446
4521000,71491.73218846321
4522000,71507.52304077148
4523000,71523.28520655632
4524000,71539.07908964157
4525000,71554.86281347275
4526000,71570.66177773476
4527000,71586.48318529129
4528000,71602.31352162361
4529000,71618.1617500782
4530000,71634.00235199928
4531000,71649.8408882618
4532000,71665.6354982853
4533000,71681.49224352837
4534000,71697.3312265873
4535000,71713.20152235031
4536000,71728.99105477333
4537000,71744.81742286682
4538000,71760.65516090393
4539000,71776.45493841171
4540000,71792.3099451065
4541000,71808.1470322609
4542000,71823.98418402672
4543000,71839.84239077568
4544000,71855.6804561615
4545000,71871.53423953056
4546000,71887.49820113182
4547000,71903.37384486198
4548000,71919.12784767151
4549000,71934.95683264732
4550000,71950.74701809883
4551000,71966.55228567123
4552000,71982.35552406311
4553000,71998.19031524658
4554000,72013.97869682312
4555000,72029.76818013191
4556000,72045.56257224083
4557000,72061.324187994
4558000,72077.10465145111
4559000,72092.88977766037
4560000,72108.78601384163
4561000,72124.61440753937
4562000,72140.45532107353
4563000,72156.3514676094
4564000,72172.19186615944
4565000,72188.02865099907
4566000,72203.88552498817
4567000,72219.75024843216
4568000,72235.60021448135
4569000,72251.44445967674
4570000,72267.2977449894
4571000,72283.1365866661
4572000,72298.98965167999
4573000,72314.85663890839
4574000,72330.6904156208
4575000,72346.49330019951
4576000,72362.36697506905
4577000,72378.19441151619
4578000,72394.02208352089
4579000,72409.85020661354
4580000,72425.66411185265
4581000,72441.48196744919
4582000,72457.26007723808
4583000,72473.08410835266
4584000,72488.90307593346
4585000,72504.70342183113
4586000,72520.51952171326
4587000,72536.32685112953
4588000,72552.1315100193
4589000,72567.99436616898
4590000,72583.79186940193
4591000,72599.61727309227
4592000,72615.48466348648
4593000,72631.33507680893
4594000,72647.17855215073
4595000,72663.00531053543
4596000,72678.83899116516
4597000,72694.63189768791
4598000,72710.44688725471
4599000,72726.2672727108
4600000,72742.0780377388
4601000,72757.87381029129
4602000,72773.71384882927
4603000,72789.52865624428
4604000,72805.31650352478
4605000,72821.11492681503
4606000,72836.9387512207
4607000,72852.73018097878
4608000,72868.51426124573
4609000,72884.33161568642
4610000,72900.24596190453
4611000,72916.33174276352
4612000,72932.19392418861
4613000,72948.0001950264
4614000,72963.80930781364
4615000,72979.61086845398
4616000,72995.40193867683
4617000,73011.21748638153
4618000,73027.01150274277
4619000,73042.8714621067
4620000,73058.67578792572
4621000,73074.48573279381
4622000,73090.27545309067
4623000,73106.10445833206
4624000,73121.90572309494
4625000,73137.72541880608
4626000,73153.57660126686
4627000,73169.42949700356
4628000,73185.26664447784
4629000,73201.07274246216
4630000,73216.8788626194
4631000,73232.76001167297
4632000,73248.60099220276
4633000,73264.56696367264
4634000,73280.41594696045
4635000,73296.19252347946
4636000,73312.00980329514
4637000,73327.81694340706
4638000,73343.63843369484
4639000,73359.46252512932
4640000,73375.28472161293
4641000,73391.0762424469
4642000,73406.87119483948
4643000,73422.67948198318
4644000,73438.47517800331
4645000,73454.27738904953
4646000,73470.09167742729
4647000,73485.92783379555
4648000,73501.77514195442
4649000,73517.55762648582
4650000,73533.3534014225
4651000,73549.18464899063
4652000,73564.9930319786
4653000,73580.80273365974
4654000,73596.63685107231
4655000,73612.49970293045
4656000,73628.3642513752
4657000,73644.20727109909
4658000,73660.05986857414
4659000,73675.89622783661
4660000,73691.70186471939
4661000,73707.51105117798
4662000,73723.36533904076
4663000,73739.18585395813
4664000,73755.01769089699
4665000,73770.84896945953
4666000,73786.70874619484
4667000,73802.48403549194
4668000,73818.32489347458
4669000,73834.13508534431
4670000,73849.9111366272
4671000,73865.71513104439
4672000,73881.58333826065
4673000,73897.44139814377
4674000,73913.3030641079
4675000,73929.18026280403
4676000,73945.04193735123
4677000,73960.88182473183
4678000,73976.67584586143
4679000,73992.48334527016
4680000,74008.35201382637
4681000,74024.19110560417
4682000,74040.01346063614
4683000,74055.85546541214
4684000,74071.70700764656
4685000,74087.53468632698
4686000,74103.32881855965
4687000,74119.15940213203
4688000,74134.99738168716
4689000,74150.86890435219
4690000,74166.73143577576
4691000,74182.58595871925
4692000,74198.44489908218
4693000,74214.27295804024
4694000,74230.10346913338
4695000,74245.90176224709
4696000,74261.69728279114
4697000,74277.50028347969
4698000,74293.34550023079
4699000,74309.16891527176
4700000,74324.99615859985
4701000,74340.89977288246
4702000,74356.70836853981
4703000,74371.91226887703
4704000,74387.14544415474
4705000,74403.00606274605
4706000,74418.80217266083
4707000,74434.62676262856
4708000,74450.45367574692
4709000,74466.26467061043
4710000,74482.05821299553
4711000,74497.93956446648
4712000,74513.72306919098
4713000,74529.62307429314
4714000,74545.44262480736
4715000,74561.24040436745
4716000,74577.06583428383
4717000,74592.86011314392
4718000,74608.72713470459
4719000,74624.56645464897
4720000,74640.4441986084
4721000,74656.24393844604
4722000,74672.06532740593
4723000,74687.83630371094
4724000,74703.63800430298
4725000,74719.30036091805
4726000,74735.14767026901
4727000,74751.0333302021
4728000,74766.85664749146
4729000,74782.75386500359
4730000,74798.51354694366
4731000,74814.32236337662
4732000,74830.26671051979
