1857000 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1857200 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1857400 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1857600 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1857800 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1858000 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1858200 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1858400 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1858600 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1858800 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1859000 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1859200 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1859400 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1859600 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1859800 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1860000 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1860200 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1860400 [2.96e-02, 4.61e+00, 2.50e-02, 4.95e-01]
1860600 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1860800 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1861000 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1861200 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1861400 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1861600 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1861800 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1862000 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1862200 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1862400 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1862600 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1862800 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1863000 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1863200 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1863400 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1863600 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1863800 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1864000 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1864200 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1864400 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1864600 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1864800 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1865000 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1865200 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1865400 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1865600 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1865800 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1866000 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1866200 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1866400 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1866600 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1866800 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1867000 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1867200 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1867400 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1867600 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1867800 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1868000 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1868200 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1868400 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1868600 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1868800 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1869000 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1869200 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1869400 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1869600 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1869800 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1870000 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1870200 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1870400 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1870600 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1870800 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1871000 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1871200 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1871400 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1871600 [2.96e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1871800 [2.94e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1872000 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1872200 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1872400 [2.94e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1872600 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1872800 [2.96e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1873000 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1873200 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1873400 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1873600 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1873800 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1874000 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1874200 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1874400 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1874600 [2.96e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1874800 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1875000 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1875200 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1875400 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1875600 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1875800 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1876000 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1876200 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1876400 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1876600 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1876800 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1877000 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1877200 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1877400 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1877600 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1877800 [2.96e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1878000 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1878200 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1878400 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1878600 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1878800 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1879000 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1879200 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1879400 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1879600 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1879800 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1880000 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1880200 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1880400 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1880600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1880800 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1881000 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1881200 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1881400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1881600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1881800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1882000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1882200 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1882400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1882600 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1882800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1883000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1883200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1883400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1883600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1883800 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1884000 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1884200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1884400 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1884600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1884800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1885000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1885200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1885400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1885600 [2.95e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1885800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1886000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1886200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1886400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1886600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1886800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1887000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1887200 [2.95e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1887400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1887600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1887800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1888000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1888200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1888400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1888600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1888800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1889000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1889200 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1889400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1889600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1889800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1890000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1890200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1890400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1890600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1890800 [2.96e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1891000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1891200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1891400 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1891600 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1891800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1892000 [2.96e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1892200 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1892400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1892600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1892800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1893000 [2.94e-02, 4.61e+00, 2.51e-02, 4.95e-01]
1893200 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1893400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1893600 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1893800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1894000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1894200 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1894400 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1894600 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1894800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1895000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1895200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1895400 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1895600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1895800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1896000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1896200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1896400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1896600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1896800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1897000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1897200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1897400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1897600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1897800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1898000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1898200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1898400 [2.96e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1898600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1898800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1899000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1899200 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1899400 [2.96e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1899600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1899800 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1900000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1900200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1900400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1900600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1900800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1901000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1901200 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1901400 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1901600 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1901800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1902000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1902200 [2.93e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1902400 [2.96e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1902600 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1902800 [2.94e-02, 4.62e+00, 2.53e-02, 4.95e-01]
1903000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1903200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1903400 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1903600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1903800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1904000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1904200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1904400 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1904600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1904800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1905000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1905200 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1905400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1905600 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1905800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1906000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1906200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1906400 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1906600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1906800 [2.94e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1907000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1907200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1907400 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1907600 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1907800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1908000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1908200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1908400 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1908600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1908800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1909000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1909200 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1909400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1909600 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1909800 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1910000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1910200 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1910400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1910600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1910800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1911000 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1911200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1911400 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1911600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1911800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1912000 [2.94e-02, 4.61e+00, 2.51e-02, 4.94e-01]
1912200 [2.94e-02, 4.61e+00, 2.52e-02, 4.95e-01]
1912400 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1912600 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1912800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1913000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1913200 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1913400 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1913600 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1913800 [2.94e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1914000 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1914200 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1914400 [2.94e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1914600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1914800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1915000 [2.94e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1915200 [2.95e-02, 4.62e+00, 2.52e-02, 4.94e-01]
1915400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1915600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1915800 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1916000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1916200 [2.94e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1916400 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1916600 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1916800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1917000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1917200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1917400 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1917600 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1917800 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1918000 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1918200 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1918400 [2.94e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1918600 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1918800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1919000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1919200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1919400 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1919600 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1919800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1920000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1920200 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1920400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1920600 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1920800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1921000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1921200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1921400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1921600 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1921800 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1922000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1922200 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1922400 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1922600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1922800 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1923000 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1923200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1923400 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1923600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1923800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1924000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1924200 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1924400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1924600 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1924800 [2.94e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1925000 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1925200 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1925400 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1925600 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1925800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1926000 [2.94e-02, 4.62e+00, 2.52e-02, 4.94e-01]
1926200 [2.94e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1926400 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1926600 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1926800 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1927000 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1927200 [2.94e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1927400 [2.94e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1927600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1927800 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1928000 [2.94e-02, 4.62e+00, 2.52e-02, 4.94e-01]
1928200 [2.94e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1928400 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1928600 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1928800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1929000 [2.94e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1929200 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1929400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1929600 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1929800 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1930000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1930200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1930400 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1930600 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1930800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1931000 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1931200 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1931400 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1931600 [2.94e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1931800 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1932000 [2.95e-02, 4.62e+00, 2.52e-02, 4.95e-01]
1932200 [2.95e-02, 4.62e+00, 2.51e-02, 4.95e-01]
1932400 [2.94e-02, 4.62e+00, 2.52e-02, 4.95e-01]
