1598800 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1599000 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1599200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1599400 [3.37e-02, 4.63e+00, 2.54e-02, 4.88e-01]
1599600 [3.37e-02, 4.63e+00, 2.54e-02, 4.88e-01]
1599800 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1600000 [3.36e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1600200 [3.36e-02, 4.63e+00, 2.55e-02, 4.89e-01]
1600400 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1600600 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1600800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1601000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1601200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1601400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1601600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1601800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1602000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1602200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1602400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1602600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1602800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1603000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1603200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1603400 [3.36e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1603600 [3.38e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1603800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1604000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1604200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1604400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1604600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1604800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1605000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1605200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1605400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1605600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1605800 [3.36e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1606000 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1606200 [3.36e-02, 4.63e+00, 2.54e-02, 4.88e-01]
1606400 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1606600 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1606800 [3.38e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1607000 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1607200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1607400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1607600 [3.38e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1607800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1608000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1608200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1608400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1608600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1608800 [3.37e-02, 4.64e+00, 2.53e-02, 4.89e-01]
1609000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1609200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1609400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1609600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1609800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1610000 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1610200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1610400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1610600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1610800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1611000 [3.36e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1611200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1611400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1611600 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1611800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1612000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1612200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1612400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1612600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1612800 [3.38e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1613000 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1613200 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1613400 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1613600 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1613800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1614000 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1614200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1614400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1614600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1614800 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1615000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1615200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1615400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1615600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1615800 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1616000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1616200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1616400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1616600 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1616800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1617000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1617200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1617400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1617600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1617800 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1618000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1618200 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1618400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1618600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1618800 [3.36e-02, 4.63e+00, 2.54e-02, 4.88e-01]
1619000 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1619200 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1619400 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1619600 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1619800 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1620000 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1620200 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1620400 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1620600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1620800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1621000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1621200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1621400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1621600 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1621800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1622000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1622200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1622400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1622600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1622800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1623000 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1623200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1623400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1623600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1623800 [3.36e-02, 4.64e+00, 2.53e-02, 4.89e-01]
1624000 [3.38e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1624200 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1624400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1624600 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1624800 [3.37e-02, 4.63e+00, 2.54e-02, 4.88e-01]
1625000 [3.37e-02, 4.63e+00, 2.55e-02, 4.89e-01]
1625200 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1625400 [3.38e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1625600 [3.38e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1625800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1626000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1626200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1626400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1626600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1626800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1627000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1627200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1627400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1627600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1627800 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1628000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1628200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1628400 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1628600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1628800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1629000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1629200 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1629400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1629600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1629800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1630000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1630200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1630400 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1630600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1630800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1631000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1631200 [3.38e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1631400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1631600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1631800 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1632000 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1632200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1632400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1632600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1632800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1633000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1633200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1633400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1633600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1633800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1634000 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1634200 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1634400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1634600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1634800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1635000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1635200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1635400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1635600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1635800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1636000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1636200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1636400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1636600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1636800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1637000 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1637200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1637400 [3.36e-02, 4.63e+00, 2.54e-02, 4.88e-01]
1637600 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1637800 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1638000 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1638200 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1638400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1638600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1638800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1639000 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1639200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1639400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1639600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1639800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1640000 [3.36e-02, 4.64e+00, 2.53e-02, 4.89e-01]
1640200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1640400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1640600 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1640800 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1641000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1641200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1641400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1641600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1641800 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1642000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1642200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1642400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1642600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1642800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1643000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1643200 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1643400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1643600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1643800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1644000 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1644200 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1644400 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1644600 [3.36e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1644800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1645000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1645200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1645400 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1645600 [3.37e-02, 4.64e+00, 2.53e-02, 4.89e-01]
1645800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1646000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1646200 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1646400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1646600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1646800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1647000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1647200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1647400 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1647600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1647800 [3.36e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1648000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1648200 [3.36e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1648400 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1648600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1648800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1649000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1649200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1649400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1649600 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1649800 [3.36e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1650000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1650200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1650400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1650600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1650800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1651000 [3.37e-02, 4.63e+00, 2.54e-02, 4.88e-01]
1651200 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1651400 [3.37e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1651600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1651800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1652000 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1652200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1652400 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1652600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1652800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1653000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1653200 [3.36e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1653400 [3.38e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1653600 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1653800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1654000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1654200 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1654400 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1654600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1654800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1655000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1655200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1655400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1655600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1655800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1656000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1656200 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1656400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1656600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1656800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1657000 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1657200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1657400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1657600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1657800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1658000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1658200 [3.36e-02, 4.63e+00, 2.54e-02, 4.88e-01]
1658400 [3.36e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1658600 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1658800 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1659000 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1659200 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1659400 [3.36e-02, 4.64e+00, 2.53e-02, 4.89e-01]
1659600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1659800 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1660000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1660200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1660400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1660600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1660800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1661000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1661200 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1661400 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1661600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1661800 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1662000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1662200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1662400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1662600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1662800 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1663000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1663200 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1663400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1663600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1663800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1664000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1664200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1664400 [3.35e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1664600 [3.36e-02, 4.63e+00, 2.54e-02, 4.89e-01]
1664800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1665000 [3.37e-02, 4.64e+00, 2.55e-02, 4.89e-01]
1665200 [3.36e-02, 4.64e+00, 2.54e-02, 4.90e-01]
1665400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1665600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1665800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1666000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1666200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1666400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1666600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1666800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1667000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1667200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1667400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1667600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1667800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1668000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1668200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1668400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1668600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1668800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1669000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1669200 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1669400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1669600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1669800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1670000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1670200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1670400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1670600 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1670800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1671000 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1671200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1671400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1671600 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1671800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1672000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1672200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1672400 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1672600 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1672800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1673000 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1673200 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1673400 [3.36e-02, 4.64e+00, 2.53e-02, 4.89e-01]
1673600 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1673800 [3.37e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1674000 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
1674200 [3.36e-02, 4.64e+00, 2.54e-02, 4.89e-01]
