Epoch,Time (seconds)
2402000,38034.67751336098
2403000,38050.533418893814
2404000,38066.43109178543
2405000,38082.452406167984
2406000,38098.326149225235
2407000,38114.20836377144
2408000,38130.07053112984
2409000,38145.95778846741
2410000,38161.77645659447
2411000,38177.6810426712
2412000,38193.51744031906
2413000,38209.324914455414
2414000,38225.157789707184
2415000,38240.986600637436
2416000,38256.910182476044
2417000,38272.81320095062
2418000,38288.6322453022
2419000,38304.48632097244
2420000,38320.41376900673
2421000,38336.27263736725
2422000,38352.12792301178
2423000,38367.9410533905
2424000,38383.80432844162
2425000,38399.720405101776
2426000,38415.565114974976
2427000,38431.37736368179
2428000,38447.270970106125
2429000,38463.121106147766
2430000,38478.992814064026
2431000,38494.89317417145
2432000,38510.78195261955
2433000,38526.686051130295
2434000,38542.6055059433
2435000,38558.57484602928
2436000,38574.41782593727
2437000,38590.32622671127
2438000,38606.16849541664
2439000,38622.02017426491
2440000,38638.075786828995
2441000,38653.91955471039
2442000,38670.03645682335
2443000,38685.83716011047
2444000,38701.675597429276
2445000,38717.48065114021
2446000,38733.33315396309
2447000,38749.14700675011
2448000,38764.99132680893
2449000,38780.8497800827
2450000,38796.891518116
2451000,38812.794800281525
2452000,38828.66521382332
2453000,38844.500381708145
2454000,38860.38906002045
2455000,38876.233008384705
2456000,38892.12291407585
2457000,38907.97242617607
2458000,38923.856739759445
2459000,38939.715864658356
2460000,38955.62688374519
2461000,38971.47436928749
2462000,38987.298479795456
2463000,39003.119015455246
2464000,39018.975449085236
2465000,39034.77567028999
2466000,39050.65512394905
2467000,39066.449436903
2468000,39082.29717874527
2469000,39098.09275889397
2470000,39113.991329431534
2471000,39129.8465487957
2472000,39145.67245411873
2473000,39161.52170944214
2474000,39177.40887618065
2475000,39193.22980427742
2476000,39209.11080598831
2477000,39225.019968271255
2478000,39241.05826687813
2479000,39256.879945516586
2480000,39272.713807821274
2481000,39288.61281108856
2482000,39304.44124484062
2483000,39320.33390927315
2484000,39336.21595835686
2485000,39352.07135128975
2486000,39367.9197409153
2487000,39383.801708221436
2488000,39399.66181087494
2489000,39415.43808841705
2490000,39431.45978355408
2491000,39447.307180166245
2492000,39463.36324381828
2493000,39479.20853018761
2494000,39495.00048112869
2495000,39510.843837976456
2496000,39526.6588306427
2497000,39542.47879600525
2498000,39558.27957344055
2499000,39574.178439855576
2500000,39590.00866866112
2501000,39605.88530373573
2502000,39621.74291014671
2503000,39637.58962535858
2504000,39653.93136358261
2505000,39673.54246854782
2506000,39694.504914045334
2507000,39712.8241007328
2508000,39728.74956893921
2509000,39744.615637779236
2510000,39760.49742746353
2511000,39776.36281585693
2512000,39792.27489900589
2513000,39808.16216635704
2514000,39824.08401274681
2515000,39839.97039628029
2516000,39855.83717393875
2517000,39871.74645829201
2518000,39887.62037062645
2519000,39903.522486925125
2520000,39919.403264045715
2521000,39935.31012034416
2522000,39951.21246099472
2523000,39967.12393426895
2524000,39982.97471690178
2525000,39998.80637264252
2526000,40014.59697461128
2527000,40030.411573171616
2528000,40046.24023795128
2529000,40062.1779999733
2530000,40078.112788915634
2531000,40093.98302125931
2532000,40109.88068342209
2533000,40125.735574007034
2534000,40141.59429359436
2535000,40157.39661192894
2536000,40173.253480196
2537000,40189.233689546585
2538000,40205.09615468979
2539000,40220.980563402176
2540000,40236.90177297592
2541000,40252.74698281288
2542000,40268.60997462273
2543000,40284.54036283493
2544000,40300.36488819122
2545000,40316.20287823677
2546000,40332.08739566803
2547000,40348.02025485039
2548000,40363.98656177521
2549000,40379.88656163216
2550000,40395.812279224396
2551000,40411.66476845741
2552000,40427.50938177109
2553000,40443.40353965759
2554000,40459.263410806656
2555000,40475.10189771652
2556000,40491.02923130989
2557000,40506.93064260483
2558000,40522.8304541111
2559000,40538.921803712845
2560000,40554.77565598488
2561000,40570.7284321785
2562000,40586.76752638817
2563000,40602.59665226936
2564000,40618.41303539276
2565000,40634.36433172226
2566000,40650.239986658096
2567000,40666.077063798904
2568000,40681.94468855858
2569000,40697.755902290344
2570000,40713.625020504
2571000,40729.4880092144
2572000,40745.3488638401
2573000,40761.316620349884
2574000,40777.13330745697
2575000,40792.973789691925
2576000,40808.881111860275
2577000,40824.74820518494
2578000,40840.67247605324
2579000,40856.50081062317
2580000,40872.34257936478
2581000,40888.168660879135
2582000,40903.989439725876
2583000,40919.793187618256
2584000,40935.64087963104
2585000,40951.68488073349
2586000,40967.518693208694
2587000,40983.31809139252
2588000,40999.16837787628
2589000,41015.01228904724
2590000,41030.7936937809
2591000,41046.599863529205
2592000,41062.45771050453
2593000,41078.317783117294
2594000,41094.14382362366
2595000,41110.01138472557
2596000,41125.85725569725
2597000,41141.7572221756
2598000,41157.62708044052
2599000,41173.506360292435
2600000,41189.31434011459
2601000,41205.11268258095
2602000,41220.9700012207
2603000,41236.81594514847
2604000,41252.766896247864
2605000,41268.66868686676
2606000,41284.58554172516
2607000,41300.505669116974
2608000,41316.37154483795
2609000,41332.276238918304
2610000,41348.186373233795
2611000,41364.08362579346
2612000,41379.95658349991
2613000,41395.82513165474
2614000,41411.737042188644
2615000,41427.562337875366
2616000,41443.43396306038
2617000,41459.49534344673
2618000,41475.36170554161
2619000,41491.22186946869
2620000,41506.66189241409
2621000,41521.842639923096
2622000,41537.00917816162
2623000,41552.200954675674
2624000,41567.37980365753
2625000,41582.547912597656
2626000,41597.726592063904
2627000,41612.8985619545
2628000,41628.08342432976
2629000,41643.27481985092
2630000,41658.563270807266
2631000,41674.36937069893
2632000,41690.17577600479
2633000,41706.007533073425
2634000,41721.83949017525
2635000,41737.750695705414
2636000,41753.625871896744
2637000,41769.44926047325
2638000,41785.311695337296
2639000,41801.13960194588
2640000,41816.971369981766
2641000,41832.790231227875
2642000,41848.83786249161
2643000,41864.72259306908
2644000,41880.594407081604
2645000,41896.458614587784
2646000,41912.33635234833
2647000,41928.192999362946
2648000,41944.07805895805
2649000,41959.959263801575
2650000,41975.98435950279
2651000,41991.816685676575
2652000,42007.65673279762
2653000,42023.60232234001
2654000,42039.41227889061
2655000,42055.218564748764
2656000,42071.03637552261
2657000,42086.76681470871
2658000,42101.98071479797
2659000,42117.18760609627
2660000,42132.733150720596
2661000,42148.5476205349
2662000,42164.32309126854
2663000,42180.16408228874
2664000,42196.00150561333
2665000,42211.77703142166
2666000,42227.53594136238
2667000,42243.32893037796
2668000,42259.07134795189
2669000,42274.86687517166
2670000,42290.808168172836
2671000,42306.71238398552
2672000,42322.591076374054
2673000,42338.4662334919
2674000,42354.33310961723
2675000,42370.217109680176
2676000,42386.23243141174
2677000,42402.14105415344
2678000,42418.01543831825
2679000,42433.89833831787
2680000,42449.65749788284
2681000,42465.46312189102
2682000,42481.31851148605
2683000,42497.184824705124
2684000,42513.027881622314
2685000,42528.90786099434
2686000,42544.745804309845
2687000,42560.66691160202
2688000,42576.56499361992
2689000,42592.490086078644
2690000,42608.40102934837
2691000,42624.30239677429
2692000,42640.12080907822
2693000,42656.00202083588
2694000,42671.886377334595
2695000,42687.79002547264
2696000,42703.664252758026
2697000,42719.544689655304
2698000,42735.390986680984
2699000,42751.35402750969
2700000,42767.1852452755
2701000,42783.06880116463
2702000,42798.90408158302
2703000,42814.75903940201
2704000,42830.5931994915
2705000,42846.44930791855
2706000,42862.28786492348
2707000,42878.142621040344
2708000,42894.01189613342
2709000,42909.95895695686
2710000,42925.77904629707
2711000,42941.68188500404
2712000,42957.53319787979
2713000,42973.42487859726
2714000,42989.33264160156
2715000,43005.22098445892
2716000,43021.10486650467
2717000,43037.02473664284
2718000,43052.913590192795
2719000,43068.874672174454
2720000,43084.730863809586
2721000,43100.649054050446
2722000,43116.51585793495
2723000,43132.330127477646
2724000,43148.22962617874
2725000,43164.18583846092
2726000,43180.00685453415
2727000,43195.80510163307
2728000,43211.64415693283
2729000,43227.45390987396
2730000,43243.3440990448
2731000,43259.23274040222
2732000,43275.09414434433
2733000,43290.94936132431
2734000,43306.856628894806
2735000,43322.721061468124
2736000,43338.600083589554
2737000,43354.56271266937
2738000,43370.373977422714
2739000,43386.184443473816
2740000,43402.03259754181
2741000,43417.87647628784
2742000,43433.68888282776
2743000,43449.49696278572
2744000,43465.29434132576
2745000,43481.17865276337
2746000,43497.05681300163
2747000,43512.95344591141
2748000,43528.831349134445
2749000,43544.74825620651
2750000,43560.632169008255
2751000,43576.56692767143
2752000,43592.45065999031
2753000,43608.3227417469
2754000,43624.16897535324
2755000,43640.0250787735
2756000,43655.89060974121
2757000,43671.67665696144
2758000,43687.53376865387
2759000,43703.40774059296
2760000,43719.30002450943
2761000,43734.98590636253
2762000,43750.90751123428
2763000,43766.694922208786
2764000,43782.51583647728
2765000,43798.329380989075
2766000,43814.151399850845
2767000,43830.01703929901
2768000,43845.894053936005
2769000,43861.83202457428
2770000,43877.65350699425
2771000,43893.47352099419
2772000,43909.300723552704
2773000,43925.15749120712
2774000,43941.049016714096
2775000,43957.136766433716
2776000,43973.03182339668
2777000,43989.066274642944
2778000,44004.92574930191
2779000,44020.82924389839
2780000,44036.73610448837
2781000,44052.66872501373
2782000,44068.54489469528
2783000,44084.425845861435
2784000,44100.272312641144
2785000,44116.164692401886
2786000,44132.05292057991
2787000,44147.90858912468
2788000,44163.75928378105
2789000,44179.63938331604
2790000,44195.60944676399
2791000,44211.495753765106
2792000,44227.3434381485
2793000,44243.1825902462
2794000,44259.07528877258
2795000,44274.98624634743
2796000,44290.873299598694
2797000,44306.76720070839
2798000,44322.69269633293
2799000,44338.596950769424
2800000,44354.49039196968
2801000,44370.372874736786
2802000,44386.41217851639
2803000,44402.466269016266
2804000,44418.331151247025
2805000,44434.14391851425
2806000,44449.98707318306
2807000,44465.79547667503
2808000,44481.679996967316
2809000,44497.772978782654
2810000,44513.58530807495
2811000,44529.45675396919
2812000,44545.31518411636
2813000,44561.20268392563
2814000,44577.07756447792
2815000,44592.966448783875
2816000,44608.91196060181
2817000,44624.80653548241
2818000,44640.707918167114
2819000,44656.67835521698
2820000,44672.57871675491
2821000,44688.49504971504
2822000,44704.38014411926
2823000,44720.28279209137
2824000,44736.15656518936
2825000,44752.047328710556
2826000,44767.89671635628
2827000,44783.78118133545
2828000,44799.71369814873
2829000,44815.58963775635
2830000,44831.50726556778
2831000,44847.37498044968
2832000,44863.22341442108
2833000,44879.07899427414
2834000,44894.89689207077
2835000,44910.76358413696
2836000,44926.700939416885
2837000,44942.68259334564
2838000,44958.53002786636
2839000,44974.35228061676
2840000,44990.2438659668
2841000,45006.15358018875
2842000,45022.10272026062
2843000,45037.97185635567
2844000,45053.774253845215
2845000,45069.577006816864
2846000,45085.39256286621
2847000,45101.199563503265
2848000,45116.999557733536
2849000,45132.81437134743
2850000,45148.60005688667
2851000,45164.435166835785
2852000,45180.294377326965
2853000,45196.15958213806
2854000,45212.012748003006
2855000,45227.88627099991
2856000,45243.775277137756
2857000,45259.660039663315
2858000,45275.59182524681
2859000,45291.45522546768
2860000,45307.310203552246
2861000,45323.14163684845
2862000,45339.022727012634
2863000,45354.899089336395
2864000,45370.72461605072
2865000,45386.574501514435
2866000,45402.40498352051
2867000,45418.500705718994
2868000,45434.31792593002
2869000,45450.24382686615
2870000,45466.11758041382
2871000,45482.01467418671
2872000,45497.80389332771
2873000,45513.64196848869
2874000,45529.44554448128
2875000,45545.25869369507
2876000,45561.17989420891
2877000,45576.996849775314
2878000,45592.906891822815
2879000,45608.776886463165
2880000,45624.648149728775
2881000,45640.86009454727
2882000,45656.7590405941
2883000,45672.637639045715
2884000,45688.52217769623
2885000,45704.43847942352
2886000,45720.2604906559
2887000,45736.08162212372
2888000,45751.93643808365
2889000,45767.743025779724
2890000,45783.65947961807
2891000,45799.538808107376
2892000,45815.43236517906
2893000,45831.375391721725
2894000,45847.21324419975
2895000,45863.10258603096
2896000,45878.9582221508
2897000,45894.831223487854
2898000,45910.690071582794
2899000,45926.55715870857
2900000,45942.40103554726
2901000,45958.24911928177
2902000,45974.08586573601
2903000,45989.942499637604
2904000,46005.782432317734
2905000,46021.72501540184
2906000,46037.59229516983
2907000,46053.57275605202
2908000,46069.428948402405
2909000,46085.280841588974
2910000,46101.20902967453
2911000,46117.05590009689
2912000,46132.90288949013
2913000,46148.78007912636
2914000,46164.70495200157
2915000,46180.66362404823
2916000,46196.486546993256
2917000,46212.30667757988
2918000,46228.07561421394
2919000,46243.89437294006
2920000,46259.70983886719
2921000,46275.56470799446
2922000,46291.33931708336
2923000,46307.30796575546
2924000,46323.119848012924
2925000,46338.55026650429
2926000,46353.760746479034
2927000,46368.97640299797
2928000,46384.77549290657
2929000,46400.66186833382
2930000,46416.53846383095
2931000,46432.401633024216
2932000,46448.27499651909
2933000,46464.19161272049
2934000,46480.01260852814
2935000,46495.866642951965
2936000,46511.52248334885
2937000,46527.39640927315
2938000,46543.23970937729
2939000,46559.07312941551
2940000,46574.9715924263
2941000,46590.835315942764
2942000,46606.63628578186
2943000,46622.58077597618
2944000,46638.49835681915
2945000,46654.49842810631
2946000,46670.37780499458
2947000,46686.4942882061
2948000,46702.37506890297
2949000,46718.23041462898
2950000,46734.117485284805
2951000,46749.96246409416
2952000,46765.838473558426
2953000,46781.6780462265
2954000,46797.51610946655
2955000,46813.36578845978
2956000,46829.20628929138
2957000,46845.05081009865
2958000,46860.90156888962
2959000,46876.709993839264
2960000,46892.50828051567
2961000,46908.431950330734
2962000,46924.373581171036
2963000,46940.27266263962
2964000,46956.22521328926
2965000,46972.01963639259
2966000,46987.863115787506
2967000,47003.73868083954
2968000,47019.61143994331
2969000,47035.45957279205
2970000,47051.289427518845
2971000,47067.16286301613
2972000,47082.992567777634
2973000,47098.878133535385
2974000,47114.10323381424
2975000,47129.28059077263
2976000,47145.0972738266
2977000,47161.03014540672
2978000,47177.00668859482
2979000,47192.93018531799
2980000,47208.856073617935
2981000,47224.72391843796
2982000,47240.57674098015
2983000,47256.46330881119
2984000,47272.3172416687
2985000,47288.1599445343
2986000,47304.3110806942
2987000,47320.23954534531
2988000,47336.1405980587
2989000,47351.98920702934
2990000,47367.84963917732
2991000,47383.91491818428
2992000,47399.81004238129
2993000,47415.74281191826
2994000,47431.67393565178
2995000,47447.5471534729
2996000,47463.42168211937
2997000,47479.27319908142
2998000,47495.12306189537
2999000,47510.95254278183
3000000,47526.77025985718
3001000,47542.58843207359
3002000,47558.480139255524
3003000,47574.43872451782
3004000,47590.42906141281
3005000,47606.319460868835
3006000,47622.148121118546
3007000,47637.98660349846
3008000,47653.85984873772
3009000,47669.72956967354
3010000,47685.60608434677
3011000,47701.463517427444
3012000,47717.37488937378
3013000,47733.19789981842
3014000,47749.05621147156
3015000,47764.91436743736
3016000,47780.79187965393
3017000,47796.62246632576
3018000,47812.51518750191
3019000,47828.48072004318
3020000,47844.30307722092
3021000,47860.08419370651
3022000,47875.901730298996
3023000,47891.76597237587
3024000,47907.65043950081
3025000,47923.53868460655
3026000,47939.37031841278
3027000,47955.28250145912
3028000,47971.19478774071
3029000,47987.09714460373
3030000,48002.99436712265
3031000,48018.897772312164
3032000,48034.790145397186
3033000,48050.71436405182
3034000,48066.68694353104
3035000,48082.52832365036
3036000,48098.50500583649
3037000,48114.388968229294
3038000,48130.260167360306
3039000,48146.14294743538
3040000,48162.007454395294
3041000,48177.7843105793
3042000,48193.59479475021
3043000,48209.388305425644
3044000,48225.251049757004
3045000,48241.09982419014
3046000,48257.01125526428
3047000,48272.93016433716
3048000,48288.77313756943
3049000,48304.71336555481
3050000,48320.59401297569
3051000,48336.45086431503
3052000,48352.3332157135
3053000,48368.235998630524
3054000,48384.13035297394
3055000,48400.007399082184
3056000,48415.852298498154
3057000,48431.69913101196
3058000,48447.72477555275
3059000,48463.566366910934
3060000,48479.391731500626
3061000,48495.257204055786
3062000,48511.15478563309
3063000,48527.14636874199
3064000,48542.94418859482
3065000,48558.79645776749
3066000,48574.711084365845
3067000,48590.598970890045
3068000,48606.49816918373
3069000,48622.38599729538
3070000,48638.28117823601
3071000,48654.2076151371
3072000,48670.12638425827
3073000,48685.80442118645
3074000,48701.028292655945
3075000,48716.24730801582
3076000,48731.478469371796
3077000,48746.6915705204
3078000,48761.91087603569
3079000,48777.15092587471
3080000,48792.37668585777
3081000,48807.60604262352
3082000,48823.06431889534
3083000,48838.97634220123
3084000,48854.84411907196
3085000,48870.8330013752
3086000,48886.704350709915
3087000,48902.617111206055
3088000,48918.5292198658
3089000,48934.398574352264
3090000,48950.26214027405
3091000,48966.121992111206
3092000,48981.9725997448
3093000,48997.81251955032
3094000,49013.672405958176
3095000,49029.52430987358
3096000,49045.360454797745
3097000,49061.208261966705
3098000,49077.06608557701
3099000,49092.961245298386
3100000,49108.855472803116
3101000,49124.70268416405
3102000,49140.59190893173
3103000,49156.43521666527
3104000,49172.25405240059
3105000,49188.16284656525
3106000,49203.9925057888
3107000,49219.835241794586
3108000,49235.665410757065
3109000,49251.56143164635
3110000,49267.35028076172
3111000,49283.14074397087
3112000,49298.95064806938
3113000,49314.770991802216
3114000,49330.62508749962
3115000,49346.414766311646
3116000,49362.24468541145
3117000,49378.03819179535
3118000,49393.839362859726
3119000,49409.655524492264
3120000,49425.577124118805
3121000,49441.45879673958
3122000,49457.33785820007
3123000,49473.175377845764
3124000,49489.10583615303
3125000,49504.93081283569
3126000,49520.790954589844
3127000,49536.70074558258
3128000,49552.554713726044
3129000,49568.41655468941
3130000,49584.28696012497
3131000,49600.12959909439
3132000,49615.98130106926
3133000,49631.780972480774
3134000,49647.615668296814
3135000,49663.437559366226
3136000,49679.22120451927
3137000,49695.141499996185
3138000,49710.955394506454
3139000,49726.834975004196
3140000,49742.714416503906
3141000,49758.58917236328
3142000,49774.43397927284
3143000,49789.84922003746
3144000,49805.00009894371
3145000,49820.09978508949
3146000,49835.316113233566
3147000,49850.53237438202
3148000,49865.75316667557
3149000,49881.46725487709
3150000,49897.35570311546
3151000,49913.260778427124
3152000,49929.10280942917
3153000,49944.898627996445
3154000,49960.70468592644
3155000,49976.496891736984
3156000,49992.36584210396
3157000,50008.22307252884
3158000,50024.11246395111
3159000,50040.00280594826
3160000,50055.36262488365
3161000,50070.59285354614
3162000,50085.8101875782
3163000,50101.02004671097
3164000,50116.22903728485
3165000,50131.44779276848
3166000,50146.66761112213
3167000,50162.0572040081
3168000,50177.972554683685
3169000,50194.02090001106
3170000,50209.88409924507
3171000,50225.780571460724
3172000,50241.74121618271
3173000,50257.59586429596
3174000,50273.48527550697
3175000,50289.574246644974
3176000,50305.42234611511
3177000,50321.29388141632
3178000,50337.15735459328
3179000,50352.96800136566
3180000,50368.829929828644
3181000,50384.71235013008
3182000,50400.66218113899
3183000,50416.4526848793
3184000,50432.290784835815
3185000,50448.07893252373
3186000,50463.89489579201
3187000,50479.71788430214
3188000,50495.50444841385
3189000,50511.311564683914
3190000,50527.119121313095
3191000,50542.97215127945
3192000,50558.21730661392
3193000,50573.41626095772
3194000,50588.63933491707
3195000,50603.86489033699
3196000,50619.07462930679
3197000,50634.28264141083
3198000,50649.49015903473
3199000,50664.71368932724
3200000,50679.94763922691
3201000,50695.17390918732
3202000,50710.40552806854
3203000,50725.63117957115
3204000,50741.00810432434
3205000,50756.8726541996
3206000,50772.725972890854
3207000,50788.6105427742
3208000,50804.501755476
3209000,50820.34566235542
3210000,50836.184574604034
3211000,50852.02733421326
3212000,50867.859296798706
3213000,50883.74378156662
3214000,50899.58699011803
3215000,50915.58479809761
3216000,50931.46053481102
3217000,50947.35794353485
3218000,50963.2615673542
3219000,50979.150968551636
3220000,50995.0245680809
3221000,51010.91167521477
3222000,51026.83162498474
3223000,51042.72657084465
3224000,51058.59399008751
3225000,51074.45369195938
3226000,51090.329885959625
3227000,51106.161712408066
3228000,51122.00702238083
3229000,51137.86556363106
3230000,51154.02401638031
3231000,51169.90640926361
3232000,51185.77788448334
3233000,51201.65781331062
3234000,51217.527931928635
3235000,51233.55451989174
3236000,51249.39384865761
3237000,51265.24024438858
3238000,51281.12489104271
3239000,51297.03693699837
3240000,51312.90587353706
3241000,51328.92874407768
3242000,51344.85057759285
3243000,51360.65219807625
3244000,51376.72449493408
3245000,51392.853016614914
3246000,51408.70124602318
3247000,51424.52658009529
3248000,51440.44436073303
3249000,51456.30755233765
3250000,51472.18038439751
3251000,51488.04342532158
3252000,51503.91672849655
3253000,51519.81665945053
3254000,51535.96304655075
3255000,51551.796041965485
3256000,51567.73285841942
3257000,51583.77215504646
3258000,51599.62392449379
3259000,51615.64597821236
3260000,51631.55973649025
3261000,51647.38015651703
3262000,51663.2247095108
3263000,51679.05586314201
3264000,51694.94167280197
3265000,51710.78566265106
3266000,51726.71745157242
3267000,51742.605993032455
3268000,51757.82825875282
3269000,51773.04354214668
3270000,51788.879348278046
3271000,51804.726935625076
3272000,51820.68441224098
3273000,51836.52266359329
3274000,51852.3566327095
3275000,51868.16777944565
3276000,51883.98803329468
3277000,51899.78675031662
3278000,51915.59323263168
3279000,51931.427387714386
3280000,51947.238361120224
3281000,51963.07450413704
3282000,51978.92267179489
3283000,51994.81344485283
3284000,52010.72078847885
3285000,52026.60137414932
3286000,52042.42096233368
3287000,52058.25470495224
3288000,52074.3379304409
3289000,52090.194388628006
3290000,52106.04759478569
3291000,52121.93821430206
3292000,52137.82827067375
3293000,52153.73818683624
3294000,52169.63413453102
3295000,52185.77598404884
3296000,52201.774693489075
3297000,52217.68799686432
3298000,52233.53797721863
3299000,52249.479091882706
3300000,52265.36523747444
3301000,52281.252569675446
3302000,52297.109500169754
3303000,52313.08576822281
3304000,52328.932477235794
3305000,52344.790367126465
3306000,52360.659460783005
3307000,52376.511731386185
3308000,52392.40144443512
3309000,52408.263623952866
3310000,52424.15083408356
3311000,52440.0589196682
3312000,52456.03684926033
3313000,52471.93213224411
3314000,52487.8225505352
3315000,52503.691054582596
3316000,52519.54842686653
3317000,52535.42344880104
3318000,52551.249740839005
3319000,52567.078632593155
3320000,52582.93093252182
3321000,52598.81658601761
3322000,52614.705819129944
3323000,52630.66239619255
3324000,52646.51376962662
3325000,52662.375244140625
3326000,52678.150565862656
3327000,52694.0048520565
3328000,52709.87929081917
3329000,52725.71553969383
3330000,52741.57328867912
3331000,52757.40218734741
3332000,52773.25716519356
3333000,52789.24241018295
3334000,52805.102283239365
3335000,52820.96882081032
3336000,52836.86229610443
3337000,52852.69831252098
3338000,52868.5256216526
3339000,52884.348062992096
3340000,52900.224469184875
3341000,52916.03014540672
3342000,52931.858736753464
3343000,52947.72984004021
3344000,52963.65240383148
3345000,52979.52334713936
3346000,52995.39234471321
3347000,53011.30140161514
3348000,53027.40301966667
3349000,53043.33579659462
3350000,53059.29841017723
3351000,53075.18891119957
3352000,53090.99683332443
3353000,53106.814997673035
3354000,53122.61731505394
3355000,53138.610208272934
3356000,53154.505658864975
3357000,53170.385234832764
3358000,53186.20404458046
3359000,53202.07383155823
3360000,53217.94083547592
3361000,53233.788479566574
3362000,53249.66157722473
3363000,53265.50573515892
3364000,53281.417352199554
3365000,53297.314496040344
3366000,53313.13573026657
3367000,53328.978041410446
3368000,53344.85923600197
3369000,53360.71820688248
3370000,53376.65937066078
3371000,53392.49259972572
3372000,53408.32926225662
3373000,53424.2093565464
3374000,53440.085371017456
3375000,53455.95591402054
3376000,53471.82314181328
3377000,53487.704526901245
3378000,53503.53107738495
3379000,53519.35740661621
3380000,53535.21353292465
3381000,53551.01968407631
3382000,53566.87338590622
3383000,53582.81465387344
3384000,53598.6904065609
3385000,53614.61400055885
3386000,53630.50293946266
3387000,53646.40806508064
3388000,53662.286823272705
3389000,53678.2182135582
3390000,53694.09325671196
3391000,53709.98079705238
3392000,53725.9243414402
3393000,53741.840641736984
3394000,53757.96627831459
3395000,53773.8463909626
3396000,53789.68370127678
3397000,53805.53942537308
3398000,53821.42357587814
3399000,53837.28011226654
3400000,53853.04233264923
3401000,53868.916714668274
3402000,53884.78425741196
3403000,53900.659047842026
3404000,53916.572338819504
3405000,53932.60506248474
3406000,53948.448374032974
3407000,53964.30052614212
3408000,53980.098575115204
3409000,53995.916836977005
3410000,54011.763139009476
3411000,54027.603374004364
3412000,54043.48461508751
3413000,54059.35791516304
3414000,54075.227835416794
3415000,54091.2977514267
3416000,54107.19359207153
3417000,54123.09509778023
3418000,54139.04844665527
3419000,54154.895746707916
3420000,54170.77365589142
3421000,54186.64238071442
3422000,54202.53218102455
3423000,54218.42874741554
3424000,54234.30064535141
3425000,54250.07478809357
3426000,54265.62810921669
3427000,54281.526408433914
3428000,54297.4306602478
3429000,54313.355230093
3430000,54329.20650720596
3431000,54345.08268427849
3432000,54360.94424080849
3433000,54377.027109861374
3434000,54392.92679977417
3435000,54408.81474494934
3436000,54424.698251247406
3437000,54440.548353910446
3438000,54456.59578585625
3439000,54472.489877700806
3440000,54488.34205245972
3441000,54504.20269346237
3442000,54520.12515258789
3443000,54536.206439733505
3444000,54552.08940291405
3445000,54567.95785856247
3446000,54583.85288953781
3447000,54599.71904158592
3448000,54615.634734392166
3449000,54631.56158924103
3450000,54647.471361637115
3451000,54663.3487803936
3452000,54679.19446706772
3453000,54695.11424446106
3454000,54710.99187159538
3455000,54726.79158234596
3456000,54742.74041748047
3457000,54758.69382357597
3458000,54774.70559120178
3459000,54790.57523703575
3460000,54806.522668361664
3461000,54822.40040874481
3462000,54838.4511783123
3463000,54854.395297288895
3464000,54870.34984874725
3465000,54886.24003362656
3466000,54902.1633849144
3467000,54918.075560092926
3468000,54933.956030368805
3469000,54949.811116456985
3470000,54965.603288412094
3471000,54981.55125498772
3472000,54997.45951676369
3473000,55013.32536935806
3474000,55029.26109147072
3475000,55045.16751217842
3476000,55060.39229488373
3477000,55076.28647899628
3478000,55092.16294550896
3479000,55108.011770009995
3480000,55123.90490937233
3481000,55139.79949212074
3482000,55155.71364712715
3483000,55171.632828235626
3484000,55187.5174536705
3485000,55203.4117064476
3486000,55219.31513953209
3487000,55235.184841156006
3488000,55251.14814400673
3489000,55267.14108943939
3490000,55283.281594991684
3491000,55299.154007434845
3492000,55315.020703077316
3493000,55331.093302965164
3494000,55347.018748521805
3495000,55362.795442819595
3496000,55378.59406495094
3497000,55394.377554893494
3498000,55410.2205016613
3499000,55426.1872754097
3500000,55442.10694527626
3501000,55458.008579969406
3502000,55473.88719415665
3503000,55489.759689331055
3504000,55505.649141311646
3505000,55521.49446558952
3506000,55537.40954089165
3507000,55553.25288414955
3508000,55569.10503864288
3509000,55585.09308052063
3510000,55600.983562231064
3511000,55616.839614629745
3512000,55632.75022363663
3513000,55648.6216301918
3514000,55664.494730472565
3515000,55680.36869740486
3516000,55696.287580251694
3517000,55712.328023672104
3518000,55728.418248176575
3519000,55744.302958250046
3520000,55760.098269462585
3521000,55776.00525569916
3522000,55791.89536976814
3523000,55807.8278028965
3524000,55823.71033453941
3525000,55839.57041835785
3526000,55855.44165825844
3527000,55871.322237730026
3528000,55887.20542550087
3529000,55903.093870162964
3530000,55919.09265732765
3531000,55934.95478892326
3532000,55950.77681994438
3533000,55966.6277179718
3534000,55982.49737715721
3535000,55998.357221364975
3536000,56014.38293790817
3537000,56030.23259830475
3538000,56046.06146264076
3539000,56061.91621899605
3540000,56077.791039943695
3541000,56093.69047284126
3542000,56109.612756967545
3543000,56125.499537944794
3544000,56141.31961727142
3545000,56157.1284160614
3546000,56173.13724112511
3547000,56188.98491382599
3548000,56204.16290688515
3549000,56219.332820892334
3550000,56234.52251577377
3551000,56249.705318689346
3552000,56264.89456343651
3553000,56280.07497835159
3554000,56295.462926864624
3555000,56311.35754418373
3556000,56327.190880298615
3557000,56343.104595184326
3558000,56358.4540040493
3559000,56373.62590956688
3560000,56388.95392656326
3561000,56404.77496957779
3562000,56420.593076229095
3563000,56436.48378610611
3564000,56452.305658340454
3565000,56468.17933797836
3566000,56484.09381842613
3567000,56499.96773958206
