0 [1.00e+00, 1.00e+00]
4377000 [1.49e+00, 4.59e-01]
4377200 [1.49e+00, 4.59e-01]
4377400 [1.49e+00, 4.59e-01]
4377600 [1.49e+00, 4.59e-01]
4377800 [1.49e+00, 4.59e-01]
4378000 [1.49e+00, 4.59e-01]
4378200 [1.49e+00, 4.59e-01]
4378400 [1.49e+00, 4.59e-01]
4378600 [1.49e+00, 4.59e-01]
4378800 [1.49e+00, 4.59e-01]
4379000 [1.49e+00, 4.59e-01]
4379200 [1.49e+00, 4.59e-01]
4379400 [1.49e+00, 4.59e-01]
4379600 [1.49e+00, 4.59e-01]
4379800 [1.49e+00, 4.59e-01]
4380000 [1.49e+00, 4.59e-01]
4380200 [1.49e+00, 4.59e-01]
4380400 [1.49e+00, 4.59e-01]
4380600 [1.49e+00, 4.59e-01]
4380800 [1.49e+00, 4.59e-01]
4381000 [1.49e+00, 4.60e-01]
4381200 [1.49e+00, 4.60e-01]
4381400 [1.49e+00, 4.60e-01]
4381600 [1.49e+00, 4.60e-01]
4381800 [1.49e+00, 4.60e-01]
4382000 [1.49e+00, 4.60e-01]
4382200 [1.49e+00, 4.60e-01]
4382400 [1.49e+00, 4.59e-01]
4382600 [1.49e+00, 4.59e-01]
4382800 [1.49e+00, 4.59e-01]
4383000 [1.49e+00, 4.59e-01]
4383200 [1.49e+00, 4.59e-01]
4383400 [1.49e+00, 4.59e-01]
4383600 [1.49e+00, 4.59e-01]
4383800 [1.49e+00, 4.59e-01]
4384000 [1.49e+00, 4.59e-01]
4384200 [1.49e+00, 4.59e-01]
4384400 [1.49e+00, 4.59e-01]
4384600 [1.49e+00, 4.59e-01]
4384800 [1.49e+00, 4.59e-01]
4385000 [1.49e+00, 4.59e-01]
4385200 [1.49e+00, 4.59e-01]
4385400 [1.49e+00, 4.59e-01]
4385600 [1.49e+00, 4.59e-01]
4385800 [1.49e+00, 4.59e-01]
4386000 [1.49e+00, 4.59e-01]
4386200 [1.49e+00, 4.59e-01]
4386400 [1.49e+00, 4.59e-01]
4386600 [1.49e+00, 4.59e-01]
4386800 [1.49e+00, 4.58e-01]
4387000 [1.49e+00, 4.58e-01]
4387200 [1.49e+00, 4.58e-01]
4387400 [1.49e+00, 4.58e-01]
4387600 [1.49e+00, 4.58e-01]
4387800 [1.49e+00, 4.58e-01]
4388000 [1.49e+00, 4.58e-01]
4388200 [1.49e+00, 4.58e-01]
4388400 [1.49e+00, 4.58e-01]
4388600 [1.49e+00, 4.58e-01]
4388800 [1.49e+00, 4.58e-01]
4389000 [1.49e+00, 4.58e-01]
4389200 [1.49e+00, 4.58e-01]
4389400 [1.49e+00, 4.58e-01]
4389600 [1.49e+00, 4.58e-01]
4389800 [1.49e+00, 4.58e-01]
4390000 [1.49e+00, 4.58e-01]
4390200 [1.49e+00, 4.58e-01]
4390400 [1.49e+00, 4.58e-01]
4390600 [1.49e+00, 4.58e-01]
4390800 [1.49e+00, 4.58e-01]
4391000 [1.49e+00, 4.58e-01]
4391200 [1.49e+00, 4.58e-01]
4391400 [1.49e+00, 4.58e-01]
4391600 [1.49e+00, 4.58e-01]
4391800 [1.49e+00, 4.58e-01]
4392000 [1.49e+00, 4.58e-01]
4392200 [1.49e+00, 4.57e-01]
4392400 [1.49e+00, 4.57e-01]
4392600 [1.49e+00, 4.57e-01]
4392800 [1.49e+00, 4.57e-01]
4393000 [1.49e+00, 4.57e-01]
4393200 [1.49e+00, 4.57e-01]
4393400 [1.49e+00, 4.57e-01]
4393600 [1.49e+00, 4.58e-01]
4393800 [1.49e+00, 4.58e-01]
4394000 [1.49e+00, 4.58e-01]
4394200 [1.49e+00, 4.58e-01]
4394400 [1.49e+00, 4.58e-01]
4394600 [1.49e+00, 4.58e-01]
4394800 [1.49e+00, 4.58e-01]
4395000 [1.49e+00, 4.58e-01]
4395200 [1.49e+00, 4.58e-01]
4395400 [1.49e+00, 4.58e-01]
4395600 [1.49e+00, 4.58e-01]
4395800 [1.49e+00, 4.58e-01]
4396000 [1.49e+00, 4.58e-01]
4396200 [1.49e+00, 4.58e-01]
4396400 [1.49e+00, 4.58e-01]
4396600 [1.49e+00, 4.58e-01]
4396800 [1.49e+00, 4.58e-01]
4397000 [1.49e+00, 4.57e-01]
4397200 [1.49e+00, 4.57e-01]
4397400 [1.49e+00, 4.57e-01]
4397600 [1.49e+00, 4.57e-01]
4397800 [1.49e+00, 4.57e-01]
4398000 [1.49e+00, 4.57e-01]
4398200 [1.49e+00, 4.57e-01]
4398400 [1.49e+00, 4.57e-01]
4398600 [1.49e+00, 4.57e-01]
4398800 [1.49e+00, 4.57e-01]
4399000 [1.49e+00, 4.57e-01]
4399200 [1.49e+00, 4.57e-01]
4399400 [1.49e+00, 4.57e-01]
4399600 [1.49e+00, 4.57e-01]
4399800 [1.49e+00, 4.57e-01]
4400000 [1.49e+00, 4.57e-01]
4400200 [1.49e+00, 4.57e-01]
4400400 [1.49e+00, 4.57e-01]
4400600 [1.49e+00, 4.57e-01]
4400800 [1.49e+00, 4.57e-01]
4401000 [1.49e+00, 4.57e-01]
4401200 [1.49e+00, 4.57e-01]
4401400 [1.49e+00, 4.57e-01]
4401600 [1.49e+00, 4.57e-01]
4401800 [1.49e+00, 4.57e-01]
4402000 [1.49e+00, 4.57e-01]
4402200 [1.49e+00, 4.57e-01]
4402400 [1.49e+00, 4.56e-01]
4402600 [1.49e+00, 4.56e-01]
4402800 [1.49e+00, 4.56e-01]
4403000 [1.49e+00, 4.56e-01]
4403200 [1.49e+00, 4.56e-01]
4403400 [1.49e+00, 4.56e-01]
4403600 [1.49e+00, 4.57e-01]
4403800 [1.49e+00, 4.57e-01]
4404000 [1.49e+00, 4.57e-01]
4404200 [1.49e+00, 4.57e-01]
4404400 [1.49e+00, 4.57e-01]
4404600 [1.49e+00, 4.57e-01]
4404800 [1.49e+00, 4.57e-01]
4405000 [1.49e+00, 4.57e-01]
4405200 [1.49e+00, 4.57e-01]
4405400 [1.49e+00, 4.58e-01]
4405600 [1.49e+00, 4.58e-01]
4405800 [1.49e+00, 4.58e-01]
4406000 [1.49e+00, 4.58e-01]
4406200 [1.49e+00, 4.57e-01]
4406400 [1.49e+00, 4.57e-01]
4406600 [1.49e+00, 4.57e-01]
4406800 [1.49e+00, 4.57e-01]
4407000 [1.49e+00, 4.57e-01]
4407200 [1.49e+00, 4.57e-01]
4407400 [1.49e+00, 4.57e-01]
4407600 [1.49e+00, 4.57e-01]
4407800 [1.49e+00, 4.57e-01]
4408000 [1.49e+00, 4.57e-01]
4408200 [1.49e+00, 4.57e-01]
4408400 [1.49e+00, 4.57e-01]
4408600 [1.49e+00, 4.57e-01]
4408800 [1.49e+00, 4.57e-01]
4409000 [1.49e+00, 4.57e-01]
4409200 [1.49e+00, 4.57e-01]
4409400 [1.49e+00, 4.57e-01]
4409600 [1.49e+00, 4.57e-01]
4409800 [1.49e+00, 4.57e-01]
4410000 [1.49e+00, 4.57e-01]
4410200 [1.49e+00, 4.57e-01]
4410400 [1.49e+00, 4.56e-01]
4410600 [1.49e+00, 4.56e-01]
4410800 [1.49e+00, 4.56e-01]
4411000 [1.49e+00, 4.56e-01]
4411200 [1.49e+00, 4.56e-01]
4411400 [1.49e+00, 4.56e-01]
4411600 [1.49e+00, 4.56e-01]
4411800 [1.49e+00, 4.56e-01]
4412000 [1.49e+00, 4.57e-01]
4412200 [1.49e+00, 4.57e-01]
4412400 [1.49e+00, 4.57e-01]
4412600 [1.49e+00, 4.57e-01]
4412800 [1.49e+00, 4.57e-01]
4413000 [1.49e+00, 4.57e-01]
4413200 [1.49e+00, 4.57e-01]
4413400 [1.49e+00, 4.57e-01]
4413600 [1.49e+00, 4.57e-01]
4413800 [1.49e+00, 4.57e-01]
4414000 [1.49e+00, 4.57e-01]
4414200 [1.49e+00, 4.57e-01]
4414400 [1.49e+00, 4.57e-01]
4414600 [1.49e+00, 4.57e-01]
4414800 [1.49e+00, 4.57e-01]
4415000 [1.49e+00, 4.57e-01]
4415200 [1.49e+00, 4.57e-01]
4415400 [1.49e+00, 4.57e-01]
4415600 [1.49e+00, 4.56e-01]
4415800 [1.49e+00, 4.56e-01]
4416000 [1.49e+00, 4.56e-01]
4416200 [1.49e+00, 4.56e-01]
4416400 [1.49e+00, 4.56e-01]
4416600 [1.49e+00, 4.56e-01]
4416800 [1.49e+00, 4.56e-01]
4417000 [1.49e+00, 4.56e-01]
4417200 [1.49e+00, 4.56e-01]
4417400 [1.49e+00, 4.56e-01]
4417600 [1.49e+00, 4.56e-01]
4417800 [1.49e+00, 4.56e-01]
4418000 [1.49e+00, 4.56e-01]
4418200 [1.49e+00, 4.56e-01]
4418400 [1.49e+00, 4.56e-01]
4418600 [1.49e+00, 4.56e-01]
4418800 [1.49e+00, 4.56e-01]
4419000 [1.49e+00, 4.56e-01]
4419200 [1.49e+00, 4.56e-01]
4419400 [1.49e+00, 4.56e-01]
4419600 [1.49e+00, 4.56e-01]
4419800 [1.49e+00, 4.56e-01]
4420000 [1.49e+00, 4.56e-01]
4420200 [1.49e+00, 4.56e-01]
4420400 [1.49e+00, 4.56e-01]
4420600 [1.49e+00, 4.56e-01]
4420800 [1.49e+00, 4.56e-01]
4421000 [1.49e+00, 4.56e-01]
4421200 [1.49e+00, 4.56e-01]
4421400 [1.49e+00, 4.56e-01]
4421600 [1.49e+00, 4.56e-01]
4421800 [1.49e+00, 4.56e-01]
4422000 [1.49e+00, 4.56e-01]
4422200 [1.49e+00, 4.56e-01]
4422400 [1.49e+00, 4.56e-01]
4422600 [1.49e+00, 4.56e-01]
4422800 [1.49e+00, 4.56e-01]
4423000 [1.49e+00, 4.56e-01]
4423200 [1.49e+00, 4.56e-01]
4423400 [1.49e+00, 4.56e-01]
4423600 [1.49e+00, 4.55e-01]
4423800 [1.49e+00, 4.56e-01]
4424000 [1.49e+00, 4.55e-01]
4424200 [1.49e+00, 4.55e-01]
4424400 [1.49e+00, 4.55e-01]
4424600 [1.49e+00, 4.55e-01]
4424800 [1.49e+00, 4.55e-01]
4425000 [1.49e+00, 4.55e-01]
4425200 [1.49e+00, 4.55e-01]
4425400 [1.49e+00, 4.55e-01]
4425600 [1.49e+00, 4.55e-01]
4425800 [1.49e+00, 4.55e-01]
4426000 [1.49e+00, 4.55e-01]
4426200 [1.49e+00, 4.55e-01]
4426400 [1.49e+00, 4.55e-01]
4426600 [1.49e+00, 4.55e-01]
4426800 [1.49e+00, 4.55e-01]
4427000 [1.49e+00, 4.55e-01]
4427200 [1.49e+00, 4.55e-01]
4427400 [1.49e+00, 4.55e-01]
4427600 [1.49e+00, 4.55e-01]
4427800 [1.49e+00, 4.55e-01]
4428000 [1.49e+00, 4.55e-01]
4428200 [1.49e+00, 4.55e-01]
4428400 [1.49e+00, 4.55e-01]
4428600 [1.49e+00, 4.55e-01]
4428800 [1.49e+00, 4.55e-01]
4429000 [1.49e+00, 4.55e-01]
4429200 [1.49e+00, 4.55e-01]
4429400 [1.49e+00, 4.55e-01]
4429600 [1.49e+00, 4.55e-01]
4429800 [1.49e+00, 4.55e-01]
4430000 [1.49e+00, 4.55e-01]
4430200 [1.49e+00, 4.55e-01]
4430400 [1.49e+00, 4.55e-01]
4430600 [1.49e+00, 4.55e-01]
4430800 [1.49e+00, 4.55e-01]
4431000 [1.49e+00, 4.55e-01]
4431200 [1.49e+00, 4.54e-01]
4431400 [1.49e+00, 4.54e-01]
4431600 [1.49e+00, 4.54e-01]
4431800 [1.49e+00, 4.54e-01]
4432000 [1.49e+00, 4.54e-01]
4432200 [1.49e+00, 4.54e-01]
4432400 [1.49e+00, 4.54e-01]
4432600 [1.49e+00, 4.54e-01]
4432800 [1.49e+00, 4.55e-01]
4433000 [1.49e+00, 4.55e-01]
4433200 [1.49e+00, 4.55e-01]
4433400 [1.49e+00, 4.55e-01]
4433600 [1.49e+00, 4.55e-01]
4433800 [1.49e+00, 4.55e-01]
4434000 [1.49e+00, 4.55e-01]
4434200 [1.49e+00, 4.55e-01]
4434400 [1.49e+00, 4.55e-01]
4434600 [1.49e+00, 4.55e-01]
4434800 [1.49e+00, 4.55e-01]
4435000 [1.49e+00, 4.55e-01]
4435200 [1.49e+00, 4.55e-01]
4435400 [1.49e+00, 4.55e-01]
4435600 [1.49e+00, 4.55e-01]
4435800 [1.49e+00, 4.55e-01]
4436000 [1.49e+00, 4.55e-01]
4436200 [1.49e+00, 4.55e-01]
4436400 [1.49e+00, 4.55e-01]
4436600 [1.49e+00, 4.55e-01]
4436800 [1.49e+00, 4.55e-01]
4437000 [1.49e+00, 4.55e-01]
4437200 [1.49e+00, 4.55e-01]
4437400 [1.49e+00, 4.55e-01]
4437600 [1.49e+00, 4.55e-01]
4437800 [1.49e+00, 4.55e-01]
4438000 [1.49e+00, 4.55e-01]
4438200 [1.49e+00, 4.55e-01]
4438400 [1.49e+00, 4.55e-01]
4438600 [1.49e+00, 4.55e-01]
4438800 [1.49e+00, 4.55e-01]
4439000 [1.49e+00, 4.55e-01]
4439200 [1.49e+00, 4.54e-01]
4439400 [1.49e+00, 4.54e-01]
4439600 [1.49e+00, 4.55e-01]
4439800 [1.49e+00, 4.54e-01]
4440000 [1.49e+00, 4.54e-01]
4440200 [1.49e+00, 4.54e-01]
4440400 [1.49e+00, 4.54e-01]
4440600 [1.49e+00, 4.54e-01]
4440800 [1.49e+00, 4.55e-01]
4441000 [1.49e+00, 4.55e-01]
4441200 [1.49e+00, 4.55e-01]
4441400 [1.49e+00, 4.55e-01]
4441600 [1.49e+00, 4.55e-01]
4441800 [1.49e+00, 4.55e-01]
4442000 [1.49e+00, 4.55e-01]
4442200 [1.49e+00, 4.55e-01]
4442400 [1.49e+00, 4.55e-01]
4442600 [1.49e+00, 4.55e-01]
4442800 [1.49e+00, 4.55e-01]
4443000 [1.49e+00, 4.55e-01]
4443200 [1.49e+00, 4.55e-01]
4443400 [1.49e+00, 4.55e-01]
4443600 [1.49e+00, 4.55e-01]
4443800 [1.49e+00, 4.55e-01]
4444000 [1.49e+00, 4.55e-01]
4444200 [1.49e+00, 4.55e-01]
4444400 [1.49e+00, 4.55e-01]
4444600 [1.49e+00, 4.55e-01]
4444800 [1.49e+00, 4.55e-01]
4445000 [1.49e+00, 4.55e-01]
4445200 [1.49e+00, 4.55e-01]
4445400 [1.49e+00, 4.54e-01]
4445600 [1.49e+00, 4.54e-01]
4445800 [1.49e+00, 4.54e-01]
4446000 [1.49e+00, 4.54e-01]
4446200 [1.49e+00, 4.54e-01]
4446400 [1.49e+00, 4.54e-01]
4446600 [1.49e+00, 4.54e-01]
4446800 [1.49e+00, 4.54e-01]
4447000 [1.49e+00, 4.54e-01]
4447200 [1.49e+00, 4.54e-01]
4447400 [1.49e+00, 4.54e-01]
4447600 [1.49e+00, 4.54e-01]
4447800 [1.49e+00, 4.54e-01]
4448000 [1.49e+00, 4.54e-01]
4448200 [1.49e+00, 4.54e-01]
4448400 [1.49e+00, 4.54e-01]
4448600 [1.49e+00, 4.54e-01]
4448800 [1.49e+00, 4.54e-01]
4449000 [1.49e+00, 4.54e-01]
4449200 [1.49e+00, 4.54e-01]
4449400 [1.49e+00, 4.54e-01]
4449600 [1.49e+00, 4.54e-01]
4449800 [1.49e+00, 4.54e-01]
4450000 [1.49e+00, 4.54e-01]
4450200 [1.49e+00, 4.54e-01]
4450400 [1.49e+00, 4.54e-01]
4450600 [1.49e+00, 4.54e-01]
4450800 [1.49e+00, 4.54e-01]
4451000 [1.49e+00, 4.54e-01]
4451200 [1.49e+00, 4.54e-01]
4451400 [1.49e+00, 4.54e-01]
4451600 [1.49e+00, 4.54e-01]
4451800 [1.49e+00, 4.54e-01]
4452000 [1.49e+00, 4.54e-01]
4452200 [1.49e+00, 4.53e-01]
4452400 [1.49e+00, 4.53e-01]
4452600 [1.49e+00, 4.53e-01]
4452800 [1.49e+00, 4.53e-01]
4453000 [1.49e+00, 4.53e-01]
4453200 [1.49e+00, 4.53e-01]
4453400 [1.49e+00, 4.53e-01]
4453600 [1.49e+00, 4.53e-01]
4453800 [1.49e+00, 4.53e-01]
4454000 [1.49e+00, 4.53e-01]
4454200 [1.49e+00, 4.53e-01]
4454400 [1.49e+00, 4.53e-01]
4454600 [1.49e+00, 4.53e-01]
4454800 [1.49e+00, 4.53e-01]
4455000 [1.49e+00, 4.54e-01]
4455200 [1.49e+00, 4.54e-01]
4455400 [1.49e+00, 4.54e-01]
4455600 [1.49e+00, 4.54e-01]
4455800 [1.49e+00, 4.54e-01]
4456000 [1.49e+00, 4.54e-01]
4456200 [1.49e+00, 4.54e-01]
4456400 [1.49e+00, 4.54e-01]
4456600 [1.49e+00, 4.54e-01]
4456800 [1.49e+00, 4.54e-01]
4457000 [1.49e+00, 4.54e-01]
4457200 [1.49e+00, 4.54e-01]
4457400 [1.49e+00, 4.54e-01]
4457600 [1.49e+00, 4.54e-01]
4457800 [1.49e+00, 4.54e-01]
4458000 [1.49e+00, 4.54e-01]
4458200 [1.49e+00, 4.54e-01]
4458400 [1.49e+00, 4.54e-01]
4458600 [1.49e+00, 4.54e-01]
4458800 [1.49e+00, 4.54e-01]
4459000 [1.49e+00, 4.54e-01]
4459200 [1.49e+00, 4.54e-01]
4459400 [1.49e+00, 4.54e-01]
4459600 [1.49e+00, 4.54e-01]
4459800 [1.49e+00, 4.54e-01]
4460000 [1.49e+00, 4.54e-01]
4460200 [1.49e+00, 4.54e-01]
4460400 [1.49e+00, 4.53e-01]
4460600 [1.49e+00, 4.53e-01]
4460800 [1.49e+00, 4.53e-01]
4461000 [1.49e+00, 4.53e-01]
4461200 [1.49e+00, 4.53e-01]
4461400 [1.49e+00, 4.53e-01]
4461600 [1.49e+00, 4.53e-01]
4461800 [1.49e+00, 4.53e-01]
4462000 [1.49e+00, 4.53e-01]
4462200 [1.49e+00, 4.53e-01]
4462400 [1.49e+00, 4.53e-01]
4462600 [1.49e+00, 4.53e-01]
4462800 [1.49e+00, 4.54e-01]
4463000 [1.49e+00, 4.54e-01]
4463200 [1.49e+00, 4.54e-01]
4463400 [1.49e+00, 4.54e-01]
4463600 [1.49e+00, 4.54e-01]
4463800 [1.49e+00, 4.54e-01]
4464000 [1.49e+00, 4.54e-01]
4464200 [1.49e+00, 4.54e-01]
4464400 [1.49e+00, 4.54e-01]
4464600 [1.49e+00, 4.54e-01]
4464800 [1.49e+00, 4.54e-01]
4465000 [1.49e+00, 4.54e-01]
4465200 [1.49e+00, 4.54e-01]
4465400 [1.49e+00, 4.54e-01]
4465600 [1.49e+00, 4.54e-01]
4465800 [1.49e+00, 4.54e-01]
4466000 [1.49e+00, 4.54e-01]
4466200 [1.49e+00, 4.54e-01]
4466400 [1.49e+00, 4.54e-01]
4466600 [1.49e+00, 4.54e-01]
4466800 [1.49e+00, 4.54e-01]
4467000 [1.49e+00, 4.54e-01]
4467200 [1.49e+00, 4.54e-01]
4467400 [1.49e+00, 4.54e-01]
4467600 [1.49e+00, 4.54e-01]
4467800 [1.49e+00, 4.53e-01]
4468000 [1.49e+00, 4.53e-01]
4468200 [1.49e+00, 4.53e-01]
4468400 [1.49e+00, 4.53e-01]
4468600 [1.49e+00, 4.53e-01]
4468800 [1.49e+00, 4.53e-01]
4469000 [1.49e+00, 4.53e-01]
4469200 [1.49e+00, 4.53e-01]
4469400 [1.49e+00, 4.53e-01]
4469600 [1.49e+00, 4.53e-01]
4469800 [1.49e+00, 4.53e-01]
4470000 [1.49e+00, 4.53e-01]
4470200 [1.49e+00, 4.53e-01]
4470400 [1.49e+00, 4.53e-01]
4470600 [1.49e+00, 4.53e-01]
4470800 [1.49e+00, 4.53e-01]
4471000 [1.49e+00, 4.53e-01]
4471200 [1.49e+00, 4.53e-01]
4471400 [1.49e+00, 4.53e-01]
4471600 [1.49e+00, 4.53e-01]
4471800 [1.49e+00, 4.53e-01]
4472000 [1.49e+00, 4.53e-01]
4472200 [1.49e+00, 4.53e-01]
4472400 [1.49e+00, 4.53e-01]
4472600 [1.49e+00, 4.53e-01]
4472800 [1.49e+00, 4.53e-01]
4473000 [1.49e+00, 4.53e-01]
4473200 [1.49e+00, 4.53e-01]
4473400 [1.49e+00, 4.53e-01]
4473600 [1.49e+00, 4.53e-01]
4473800 [1.49e+00, 4.53e-01]
4474000 [1.49e+00, 4.53e-01]
4474200 [1.49e+00, 4.53e-01]
4474400 [1.49e+00, 4.53e-01]
4474600 [1.49e+00, 4.53e-01]
4474800 [1.49e+00, 4.53e-01]
4475000 [1.49e+00, 4.53e-01]
4475200 [1.49e+00, 4.53e-01]
4475400 [1.49e+00, 4.52e-01]
4475600 [1.49e+00, 4.53e-01]
4475800 [1.49e+00, 4.52e-01]
4476000 [1.49e+00, 4.52e-01]
4476200 [1.49e+00, 4.52e-01]
4476400 [1.49e+00, 4.52e-01]
4476600 [1.49e+00, 4.52e-01]
4476800 [1.49e+00, 4.53e-01]
4477000 [1.49e+00, 4.53e-01]
4477200 [1.49e+00, 4.53e-01]
4477400 [1.49e+00, 4.53e-01]
4477600 [1.49e+00, 4.53e-01]
4477800 [1.49e+00, 4.53e-01]
4478000 [1.49e+00, 4.53e-01]
4478200 [1.49e+00, 4.53e-01]
4478400 [1.49e+00, 4.53e-01]
4478600 [1.49e+00, 4.53e-01]
4478800 [1.49e+00, 4.53e-01]
4479000 [1.49e+00, 4.53e-01]
4479200 [1.49e+00, 4.52e-01]
4479400 [1.49e+00, 4.52e-01]
4479600 [1.49e+00, 4.52e-01]
4479800 [1.49e+00, 4.52e-01]
4480000 [1.49e+00, 4.52e-01]
4480200 [1.49e+00, 4.52e-01]
4480400 [1.49e+00, 4.52e-01]
4480600 [1.49e+00, 4.52e-01]
4480800 [1.49e+00, 4.52e-01]
4481000 [1.49e+00, 4.52e-01]
4481200 [1.49e+00, 4.52e-01]
4481400 [1.49e+00, 4.52e-01]
4481600 [1.49e+00, 4.52e-01]
4481800 [1.49e+00, 4.52e-01]
4482000 [1.49e+00, 4.53e-01]
4482200 [1.49e+00, 4.53e-01]
4482400 [1.49e+00, 4.53e-01]
4482600 [1.49e+00, 4.53e-01]
4482800 [1.49e+00, 4.53e-01]
4483000 [1.49e+00, 4.53e-01]
4483200 [1.49e+00, 4.53e-01]
4483400 [1.49e+00, 4.53e-01]
4483600 [1.49e+00, 4.53e-01]
4483800 [1.49e+00, 4.53e-01]
4484000 [1.49e+00, 4.53e-01]
4484200 [1.49e+00, 4.53e-01]
4484400 [1.49e+00, 4.53e-01]
4484600 [1.49e+00, 4.53e-01]
4484800 [1.49e+00, 4.53e-01]
4485000 [1.49e+00, 4.52e-01]
4485200 [1.49e+00, 4.52e-01]
4485400 [1.49e+00, 4.52e-01]
4485600 [1.49e+00, 4.52e-01]
4485800 [1.49e+00, 4.52e-01]
4486000 [1.49e+00, 4.52e-01]
4486200 [1.49e+00, 4.52e-01]
4486400 [1.49e+00, 4.52e-01]
4486600 [1.49e+00, 4.52e-01]
4486800 [1.49e+00, 4.52e-01]
4487000 [1.49e+00, 4.52e-01]
4487200 [1.49e+00, 4.52e-01]
4487400 [1.49e+00, 4.52e-01]
4487600 [1.49e+00, 4.52e-01]
4487800 [1.49e+00, 4.52e-01]
4488000 [1.49e+00, 4.52e-01]
4488200 [1.49e+00, 4.52e-01]
4488400 [1.49e+00, 4.52e-01]
4488600 [1.49e+00, 4.52e-01]
4488800 [1.49e+00, 4.52e-01]
4489000 [1.49e+00, 4.52e-01]
4489200 [1.49e+00, 4.52e-01]
4489400 [1.49e+00, 4.52e-01]
4489600 [1.49e+00, 4.52e-01]
4489800 [1.49e+00, 4.52e-01]
4490000 [1.49e+00, 4.52e-01]
4490200 [1.49e+00, 4.52e-01]
4490400 [1.49e+00, 4.52e-01]
4490600 [1.49e+00, 4.52e-01]
4490800 [1.49e+00, 4.52e-01]
4491000 [1.49e+00, 4.52e-01]
4491200 [1.49e+00, 4.52e-01]
4491400 [1.49e+00, 4.52e-01]
4491600 [1.49e+00, 4.52e-01]
4491800 [1.49e+00, 4.52e-01]
4492000 [1.49e+00, 4.52e-01]
4492200 [1.49e+00, 4.52e-01]
4492400 [1.49e+00, 4.52e-01]
4492600 [1.49e+00, 4.52e-01]
4492800 [1.49e+00, 4.52e-01]
4493000 [1.49e+00, 4.52e-01]
4493200 [1.49e+00, 4.52e-01]
4493400 [1.49e+00, 4.52e-01]
4493600 [1.49e+00, 4.52e-01]
4493800 [1.49e+00, 4.52e-01]
4494000 [1.49e+00, 4.52e-01]
4494200 [1.49e+00, 4.52e-01]
4494400 [1.49e+00, 4.52e-01]
4494600 [1.49e+00, 4.52e-01]
4494800 [1.49e+00, 4.52e-01]
4495000 [1.49e+00, 4.52e-01]
4495200 [1.49e+00, 4.51e-01]
4495400 [1.49e+00, 4.51e-01]
4495600 [1.49e+00, 4.51e-01]
4495800 [1.49e+00, 4.51e-01]
4496000 [1.49e+00, 4.51e-01]
4496200 [1.49e+00, 4.52e-01]
4496400 [1.49e+00, 4.52e-01]
4496600 [1.49e+00, 4.52e-01]
4496800 [1.49e+00, 4.52e-01]
4497000 [1.49e+00, 4.52e-01]
4497200 [1.49e+00, 4.52e-01]
4497400 [1.49e+00, 4.52e-01]
4497600 [1.49e+00, 4.52e-01]
4497800 [1.49e+00, 4.52e-01]
4498000 [1.49e+00, 4.52e-01]
4498200 [1.49e+00, 4.52e-01]
4498400 [1.49e+00, 4.52e-01]
4498600 [1.49e+00, 4.52e-01]
4498800 [1.49e+00, 4.52e-01]
4499000 [1.49e+00, 4.52e-01]
4499200 [1.49e+00, 4.52e-01]
4499400 [1.49e+00, 4.52e-01]
4499600 [1.49e+00, 4.52e-01]
4499800 [1.49e+00, 4.52e-01]
4500000 [1.49e+00, 4.52e-01]
4500200 [1.49e+00, 4.52e-01]
4500400 [1.49e+00, 4.51e-01]
4500600 [1.49e+00, 4.51e-01]
4500800 [1.49e+00, 4.51e-01]
4501000 [1.49e+00, 4.51e-01]
4501200 [1.49e+00, 4.51e-01]
4501400 [1.49e+00, 4.51e-01]
4501600 [1.49e+00, 4.51e-01]
4501800 [1.49e+00, 4.51e-01]
4502000 [1.49e+00, 4.51e-01]
4502200 [1.49e+00, 4.51e-01]
4502400 [1.49e+00, 4.51e-01]
4502600 [1.49e+00, 4.51e-01]
4502800 [1.49e+00, 4.51e-01]
4503000 [1.49e+00, 4.51e-01]
4503200 [1.49e+00, 4.51e-01]
4503400 [1.49e+00, 4.51e-01]
4503600 [1.49e+00, 4.51e-01]
4503800 [1.49e+00, 4.51e-01]
4504000 [1.49e+00, 4.51e-01]
4504200 [1.49e+00, 4.51e-01]
4504400 [1.49e+00, 4.50e-01]
4504600 [1.49e+00, 4.50e-01]
4504800 [1.49e+00, 4.50e-01]
4505000 [1.49e+00, 4.50e-01]
4505200 [1.49e+00, 4.50e-01]
4505400 [1.49e+00, 4.50e-01]
4505600 [1.49e+00, 4.50e-01]
4505800 [1.49e+00, 4.50e-01]
4506000 [1.49e+00, 4.50e-01]
4506200 [1.49e+00, 4.50e-01]
4506400 [1.49e+00, 4.50e-01]
4506600 [1.49e+00, 4.50e-01]
4506800 [1.49e+00, 4.50e-01]
4507000 [1.49e+00, 4.50e-01]
4507200 [1.49e+00, 4.50e-01]
4507400 [1.49e+00, 4.50e-01]
4507600 [1.49e+00, 4.50e-01]
4507800 [1.49e+00, 4.50e-01]
4508000 [1.49e+00, 4.50e-01]
4508200 [1.49e+00, 4.50e-01]
4508400 [1.49e+00, 4.50e-01]
4508600 [1.49e+00, 4.50e-01]
4508800 [1.49e+00, 4.50e-01]
4509000 [1.49e+00, 4.50e-01]
4509200 [1.49e+00, 4.50e-01]
4509400 [1.49e+00, 4.49e-01]
4509600 [1.49e+00, 4.49e-01]
4509800 [1.49e+00, 4.49e-01]
