Epoch,Time (seconds)
1240000,31475.810143470764
1241000,31501.25129199028
1242000,31526.482621192932
1243000,31551.86384510994
1244000,31577.218076229095
1245000,31602.67200398445
1246000,31628.06582713127
1247000,31653.292157411575
1248000,31678.68889117241
1249000,31705.20184493065
1250000,31731.776903152466
1251000,31758.339825868607
1252000,31784.902849912643
1253000,31811.45122528076
1254000,31838.00873017311
1255000,31864.558389425278
1256000,31890.3926653862
1257000,31915.664046525955
1258000,31940.979371786118
1259000,31966.46084046364
1260000,31991.879143476486
1261000,32017.291982889175
1262000,32042.71649503708
1263000,32067.96712398529
1264000,32093.47411441803
1265000,32118.91489982605
1266000,32144.28717660904
1267000,32169.632359027863
1268000,32194.76117658615
1269000,32220.126576900482
1270000,32245.530302762985
1271000,32270.948779821396
1272000,32296.103168964386
1273000,32321.41779446602
1274000,32346.76231956482
1275000,32372.080562353134
1276000,32397.346058368683
1277000,32422.711261034012
1278000,32448.070870399475
1279000,32473.40986609459
1280000,32498.79737472534
1281000,32524.20932984352
1282000,32549.50429201126
1283000,32575.099470853806
1284000,32600.491859197617
1285000,32625.817004680634
1286000,32651.269573926926
1287000,32676.711092233658
1288000,32701.90993833542
1289000,32727.135456562042
1290000,32752.316122293472
1291000,32777.67279005051
1292000,32802.77884697914
1293000,32828.12106728554
1294000,32853.31439733505
1295000,32878.85624670982
1296000,32904.306785583496
1297000,32929.76362013817
1298000,32955.206810474396
1299000,32980.61059832573
1300000,33006.18657588959
1301000,33031.63024806976
1302000,33057.212471961975
1303000,33082.72231841087
1304000,33108.13256406784
1305000,33133.612498283386
1306000,33158.907923698425
1307000,33184.377318143845
1308000,33209.85065960884
1309000,33235.300786972046
1310000,33260.72972416878
1311000,33286.07415151596
1312000,33311.41100382805
1313000,33336.68922352791
1314000,33362.126220703125
1315000,33387.480526447296
1316000,33413.049731731415
1317000,33438.329438209534
1318000,33463.82548093796
1319000,33489.59990620613
1320000,33515.002452135086
1321000,33540.2700779438
1322000,33565.75316262245
1323000,33591.07053422928
1324000,33616.43322467804
1325000,33641.79767417908
1326000,33667.1087911129
1327000,33692.79950404167
1328000,33719.35717844963
1329000,33745.93788909912
1330000,33772.50648522377
1331000,33799.047659397125
1332000,33824.340611219406
1333000,33849.7481405735
1334000,33875.08362388611
1335000,33900.53551864624
1336000,33925.901571273804
1337000,33951.0915312767
1338000,33976.505234479904
1339000,34001.96775221825
1340000,34027.499531030655
1341000,34052.87631750107
1342000,34078.25865030289
1343000,34103.671731710434
1344000,34129.06545138359
1345000,34154.426480293274
1346000,34179.82146334648
1347000,34205.30155348778
1348000,34230.74187374115
1349000,34256.23623895645
1350000,34281.741481781006
1351000,34307.20043325424
1352000,34332.63877224922
1353000,34358.045318841934
1354000,34383.51137828827
1355000,34408.84077787399
1356000,34434.19366693497
1357000,34459.301894426346
1358000,34485.35551095009
1359000,34511.61574912071
1360000,34536.9458861351
1361000,34562.22552251816
1362000,34587.43395900726
1363000,34612.696291446686
1364000,34638.09164357185
1365000,34663.45801472664
1366000,34688.72141313553
1367000,34713.94450235367
1368000,34739.26435184479
1369000,34764.68942594528
1370000,34790.08136343956
1371000,34815.50458359718
1372000,34840.63848590851
1373000,34865.922305583954
1374000,34891.166920900345
1375000,34916.56174492836
1376000,34942.0105278492
1377000,34967.3872654438
1378000,34992.770902872086
1379000,35018.12451958656
1380000,35043.53475046158
1381000,35068.814710617065
1382000,35094.137264966965
1383000,35119.516728162766
1384000,35144.93312931061
1385000,35170.236907958984
1386000,35195.71017765999
1387000,35221.16374206543
1388000,35246.59532952309
1389000,35271.96730661392
1390000,35297.31018328667
1391000,35322.81427407265
1392000,35348.2095720768
1393000,35373.597417354584
1394000,35398.98247694969
1395000,35424.47959446907
1396000,35449.846167087555
1397000,35475.159075737
1398000,35500.62491822243
1399000,35526.00226187706
1400000,35551.80717110634
1401000,35578.34723877907
1402000,35604.17772889137
1403000,35629.487832307816
1404000,35654.80712866783
1405000,35680.134121418
1406000,35705.65442419052
1407000,35731.2893576622
1408000,35757.84241294861
1409000,35783.720683813095
1410000,35808.96390771866
1411000,35834.327521562576
1412000,35859.721849918365
1413000,35885.172405958176
1414000,35910.466121673584
1415000,35935.81295251846
1416000,35961.24751186371
1417000,35986.72821569443
1418000,36012.07695388794
1419000,36037.497353076935
1420000,36062.878246068954
1421000,36088.14674949646
1422000,36113.37353396416
1423000,36138.62031340599
1424000,36164.0567882061
1425000,36189.33761048317
1426000,36214.57681584358
1427000,36239.93891096115
1428000,36265.39180254936
1429000,36290.80341744423
1430000,36316.11469531059
1431000,36341.50890779495
1432000,36366.907953739166
1433000,36392.23073887825
1434000,36417.63560986519
1435000,36443.031695365906
1436000,36468.55142211914
1437000,36494.14593744278
1438000,36519.48103117943
1439000,36544.90723538399
1440000,36570.30569052696
1441000,36595.677198410034
1442000,36620.90389084816
1443000,36646.19696903229
1444000,36671.67950320244
1445000,36696.97622990608
1446000,36722.29264140129
1447000,36747.71560835838
1448000,36773.13262653351
1449000,36798.53282570839
1450000,36823.984933137894
1451000,36849.37653231621
1452000,36874.72270822525
1453000,36900.085173368454
1454000,36925.444299936295
1455000,36950.879568099976
1456000,36976.30316615105
1457000,37001.48981118202
1458000,37026.97608280182
1459000,37052.143697977066
1460000,37077.56632757187
1461000,37102.92225289345
1462000,37128.24045038223
1463000,37153.648931503296
1464000,37178.951820373535
1465000,37204.416288375854
1466000,37229.724702358246
1467000,37255.186822891235
1468000,37280.57604598999
1469000,37305.822904109955
1470000,37331.1192483902
1471000,37356.49888586998
1472000,37381.839359760284
1473000,37407.103796482086
1474000,37432.463027238846
1475000,37457.5213496685
1476000,37482.83130526543
1477000,37508.1639251709
1478000,37533.48357486725
1479000,37558.90505170822
1480000,37584.15594816208
1481000,37609.606882333755
1482000,37634.97403097153
1483000,37660.29717326164
1484000,37685.711997032166
1485000,37711.1357049942
1486000,37736.39373040199
1487000,37761.635526657104
1488000,37786.98576402664
1489000,37812.46153140068
1490000,37837.8943901062
1491000,37863.311829566956
1492000,37888.60536813736
1493000,37913.99973273277
1494000,37939.41619372368
1495000,37964.872453927994
1496000,37990.08507466316
1497000,38015.33565092087
1498000,38040.68125081062
1499000,38066.028306007385
1500000,38091.24022221565
1501000,38116.70391750336
1502000,38141.95407342911
1503000,38167.2628390789
1504000,38192.55365610123
1505000,38217.83473753929
1506000,38243.175382852554
1507000,38268.5435526371
1508000,38293.80777645111
1509000,38319.08553767204
1510000,38344.33751869202
1511000,38369.84515976906
1512000,38395.230548381805
1513000,38420.54080367088
1514000,38445.82887172699
1515000,38471.291729688644
1516000,38496.807242155075
1517000,38522.221637010574
1518000,38547.504621744156
1519000,38572.98053216934
1520000,38598.415160655975
1521000,38623.77582335472
1522000,38649.213837623596
1523000,38674.44897246361
1524000,38699.84419178963
1525000,38725.21501350403
1526000,38750.59632563591
1527000,38775.94644570351
1528000,38801.29107642174
1529000,38826.67021918297
1530000,38852.04891872406
1531000,38877.35041975975
1532000,38902.75173854828
1533000,38928.15736365318
1534000,38953.49194216728
1535000,38978.77857375145
1536000,39004.08345293999
1537000,39029.4262304306
1538000,39054.783450603485
1539000,39080.405866384506
1540000,39105.6391453743
1541000,39130.99521946907
1542000,39156.11888742447
1543000,39181.56129550934
1544000,39206.86340022087
1545000,39232.18367218971
1546000,39257.69276189804
1547000,39283.208471536636
1548000,39308.475798368454
1549000,39333.811220407486
1550000,39359.25236368179
1551000,39384.47400140762
1552000,39409.95252251625
1553000,39435.3894739151
1554000,39460.89094233513
1555000,39486.345192193985
1556000,39511.760430336
1557000,39537.21748638153
1558000,39562.79452443123
1559000,39588.20931482315
1560000,39613.59239053726
1561000,39639.01229548454
1562000,39664.41966867447
1563000,39689.86008191109
1564000,39715.16669178009
1565000,39740.748084545135
1566000,39766.03774189949
1567000,39791.43351483345
1568000,39816.8043282032
1569000,39842.206154346466
1570000,39867.56207871437
1571000,39892.983471632004
1572000,39918.32228970528
1573000,39943.73299574852
1574000,39969.14199781418
1575000,39994.36353826523
1576000,40019.769562006
1577000,40045.09675049782
1578000,40070.509038209915
1579000,40095.98670339584
1580000,40121.27202153206
1581000,40146.57587361336
1582000,40171.97166991234
1583000,40197.402092933655
1584000,40222.86066055298
1585000,40248.196763038635
1586000,40273.50863528252
1587000,40298.89737010002
1588000,40324.302468299866
1589000,40349.4944627285
1590000,40374.949766635895
1591000,40400.28117108345
1592000,40425.732270002365
1593000,40451.062017440796
1594000,40476.4715180397
1595000,40501.82789349556
1596000,40527.17042827606
1597000,40552.33128786087
1598000,40577.85508990288
1599000,40603.25510883331
1600000,40628.69362068176
1601000,40654.122839450836
1602000,40679.58954644203
1603000,40705.12066578865
1604000,40730.4424393177
1605000,40755.89799976349
1606000,40781.34512710571
1607000,40806.65069818497
1608000,40831.99800610542
1609000,40857.40435743332
1610000,40882.7304649353
1611000,40908.094897031784
1612000,40933.53899407387
1613000,40958.93833065033
1614000,40984.21247339249
1615000,41009.49612402916
1616000,41034.68860268593
1617000,41060.084048748016
1618000,41085.36456680298
1619000,41110.78645348549
1620000,41136.07711696625
1621000,41161.28283715248
1622000,41186.5785844326
1623000,41211.91938686371
1624000,41237.00757408142
1625000,41262.31460380554
1626000,41287.67094707489
1627000,41312.99466371536
1628000,41338.39225459099
1629000,41363.752725839615
1630000,41388.91790890694
1631000,41414.17146682739
1632000,41439.460450172424
1633000,41464.67271876335
1634000,41490.0881485939
1635000,41515.51753735542
1636000,41540.755868434906
1637000,41566.24452781677
1638000,41591.479808330536
1639000,41616.833276987076
1640000,41642.115750551224
1641000,41667.406030893326
1642000,41693.20388793945
1643000,41718.63057398796
1644000,41743.96144032478
1645000,41769.494738817215
1646000,41794.77094221115
1647000,41820.54444861412
1648000,41846.71286058426
1649000,41872.07326602936
1650000,41897.207738399506
1651000,41922.636880874634
1652000,41948.08476829529
1653000,41973.50228905678
1654000,41998.77544426918
1655000,42024.04015374184
1656000,42049.35380029678
1657000,42074.743416547775
1658000,42100.10041427612
1659000,42125.40968608856
1660000,42150.659287929535
1661000,42176.03935289383
1662000,42201.26040816307
1663000,42226.5744330883
1664000,42251.71338248253
1665000,42276.93986701965
1666000,42302.270673036575
1667000,42327.5559566021
1668000,42352.777782440186
1669000,42378.13613986969
1670000,42403.42770123482
1671000,42428.76704621315
1672000,42453.98984003067
1673000,42479.37138366699
1674000,42504.75892829895
1675000,42530.01928734779
1676000,42555.37155222893
1677000,42580.65348362923
1678000,42605.89464735985
1679000,42631.335646152496
1680000,42656.601667404175
1681000,42681.9395403862
1682000,42707.208355903625
1683000,42732.69973707199
1684000,42758.12030959129
1685000,42783.46841931343
1686000,42808.91321182251
1687000,42834.266867637634
1688000,42859.43680691719
1689000,42884.845207452774
1690000,42910.16285467148
1691000,42935.479420661926
1692000,42960.69339966774
1693000,42986.04940009117
1694000,43011.486318826675
1695000,43036.88741493225
1696000,43062.346850156784
1697000,43087.82922077179
1698000,43113.33280682564
1699000,43138.76266789436
1700000,43164.27501344681
1701000,43189.67541837692
1702000,43215.083654642105
1703000,43240.43317103386
1704000,43265.673929452896
1705000,43290.861696243286
1706000,43316.06771683693
1707000,43341.54357838631
1708000,43366.807985544205
1709000,43392.25361895561
1710000,43417.68958616257
1711000,43442.94019627571
1712000,43468.29131317139
1713000,43493.80313324928
1714000,43519.317564964294
1715000,43544.65658354759
1716000,43569.92058181763
1717000,43595.202360630035
1718000,43620.49358320236
1719000,43645.95791196823
1720000,43671.2748401165
1721000,43696.49957537651
1722000,43721.916813373566
1723000,43747.61669540405
1724000,43772.85051035881
1725000,43798.10912823677
1726000,43823.38856959343
1727000,43848.57737779617
1728000,43873.93660402298
1729000,43899.275210142136
1730000,43924.63909196854
1731000,43949.842062950134
1732000,43975.14081311226
1733000,44000.52787065506
1734000,44025.8109691143
1735000,44051.03127908707
1736000,44076.38611936569
1737000,44101.5044836998
1738000,44126.849259376526
1739000,44152.09073925018
1740000,44177.44058871269
1741000,44202.708534002304
1742000,44228.02858257294
1743000,44253.41789484024
1744000,44278.81525492668
1745000,44304.022324085236
1746000,44329.527963876724
1747000,44354.875116825104
1748000,44380.21842098236
1749000,44405.749292612076
1750000,44431.031195640564
1751000,44456.49867224693
1752000,44481.81127738953
1753000,44507.15477323532
1754000,44532.44024395943
1755000,44557.82248854637
1756000,44583.18087720871
1757000,44608.48523211479
1758000,44633.73485279083
1759000,44659.17338871956
1760000,44684.53002738953
1761000,44709.88916349411
1762000,44735.3152821064
1763000,44760.81484746933
1764000,44786.26312303543
1765000,44811.70744562149
1766000,44837.119502067566
1767000,44862.474590063095
1768000,44888.41833305359
1769000,44914.96513795853
1770000,44941.52076148987
1771000,44967.31193566322
1772000,44992.67800283432
1773000,45017.924927949905
1774000,45043.3848490715
1775000,45068.98005247116
1776000,45094.42897963524
1777000,45119.862303733826
1778000,45145.10153603554
1779000,45170.476093292236
1780000,45195.803416252136
1781000,45221.15954041481
1782000,45246.57637476921
1783000,45271.83574676514
1784000,45297.1980843544
1785000,45322.54587125778
1786000,45347.84721446037
1787000,45373.19511246681
1788000,45398.60749697685
1789000,45423.78328990936
1790000,45449.00942111015
1791000,45474.43286442757
1792000,45499.86610507965
1793000,45525.10105013847
1794000,45551.551954984665
1795000,45578.10907673836
1796000,45603.89183807373
1797000,45629.13170814514
1798000,45654.522595882416
1799000,45679.92705702782
1800000,45705.33397245407
1801000,45730.62924194336
1802000,45756.07257580757
1803000,45781.41578555107
1804000,45806.82042121887
1805000,45832.30179643631
1806000,45857.760820150375
1807000,45883.215928316116
1808000,45908.649877786636
1809000,45933.933562994
1810000,45959.20307135582
1811000,45984.7028901577
1812000,46010.13012957573
1813000,46035.36637330055
1814000,46060.56670951843
1815000,46085.69542360306
1816000,46110.92343211174
1817000,46136.239814043045
1818000,46161.726336717606
1819000,46187.19997668266
1820000,46212.56620025635
1821000,46237.9297952652
1822000,46263.19969320297
1823000,46288.49050307274
1824000,46313.91418457031
1825000,46339.27336859703
1826000,46364.629693984985
1827000,46389.9908618927
1828000,46415.24000620842
1829000,46440.606375694275
1830000,46465.99857068062
1831000,46491.437036037445
1832000,46516.662910699844
1833000,46541.982011556625
1834000,46567.300706386566
1835000,46592.68774795532
1836000,46617.98614859581
1837000,46643.345514535904
1838000,46668.62208485603
1839000,46694.05213904381
1840000,46719.42730641365
1841000,46744.858609199524
1842000,46770.29345917702
1843000,46795.701946258545
1844000,46821.04159641266
1845000,46846.390258312225
1846000,46871.694593667984
1847000,46896.97938609123
1848000,46922.44710612297
1849000,46947.72984600067
1850000,46972.955735206604
1851000,46998.395362615585
1852000,47023.68400192261
1853000,47048.936581373215
1854000,47074.385550260544
1855000,47099.77331781387
1856000,47125.250465631485
1857000,47150.84553050995
1858000,47176.0510699749
1859000,47201.50535917282
1860000,47227.00590848923
1861000,47252.492975234985
1862000,47277.72557425499
1863000,47303.196288108826
1864000,47328.63104772568
1865000,47353.97819375992
1866000,47379.20636892319
1867000,47404.66244792938
1868000,47430.04159235954
1869000,47455.50677442551
1870000,47480.64863562584
1871000,47505.95230793953
1872000,47531.28760266304
1873000,47556.77139735222
1874000,47582.14217925072
1875000,47607.63332605362
1876000,47633.06555056572
1877000,47658.30062055588
1878000,47683.59199810028
1879000,47708.99415230751
1880000,47734.39374709129
1881000,47759.84790349007
1882000,47785.17490744591
1883000,47810.600679159164
1884000,47836.05333352089
1885000,47861.46711540222
1886000,47886.859543800354
1887000,47912.11620545387
1888000,47937.545397758484
1889000,47962.701406002045
1890000,47987.91751122475
1891000,48013.23643660545
1892000,48038.51638364792
1893000,48063.55693149567
1894000,48088.99860239029
1895000,48114.245943546295
1896000,48139.607130765915
1897000,48164.903921842575
1898000,48190.254714012146
1899000,48215.60730457306
1900000,48240.9717798233
1901000,48266.3835337162
1902000,48291.610820770264
1903000,48317.000099658966
1904000,48342.44828748703
1905000,48367.86478018761
1906000,48393.132481098175
1907000,48418.58273601532
1908000,48443.94256949425
1909000,48469.38056206703
1910000,48494.73918533325
1911000,48520.290543079376
1912000,48545.64100551605
1913000,48571.0300245285
1914000,48597.13713145256
1915000,48622.91275835037
1916000,48648.36832118034
1917000,48673.88562321663
1918000,48699.16882133484
1919000,48725.00445866585
1920000,48751.57192182541
1921000,48777.98611211777
1922000,48803.43214011192
1923000,48828.854647397995
1924000,48854.26346349716
1925000,48879.57871007919
1926000,48904.88996052742
1927000,48930.04186582565
1928000,48955.55410337448
1929000,48980.96407818794
1930000,49006.28737306595
1931000,49031.65051269531
1932000,49057.0293841362
1933000,49082.39308094978
1934000,49107.761085510254
1935000,49133.02402448654
1936000,49158.32351922989
1937000,49183.661906957626
1938000,49209.03996729851
1939000,49234.34621548653
1940000,49259.74493908882
1941000,49285.10584235191
1942000,49310.54799056053
1943000,49335.84588766098
1944000,49361.11479663849
1945000,49386.47127723694
1946000,49412.45496797562
1947000,49437.8410422802
1948000,49463.25811648369
1949000,49488.33897328377
1950000,49513.60782575607
1951000,49538.914573431015
1952000,49564.185342788696
1953000,49589.477194309235
1954000,49614.88378763199
1955000,49640.33695435524
1956000,49665.72888612747
1957000,49691.07770752907
1958000,49716.48361206055
1959000,49741.908192396164
1960000,49767.25538778305
1961000,49792.6269595623
1962000,49818.03185200691
1963000,49843.29138588905
1964000,49868.71801447868
1965000,49894.04471921921
1966000,49919.2845351696
1967000,49944.703884124756
1968000,49969.99802708626
1969000,49995.239327669144
1970000,50020.53468179703
1971000,50045.8442401886
1972000,50071.13480591774
1973000,50096.46415734291
1974000,50121.741821050644
1975000,50147.05445051193
1976000,50172.32318663597
1977000,50197.693021059036
1978000,50222.9948656559
1979000,50248.22460460663
1980000,50273.579169511795
1981000,50298.878601551056
1982000,50324.19720005989
1983000,50349.649767160416
1984000,50375.15679240227
1985000,50400.48772358894
1986000,50425.922649383545
1987000,50451.23913502693
1988000,50476.66622662544
1989000,50502.110921382904
1990000,50527.5131790638
1991000,50552.84831190109
1992000,50578.18025755882
1993000,50603.5082988739
1994000,50628.92804169655
1995000,50653.98364210129
1996000,50679.3361928463
1997000,50704.63847875595
1998000,50730.075249671936
1999000,50755.520652770996
2000000,50781.03027367592
2001000,50806.48595762253
2002000,50831.87838768959
2003000,50857.265134334564
2004000,50882.67727804184
2005000,50907.97702360153
2006000,50933.34916973114
2007000,50958.8081843853
2008000,50984.49411940575
2009000,51009.82655572891
2010000,51035.22976779938
2011000,51060.72320008278
2012000,51086.14004397392
2013000,51111.51917600632
2014000,51136.96101975441
2015000,51162.391728401184
2016000,51187.75045180321
2017000,51213.173355817795
2018000,51238.6897957325
2019000,51264.11925625801
2020000,51289.53046941757
2021000,51314.96373844147
2022000,51340.45645594597
2023000,51365.76374077797
2024000,51391.067826509476
2025000,51416.463643074036
2026000,51441.81539821625
2027000,51467.13228034973
2028000,51492.370802402496
2029000,51517.69059085846
2030000,51543.0816617012
2031000,51568.3757686615
2032000,51593.6360874176
2033000,51618.95798492432
2034000,51644.31596040726
2035000,51669.775042295456
2036000,51695.22412467003
2037000,51720.59252357483
2038000,51745.876729011536
2039000,51771.14646077156
2040000,51796.51473259926
2041000,51821.980437994
2042000,51847.24008870125
2043000,51872.61741709709
2044000,51898.859991550446
2045000,51924.27905130386
2046000,51949.60679411888
2047000,51975.36589884758
2048000,52000.77557849884
2049000,52026.22880530357
2050000,52051.669783592224
2051000,52076.969603061676
2052000,52102.43351149559
2053000,52127.742725372314
2054000,52153.11473107338
2055000,52178.55724263191
2056000,52203.98396611214
2057000,52229.335545778275
2058000,52254.665098428726
2059000,52279.979909181595
2060000,52305.17835021019
2061000,52330.84321856499
2062000,52356.14259266853
2063000,52381.53339958191
2064000,52406.90247440338
2065000,52432.379749536514
2066000,52457.84396505356
2067000,52484.252437353134
2068000,52510.81788420677
2069000,52537.40621685982
2070000,52563.976474285126
2071000,52590.53608465195
2072000,52616.04281640053
2073000,52641.3584189415
2074000,52666.762620449066
2075000,52692.12175536156
2076000,52717.515315532684
2077000,52742.965358018875
2078000,52768.3104634285
2079000,52793.68315434456
2080000,52819.103194236755
2081000,52844.422832489014
2082000,52869.790246486664
2083000,52895.157118558884
2084000,52920.54452204704
2085000,52945.943190574646
2086000,52971.41008925438
2087000,52996.80968117714
2088000,53022.304134845734
2089000,53047.750750780106
2090000,53073.214198589325
2091000,53098.64341068268
2092000,53124.13617682457
2093000,53149.517409324646
2094000,53174.93320727348
2095000,53200.38463759422
2096000,53225.74092102051
2097000,53251.14069604874
2098000,53276.52191877365
2099000,53301.84140968323
2100000,53327.332874536514
2101000,53352.70593261719
2102000,53378.19407057762
2103000,53403.522359609604
2104000,53428.94547057152
2105000,53454.444168806076
2106000,53479.84803080559
2107000,53505.286950826645
2108000,53530.70060443878
2109000,53556.06342482567
2110000,53581.38303756714
2111000,53606.78052639961
2112000,53632.14964699745
2113000,53657.62260890007
2114000,53682.926394701004
2115000,53708.349922418594
2116000,53733.75735902786
2117000,53759.08812522888
2118000,53784.6663441658
2119000,53810.07731771469
2120000,53835.36779880524
2121000,53860.702664375305
2122000,53886.048902750015
2123000,53911.483253240585
2124000,53936.91272544861
2125000,53962.211290597916
2126000,53987.56872344017
2127000,54012.871456861496
2128000,54038.30657410622
2129000,54063.71821260452
2130000,54089.19514751434
2131000,54114.63093829155
2132000,54139.93498086929
2133000,54165.39495015144
2134000,54190.882876873016
2135000,54216.35654711723
2136000,54241.783411979675
2137000,54266.872762441635
2138000,54292.163615942
2139000,54317.37182068825
2140000,54342.5847928524
2141000,54367.91155457497
2142000,54393.14125370979
2143000,54418.564871788025
2144000,54443.88004088402
2145000,54469.23554563522
2146000,54494.654918670654
2147000,54519.99204659462
2148000,54545.44662332535
2149000,54570.77424478531
2150000,54596.144058942795
2151000,54621.44854927063
2152000,54646.9400062561
2153000,54672.38287258148
2154000,54697.78786110878
2155000,54723.024852991104
2156000,54748.44704937935
2157000,54773.9189453125
2158000,54799.35190343857
2159000,54824.70238828659
2160000,54850.14621710777
2161000,54875.54566669464
2162000,54900.896266222
2163000,54926.34429049492
2164000,54951.810613155365
2165000,54976.8635931015
2166000,55002.24419903755
2167000,55027.58026123047
2168000,55052.96956086159
2169000,55078.185098171234
2170000,55103.66235637665
2171000,55129.07460951805
2172000,55154.51582670212
2173000,55179.881165504456
2174000,55205.32569670677
2175000,55230.60149383545
2176000,55255.95301270485
2177000,55281.27608203888
2178000,55306.581112623215
2179000,55332.08196234703
2180000,55357.48124670982
2181000,55382.77612495422
2182000,55408.293618917465
2183000,55433.72818994522
2184000,55459.07462096214
2185000,55484.52193379402
2186000,55509.93152189255
2187000,55535.350197315216
2188000,55560.845512628555
2189000,55586.20218253136
2190000,55611.546342134476
2191000,55636.95915174484
2192000,55662.274201631546
2193000,55687.67495203018
2194000,55713.028635025024
2195000,55738.45047354698
2196000,55763.87264108658
2197000,55789.395471811295
2198000,55814.87290811539
2199000,55840.271723508835
2200000,55865.528529167175
2201000,55890.88768529892
2202000,55916.19114804268
2203000,55941.352685689926
2204000,55966.59572029114
2205000,55991.84609413147
2206000,56017.23969769478
2207000,56042.57416462898
2208000,56067.97078156471
2209000,56093.55834913254
2210000,56118.88939523697
2211000,56144.26408815384
2212000,56169.65340781212
2213000,56195.03930544853
2214000,56220.39238238335
2215000,56245.691635370255
2216000,56271.088565588
2217000,56296.45727467537
2218000,56321.75410413742
2219000,56347.09275531769
2220000,56372.49724006653
2221000,56397.95533800125
2222000,56423.34605908394
2223000,56448.751081466675
2224000,56474.04748296738
2225000,56499.36294913292
2226000,56524.72532081604
2227000,56550.07081246376
2228000,56575.55462932587
2229000,56600.893290519714
2230000,56626.23122763634
2231000,56651.51249504089
2232000,56676.81881737709
2233000,56701.85465955734
2234000,56727.13060259819
2235000,56752.63333415985
2236000,56777.98065114021
2237000,56803.35988712311
2238000,56828.77543592453
2239000,56854.20043349266
2240000,56879.59488964081
2241000,56905.01128435135
2242000,56930.47681236267
2243000,56955.70774769783
2244000,56980.979526519775
2245000,57006.37327837944
2246000,57031.83893060684
2247000,57057.34563231468
2248000,57082.838361263275
2249000,57108.21624183655
2250000,57133.65831398964
2251000,57158.929060935974
2252000,57184.395711898804
2253000,57209.77575802803
2254000,57235.18564891815
2255000,57260.57642173767
2256000,57286.07321929932
2257000,57311.50690126419
2258000,57337.9336502552
2259000,57364.10562348366
2260000,57389.41128706932
2261000,57414.78937244415
2262000,57440.163130283356
2263000,57465.70875597
2264000,57491.26432847977
2265000,57516.76867508888
2266000,57542.18899846077
2267000,57567.557884931564
2268000,57593.04387307167
2269000,57618.43644595146
2270000,57643.79559826851
2271000,57669.193567276
2272000,57695.41639304161
2273000,57721.98668169975
2274000,57747.96404719353
2275000,57773.36520934105
2276000,57798.80495452881
2277000,57824.326454401016
2278000,57849.60508584976
2279000,57874.95107507706
2280000,57900.35329437256
2281000,57925.73193836212
2282000,57951.16961431503
2283000,57976.41193652153
2284000,58001.671104192734
2285000,58027.02240037918
2286000,58052.235625743866
2287000,58077.641389131546
2288000,58103.128698825836
2289000,58128.51931452751
2290000,58153.784793138504
2291000,58179.130856752396
2292000,58204.47285223007
2293000,58229.837612867355
2294000,58255.17551660538
2295000,58280.64140725136
2296000,58306.076147556305
2297000,58331.40006875992
2298000,58356.65131473541
2299000,58382.00958228111
2300000,58407.32218527794
2301000,58432.58626627922
2302000,58457.938116788864
2303000,58483.34474277496
2304000,58508.68886137009
2305000,58534.00759720802
2306000,58559.34195971489
2307000,58584.59344434738
2308000,58609.90667104721
2309000,58635.32713484764
2310000,58660.755033016205
2311000,58686.169761419296
2312000,58711.575165748596
2313000,58736.988553762436
2314000,58762.40969347954
2315000,58787.87562870979
2316000,58813.14596199989
2317000,58838.47224736214
2318000,58863.85323667526
2319000,58889.24889397621
2320000,58914.61408305168
2321000,58940.0187857151
2322000,58965.41066741943
2323000,58990.894782304764
2324000,59016.23094081879
2325000,59041.703983306885
2326000,59067.20190739632
2327000,59092.601759672165
2328000,59117.92465090752
2329000,59143.1181910038
2330000,59168.45411872864
2331000,59193.73629832268
2332000,59219.05303025246
2333000,59244.34020924568
2334000,59269.67477226257
2335000,59294.93545126915
2336000,59320.38468790054
2337000,59345.8235771656
2338000,59371.22606372833
2339000,59396.65783405304
2340000,59422.04872226715
2341000,59447.43362784386
2342000,59472.802604198456
2343000,59498.076367139816
2344000,59523.50771546364
2345000,59548.898587703705
2346000,59574.30019569397
2347000,59599.75230073929
2348000,59625.19691681862
2349000,59650.63948273659
2350000,59676.06131482124
2351000,59701.49114775658
2352000,59726.948380470276
2353000,59752.23725891113
2354000,59777.673060655594
2355000,59803.15410375595
2356000,59828.68751144409
2357000,59854.13133811951
2358000,59879.57372546196
2359000,59904.955528497696
2360000,59930.27268958092
2361000,59955.604910612106
2362000,59980.911061286926
2363000,60006.27838850021
2364000,60031.56765580177
2365000,60056.86867260933
2366000,60082.26277589798
2367000,60107.649755477905
2368000,60133.06086206436
2369000,60158.466917037964
2370000,60183.866253852844
2371000,60209.44307637215
2372000,60234.92901682854
2373000,60260.2935590744
2374000,60285.714148044586
2375000,60311.099932193756
2376000,60336.483001708984
2377000,60361.88908958435
2378000,60387.300248384476
2379000,60412.76000356674
2380000,60438.0532875061
2381000,60463.22241997719
2382000,60488.56602048874
2383000,60513.94684505463
2384000,60539.3103723526
2385000,60564.57478237152
2386000,60589.92461967468
2387000,60615.28832554817
2388000,60640.69537425041
2389000,60666.170461177826
2390000,60691.6271045208
2391000,60716.98370933533
2392000,60742.45031738281
2393000,60767.78619456291
2394000,60793.2464799881
2395000,60818.674800634384
2396000,60844.112134456635
2397000,60869.44031429291
2398000,60894.84506344795
2399000,60920.26868224144
2400000,60945.63893413544
2401000,60971.06243443489
2402000,60996.452669382095
2403000,61021.7942032814
2404000,61047.047038793564
2405000,61072.412177324295
