Time,Subsystem #1|CTLs|Vars|IsqA8,Subsystem #1|CTLs|Vars|Isqerr8,Subsystem #1|CTLs|Vars|Isqrefongrid8,Subsystem #1|CTLs|Vars|Qerr8,Subsystem #1|CTLs|Vars|uqA8
0.045713639971372434,0.31505998330239465,-0.4899209948535012,-0.029134947779626323,0.027993575223162766,-0.005745040406149258
0.05500349651525352,0.3906630088228789,-0.34202079996363666,-0.028549691556695605,0.02666612208424802,-0.005291682026967899
0.047352699980079606,0.5402760660845949,-0.4754518344111795,-0.02776645255015892,0.02613191352708376,-0.004757325085711423
0.04786717591080924,0.40849043361130316,-0.5049029433437198,-0.01957162454456326,0.02624513183380094,-0.0045360705730448855
0.04247463366129871,0.5681945116277047,-0.46877637436247827,-0.025563843082281372,0.0280340232427403,-0.005394268342944204
0.047043286542760535,0.47204931785825627,-0.48380364592289427,-0.028979561693698176,0.022683416528463222,-0.004659298114868417
0.04741876462011543,0.41806083976091285,-0.4665862716953389,-0.025390908471515327,0.03128031165729791,-0.0054675682253197445
0.05177621064551866,0.4879058388756934,-0.4674416110420295,-0.0237627298873535,0.02629738277214622,-0.005356838205844272
0.04832687121934724,0.42174129559452617,-0.4440214800009206,-0.024323882355327398,0.027685176027474744,-0.0052175709270511714
0.04680591749347339,0.42682889246378547,-0.3981627382705915,-0.025825446064757993,0.02605580755545397,-0.004805520558079073
0.0457077595662352,0.43887570038187945,-0.4796341647271952,-0.027450320258776778,0.027931560992933105,-0.004526932012766202
0.052586764821998436,0.471055488896257,-0.4996117334943404,-0.022337552325462633,0.02559988284877286,-0.004464630055607139
0.04044510025920673,0.4437221914963616,-0.5040794695541871,-0.022141459587529614,0.02410003975712305,-0.005041162602959144
0.050048199642080016,0.3902711763519563,-0.42347101763507555,-0.022928019285063998,0.027060293135761415,-0.005175499584067008
0.042447757552686344,0.4270314135166388,-0.45313583548651454,-0.02968902452914312,0.0204269341861451,-0.003996922278592158
0.04684243387282989,0.3531629234812755,-0.4007029791431223,-0.028733241285429752,0.024161959256887657,-0.004595061468564482
0.04241808845548682,0.39960573790003834,-0.376128873730068,-0.02970850968444895,0.026742947162206536,-0.0049703000092325795
0.05516943705945668,0.407808127213239,-0.39464202298090106,-0.022552107405307272,0.02538648642330743,-0.005057774323875502
0.043976868472610973,0.3546037633401484,-0.45209490754533377,-0.026893092967051342,0.02656988894207945,-0.004372570361810268
0.04269417938390904,0.4200952419494002,-0.45690975780404214,-0.028708811201946443,0.023260845979447185,-0.003934338981327687
0.04741221340176575,0.4162737189599122,-0.3785154466345908,-0.022609677610117056,0.024012630020581273,-0.005209570961541796
0.04986323038889352,0.4794790459236574,-0.4522636002294203,-0.02920280723051831,0.022050178110531195,-0.005551855101949784
0.044695992536366545,0.4296810587797916,-0.4850602043851154,-0.026364848901900207,0.022978444654349162,-0.005163019815585039
0.05534024660829092,0.3546915267149788,-0.4376410857568004,-0.02325651499381999,0.022317311477206295,-0.004802139676068322
0.04256852968275258,0.46242755821778636,-0.35927420366406543,-0.028972046839892913,0.02215063132472623,-0.004991214321919664
0.050212628934030945,0.49061066093434424,-0.43776555160131225,-0.022460019768359055,0.021811065710236742,-0.005318452017656513
0.05086088127007287,0.39049640317335754,-0.4524911535287237,-0.028318769909552705,0.018428994241055326,-0.004035753881397594
0.04817892708138505,0.3717160707855116,-0.5236762077217978,-0.02746592880242793,0.01976296476543689,-0.005053651874231393
0.04753748003942295,0.45545702549802947,-0.4768937970760732,-0.02228100083235813,0.01965285261359479,-0.004620105380201318
0.039581556752355196,0.47384594327442775,-0.4475259609192512,-0.0276816363929473,0.018656683643826673,-0.004719517279589468
0.05127681710300943,0.3899844904359577,-0.43343284127498144,-0.027762596000031354,0.019840291591483084,-0.004935551310187755
0.050235343816145965,0.37946230017760646,-0.44959961525086084,-0.027927609714589328,0.019211484656256335,-0.0047158429482251065
0.05165790041366575,0.3975064018451127,-0.48009867896610886,-0.03212231647249381,0.02167681084643352,-0.004254871768957365
0.04787075577834474,0.3800866607332439,-0.4195983662826105,-0.023018446428685713,0.02046981254808221,-0.005618815346359529
0.05234156097067417,0.39964035666618786,-0.39034150220761005,-0.026779135697183105,0.021299091088632125,-0.005661671295873421
0.04673680338316681,0.42620695435821937,-0.4027207735416785,-0.028857856581479584,0.02043115885948877,-0.003945587241196451
0.04942328076658468,0.3775518321075439,-0.39613830167029196,-0.026749929527036777,0.017288749786942312,-0.004349824076868494
0.048869147408266735,0.39764339921603153,-0.4062289142977843,-0.024904774318777377,0.01812615025256665,-0.004526579571896793
0.04430055837817208,0.3809986593002988,-0.4665566341967946,-0.024679434333090017,0.019942212151563422,-0.004186456914686231
0.038297652399587136,0.3738669203812866,-0.45607332643356513,-0.027785125512556224,0.015341872524813751,-0.004073234579994802
0.03726228336195062,0.4253767252935265,-0.3867012650027489,-0.026744681274874418,0.02102898588252267,-0.004593812729332521
0.03679799062765241,0.4337238568434299,-0.40628498383814254,-0.025476503653963454,0.016003533565225957,-0.004305550526960876
0.050759615964001414,0.3908335753526166,-0.41643628884458583,-0.028772246854235503,0.015546014983643554,-0.005469565964248795
0.04792045590906945,0.342453363227278,-0.41742755126457076,-0.027309512939659858,0.017180663156719598,-0.004009583586073213
0.04082817239058979,0.3959230105985136,-0.438634290553533,-0.021575510045871032,0.015932999564547894,-0.00511486514245924
0.04499192582848642,0.3854277946971905,-0.3841179263332057,-0.028016749158146646,0.01494093844229254,-0.00334337710029761
0.045759696187896326,0.3869075565481805,-0.42266233184313556,-0.026949705450083496,0.019003874750681164,-0.004240658833421226
0.04383423871505419,0.36981797254844306,-0.405665773387983,-0.026675241854891812,0.015493163493001479,-0.004940331865937439
0.04887427475892583,0.3099818126568837,-0.5315251762889637,-0.02833782002519085,0.016384216052493225,-0.004675846596272894
0.05287122922606568,0.43404687395279473,-0.33635035351918957,-0.028484781538077396,0.015455880693823898,-0.0049869801043107755
0.051352264105462876,0.37319866517831063,-0.40498170667117905,-0.02720300668501808,0.016416022252165208,-0.004515955366296497
0.045021543620266266,0.45217315073651987,-0.36727946075023343,-0.02873674413643501,0.013506654845435012,-0.004402591428721726
0.05102035670984398,0.3665522413433672,-0.4186054803181519,-0.02584151996022217,0.012857419160221007,-0.003932441173460911
0.05413412401371019,0.36183005687108727,-0.36707808051283863,-0.023582247459245725,0.013960194231594707,-0.003621034723641726
0.04263080989310117,0.3325987822502173,-0.37772014483638267,-0.028967854341231704,0.01059613226059155,-0.004666351995439518
0.05660769905725096,0.430946789838958,-0.39912301122789107,-0.02674740190750164,0.01545166116289027,-0.004580318226385787
0.04948056681115045,0.36038292263617366,-0.44286969184519076,-0.021463596460732523,0.010671857812121967,-0.0046289434898176395
0.05080118346014796,0.37839282938652746,-0.38984542320849364,-0.02966062868205308,0.013223591197195761,-0.004380418304782303
0.048008788349520166,0.4061314317676964,-0.37803356185546416,-0.0252741842384651,0.011665506368567159,-0.004287857442932666
0.05880912385984942,0.44801539687407216,-0.3580561487856273,-0.019820495962527742,0.009529580452921061,-0.0036370708568294018
0.05414754564692968,0.35492163490589124,-0.3887631319636872,-0.020788084779326935,0.011766177885658924,-0.003650555211080589
0.05611829178807226,0.33156376105331953,-0.3482896539380117,-0.023556539335628693,0.010468806375578078,-0.004815751092864378
0.0433846116055905,0.35691040766781845,-0.33144351885702644,-0.02297544180626383,0.0091599837078617,-0.003945374115274526
0.04956081008870761,0.4254279910166733,-0.45234901277669837,-0.02695636949659864,0.00970675533431794,-0.00419691803557063
0.05197733226780141,0.3557088985523864,-0.3794561356678483,-0.02281433222035556,0.010391624444152453,-0.004267676857133252
0.048112292901474146,0.4235802919166284,-0.3684345437796138,-0.0270611902688407,0.010382408184237066,-0.004266466418742092
0.037852095788032496,0.37296238777704355,-0.4075674114727077,-0.02222668065633647,0.009657069917654238,-0.004358214543392709
0.05652123319582455,0.3596442106101106,-0.38166382679555455,-0.024772150829938663,0.008140753519522767,-0.003922911173780498
0.04131747532927587,0.39460679395314824,-0.37787295250821273,-0.031056857510282268,0.010543539549904113,-0.004107937059421538
0.052910259988519406,0.37195315958149777,-0.34719305796994687,-0.023833845215695773,0.006782065160021812,-0.0031909593824228535
0.0537496616184526,0.34769168973179077,-0.3886597136949697,-0.030587037737217198,0.008554367220744088,-0.0032384754688643417
0.050760815967046034,0.44603529979235934,-0.4001639188358185,-0.024937063283552458,0.007453556085383717,-0.0035601236592152376
0.04822935820439778,0.37348062446398705,-0.42934297222440376,-0.02833424115347752,0.006367041360410632,-0.003620674412007102
0.05233905298499101,0.34872279906174625,-0.3152293170548452,-0.02725082972534067,0.007449440846358728,-0.0034165536442273543
0.04548818073710226,0.3447412728210072,-0.308372317549198,-0.027777180312823516,0.007218325609723718,-0.003939004778462056
0.051643429334446385,0.3954734130310145,-0.3669003173754591,-0.026805387120600516,0.006499120467422854,-0.004277794541225093
0.042439542410210876,0.33651117822711585,-0.412591041598291,-0.021970699661559085,0.00608608303321272,-0.004255260243892257
0.04513190497977805,0.3634321525965891,-0.3702157972160679,-0.024799391241279244,0.006895784315767536,-0.0040517987393438384
0.04521502126172834,0.4124325331722858,-0.3218833302156598,-0.02519454265686833,0.006269947207922889,-0.0035232066795041024
0.04450674111103707,0.3659663893401589,-0.3097282151487333,-0.031852004645345766,0.00481557943365097,-0.003563434843242653
0.054478587484744184,0.3578971757943283,-0.4062522377613157,-0.02441286043574126,0.005767499843177723,-0.0038556140254893696
0.05393964896936147,0.4137870815607231,-0.42186799599644137,-0.02451559533822388,0.005351747934449906,-0.004412693592015703
0.045295484242843666,0.3706123542239345,-0.37007887037121645,-0.028124402825415503,0.004451674281684822,-0.004221630270719379
0.049781494218717894,0.41975236911137703,-0.393272225130044,-0.022633791590611095,0.004508386573689894,-0.004067769094636825
0.05009725147579886,0.35213084565511155,-0.37032758384123243,-0.02850612110766023,0.004714936926666381,-0.004365525012687652
0.05747259501907716,0.3030482377071049,-0.40953582025423485,-0.02478794441716744,0.003965028916988387,-0.0038744834750957967
0.05405398068585562,0.40293276298356784,-0.3220057605454987,-0.024611699396682726,0.0030152033449141655,-0.003391286980561449
0.04375905093878077,0.35407576197022755,-0.3872635744870492,-0.02909649224002286,0.002923500785563418,-0.002803943179776402
0.045387881328713395,0.30998459550802765,-0.38057823364305676,-0.02273048571523508,0.0029244983352229447,-0.0037825736154218923
0.05675573238730163,0.29396729519584613,-0.3388007556591189,-0.029797556759649096,0.0025726945351358796,-0.003067597218899265
0.055364259190133186,0.3284333305849269,-0.32699862806875707,-0.02549626747063668,0.0025809617962159275,-0.0032145131444193367
0.04858440915226323,0.2807706478936324,-0.4065172124706827,-0.0241949871289635,0.0022090063545883213,-0.003403047254523139
0.046785281092809355,0.33594190982332506,-0.40624440154472297,-0.02211297387856252,0.0018262348376940486,-0.0027909296717884666
0.04364426304338861,0.3957964606764918,-0.36436165107460855,-0.023969660162824643,0.0019175695009894004,-0.003866704103989461
0.0494209165296326,0.40151381965029453,-0.37885810781045814,-0.024631808164174963,0.0015520366808416597,-0.0033748559153368744
0.04776986869185777,0.3375114313745942,-0.3777451614088838,-0.0271973032815339,0.0013619497679854152,-0.003449640927843677
0.04688902716641826,0.33060060459711993,-0.37895319224199264,-0.024259100624613946,0.0010244092723807245,-0.0036715319099360354
0.0534586157032884,0.3147676762186501,-0.3079145543850159,-0.024342980772614403,0.0009194441098360909,-0.0038072578361705257
0.050991536104195774,0.3353865216540578,-0.36632006476510265,-0.025366693997050053,0.0006370337646382943,-0.0030796237116158787
0.048198269568190594,0.3840299064843774,-0.37338663592987614,-0.026564201600289133,0.0005578718512366785,-0.0035618883376646216
0.046085311462894386,0.27990484884986033,-0.3259785242992005,-0.02233663010607099,0.00033478084283654433,-0.003143449486086949
0.05320443195802006,0.3074133235941466,-0.37718139817602314,-0.02298267509608557,0.00015247270854760602,-0.0030376782028459395
0.056311361208386916,0.30104947010120253,-0.3584151258644458,-0.02522405546452634,-7.281033824185161e-06,-0.003100875611421255
0.0521532265439454,0.3277867313489867,-0.29335805832132394,-0.027195969996662576,-0.00017323336862779733,-0.002972943015367482
0.04778012142006067,0.3754580862560317,-0.3791113598954672,-0.026853808290782766,-0.0003475188721195073,-0.0032091810033441155
0.05185908804236536,0.33772484689111215,-0.4175668276815514,-0.026707430639835304,-0.0003736621515887479,-0.0025174446425919976
0.056914049169063834,0.33612080432841646,-0.3466883327310842,-0.02863453599462596,-0.0005978299240987072,-0.0036711131761622408
0.047791054749290324,0.29556024580240964,-0.40098729079318535,-0.024371591978902526,-0.0007205600980333698,-0.0033835011269091235
0.05268941636998872,0.3287452827158982,-0.3174295401021673,-0.026714463047308526,-0.0008996442631704917,-0.003007111089854197
0.04566578742116485,0.3212760214264213,-0.2921644696570313,-0.021005058739918876,-0.0010820126300948552,-0.0033678747687920165
0.049311479049173795,0.31770127696784317,-0.36007943997601594,-0.02397200122301179,-0.0012326613998420166,-0.0029437519787492354
0.05228714181194846,0.3211468756015387,-0.3113460815703277,-0.03124823849816876,-0.0011257526162313162,-0.0030958364207749225
0.04926883539767593,0.27327693836275513,-0.27309082673593776,-0.023544875819306713,-0.0012656935131404052,-0.002681449328037288
0.04975384958506642,0.34442897727927013,-0.3102849721421628,-0.02639362197178642,-0.0013244216909193882,-0.0032497522136788123
0.04915124539418092,0.35038230824537797,-0.3450800392444995,-0.02780595694089228,-0.0015513675000752606,-0.0034493766701887228
0.05281428730337076,0.29345238715128397,-0.30402425393692206,-0.023688421553464428,-0.0013899224949209257,-0.0030965563299627076
0.05036188858822696,0.2808401111536518,-0.30945237926207775,-0.02645586882561355,-0.001425374917077623,-0.002660239093766629
0.05610217326264187,0.2886239856212729,-0.3492343528207983,-0.030416665871544988,-0.0014957830418227695,-0.0032208962023301787
0.05585245891307367,0.2529424170420942,-0.2927190211460424,-0.027805875547629526,-0.0016471676252160477,-0.0027321924005597096
0.05304394539082841,0.26358281870684,-0.3238143043178506,-0.02859758023864949,-0.0015502304508110251,-0.002603984071182825
0.06095728078597442,0.324522472309673,-0.3055476577501247,-0.026575784838291025,-0.0016534811226238623,-0.0031742104347584686
0.05428289626298556,0.3118255031072811,-0.2605467475038895,-0.02472577697975058,-0.0017483334603784872,-0.0031772772318458572
0.05439099421509615,0.342065777951308,-0.3089048137987029,-0.020566899215469944,-0.0014917412201547447,-0.0031119283143291594
0.061833238697826864,0.27570803607680683,-0.3883454968176412,-0.024271282799561325,-0.0014690580965681641,-0.002537577157146237
0.050890170415370986,0.3225854274565881,-0.3273578059698654,-0.026888871399890563,-0.0012926083737270092,-0.002551374436309415
0.05605815807011738,0.21582279430699206,-0.33025849546845704,-0.024162245975376088,-0.0014954765219749573,-0.0029479770626823273
0.055598731409441216,0.3170929557359012,-0.32840205001727457,-0.024675687446722237,-0.0013344210809351988,-0.002309215286259294
0.05399486044787699,0.2842361781960871,-0.3654657834832401,-0.023950154594430124,-0.0015070241129173205,-0.0028801606772096812
0.05756866582450867,0.28020263024747843,-0.2966470405851738,-0.026170020677124217,-0.001137622142872265,-0.0031630148105446093
0.05644334573201095,0.30591501279438715,-0.3173801865933887,-0.024193813482641595,-0.00106897341452459,-0.0029405808252439
0.05125508265205796,0.2652496470229335,-0.2969475908702876,-0.029485695038981963,-0.0010842952199496567,-0.0032056239221171985
0.05294917974097497,0.2815302659105422,-0.3054160924263381,-0.026951674128347196,-0.0009997201283396143,-0.003161503968285356
0.04339081366201919,0.2698327961876203,-0.3626852279167127,-0.028061913172635462,-0.0007314523546722646,-0.0028803778623619236
0.05134984920055982,0.28883623952378734,-0.2561676128935044,-0.02538165402541912,-0.0007048393881139797,-0.002930377519067558
0.049233592746025547,0.3133715362958822,-0.3201314275175119,-0.019980083318222066,-0.0005790305304318663,-0.0025926003970670347
0.06437794920989412,0.2977170768436053,-0.32782778940698215,-0.02685172793505785,-0.0003967890970338687,-0.0024069909807006174
0.055167007839724266,0.25805891718256313,-0.30573963386167435,-0.02735735839084815,-0.00022725923243304536,-0.003210137677322614
0.0530066999485809,0.2851495985997674,-0.29924032060894523,-0.03204231881544625,-4.612575069045417e-05,-0.0026493720854683777
0.05276611618672896,0.269070243927097,-0.30627325869465377,-0.026798591190219254,0.00015710325440264534,-0.0028205925771837034
0.06051463085136927,0.2500812447757607,-0.2782718677922357,-0.02740234365156536,0.00028060097085088763,-0.0025293376586563473
0.053676149062182286,0.2745140864158887,-0.3761189323069988,-0.021393571195860706,0.0005608552116839753,-0.002673985641856774
0.05385343245054687,0.26925139420312966,-0.3618592231355535,-0.02583649520672627,0.000903202670254874,-0.0025032163297126473
0.045020023653696686,0.29505778622484774,-0.34347748704257985,-0.029721615016709106,0.0011177489783836768,-0.0020209245968726476
0.04041159784210503,0.30142524786585445,-0.26876641233935367,-0.022971621414028066,0.001140934691443126,-0.00205573299679207
0.04646124242776033,0.31393433161892964,-0.31676379465630156,-0.030183743546069248,0.0016217103316869459,-0.0023140723110602534
0.04940069436107206,0.2847337264867958,-0.3465961868316214,-0.025579891676063043,0.0018461821581684074,-0.0026213190768152625
0.0502953823107407,0.27090075296207256,-0.2538360260649147,-0.02554247672566442,0.0020346763061163775,-0.0021157832344579786
0.05881279655897425,0.2582105112863729,-0.2832941867407407,-0.031157091977384786,0.0023111344311733156,-0.00276188819795695
0.05184992644400293,0.2897529718697576,-0.2641936464160815,-0.029106728908220914,0.0027252519400970798,-0.0028240854899091792
0.04905997161481085,0.2482095125152711,-0.2867768572918889,-0.026478884307252225,0.003446430199122409,-0.002655427599593208
0.048552582409425296,0.26543554709263145,-0.2632572137520943,-0.028646408281069607,0.0030199131959894893,-0.0023589832150336556
0.04001443823255725,0.27412776640505,-0.29714624627324215,-0.026146431513651064,0.0033974111848443997,-0.0030751740547031205
0.04974673503105967,0.2650593721661617,-0.2755291556707512,-0.027539334919094948,0.004520305394341357,-0.002508088273143448
0.05650182096377431,0.2425064889067147,-0.28304118367257,-0.030755759235806826,0.004595194631584895,-0.0027414808532101875
0.05125912158404593,0.28364533711068735,-0.3124339247923161,-0.02550353056099125,0.004247325609335983,-0.002593433360299531
0.055114936980224155,0.2036105539192521,-0.3156429361742484,-0.024849847068758816,0.004789076372033461,-0.0022973492932568734
0.05545648801494489,0.28572948959781874,-0.37851028964724315,-0.026643032338534184,0.00588503442074514,-0.0024890285249000417
0.05604303665386384,0.31047083215138216,-0.2812714167444102,-0.030289705967618333,0.0057522858262337665,-0.0023322924341002424
0.058657475849521336,0.2818200492264452,-0.2846334559757167,-0.027576053719208668,0.005843643602044513,-0.0026557608603720168
0.06190336430885964,0.28144681851120334,-0.21771291934002723,-0.030583674575609364,0.006188735947861934,-0.0026078961887024475
0.05494278691460446,0.20810904495229152,-0.278708867754299,-0.028032489379368676,0.007705500966226983,-0.0026814832119299104
0.05696086445302145,0.28408985060388464,-0.3193316395540632,-0.02697817667448084,0.008638967378255194,-0.0024992957115005754
0.05681229361912433,0.2956520824601123,-0.25924939264058333,-0.02465345605351423,0.008145176611382757,-0.00254456454567431
0.05466063339945015,0.29510436437683046,-0.33077097345868267,-0.025721675594969205,0.009702497490372887,-0.0025558282013799305
0.047746093397497226,0.21397022378372937,-0.37444565886466796,-0.029919749482333006,0.009191262344382603,-0.0027536750311635823
0.05410945670016519,0.23986580640859867,-0.36421263256975256,-0.025124722843669553,0.009416518135906403,-0.002097799400215495
0.060264592540867724,0.28591843034355924,-0.2626728165337019,-0.02577628325254857,0.011142953172654166,-0.0022766259074221778
0.05446408446944295,0.3348117273230647,-0.29917232215751866,-0.02630006650756855,0.009642612666284106,-0.0021210562220141697
0.0612182359247004,0.33656841461337494,-0.27457796044078964,-0.029201644079787124,0.009943319908518607,-0.0027279486361524987
0.04535038875836191,0.22840696274511718,-0.22325233236448977,-0.025905054746106087,0.012199064249201766,-0.002591741270684028
0.0516091160787931,0.2830967879933824,-0.30867673131962015,-0.028931884209059955,0.012904982918871417,-0.0025340815502743995
0.05946332610581253,0.2256630257475135,-0.3184532449645904,-0.027243430252303587,0.01151893674199197,-0.00283844772687775
0.06904922237792363,0.26814811215220447,-0.32540180690501885,-0.02552899165215176,0.013565905294193102,-0.002562516984726186
0.05379181931381282,0.2584110163037606,-0.24850911564408967,-0.025169722787233353,0.013960177600644115,-0.002588095217484243
0.06722529408173002,0.26274317476817594,-0.3221425391562899,-0.024424602693169022,0.016276801646634868,-0.002712858975250675
0.04954523415759464,0.25478923122983177,-0.33303551248531105,-0.02695897499104152,0.014005177127608745,-0.0027202942937716223
0.05657319039260595,0.21549095328686643,-0.2944644089708455,-0.027084596780676953,0.01837355585990248,-0.002199673077798053
0.062337447119851085,0.2812802489856753,-0.3225859402809121,-0.026147952923456362,0.014959380933193848,-0.0029015931421980438
0.057031962434686265,0.2637985864847823,-0.3174626220963164,-0.027908696679244234,0.01485072568513177,-0.002508258139121358
0.052738712944739044,0.2774813610405989,-0.25621378796476135,-0.02951238316329608,0.017848638330038597,-0.0026914716232827912
0.045453059186959244,0.28422826566241205,-0.3225435629575093,-0.032953302727628184,0.017842739317122415,-0.0029791209222107718
0.04736600514122634,0.27646509236862915,-0.2816350562137699,-0.027276845792577203,0.018492000322010302,-0.003169789797938244
0.05387434400718093,0.2323691123802498,-0.30828091078753933,-0.029373191663139467,0.023433541779852605,-0.003034792843754861
0.06093590809222922,0.2743334691700078,-0.2883380347799583,-0.02654311342255144,0.022118782119133033,-0.002885169435663479
0.04782875812937509,0.24953185998498717,-0.2851804830569797,-0.0222954584843607,0.018408889356668824,-0.0023777925402774154
0.06393280510858677,0.2775399722723649,-0.3480086083797164,-0.03348787829242432,0.02054792368385335,-0.0028982170145104478
0.05265728367196735,0.27505671111021746,-0.30159599962180245,-0.026539659472041635,0.027055433460418415,-0.0030624038427336285
0.04988613600273445,0.2427401138266976,-0.22664341873085977,-0.027191375420742323,0.02177927560074951,-0.0024106168450239497
0.062245833491520235,0.29825231616219083,-0.305488177869964,-0.023701407028346173,0.026422366976849486,-0.003399115613828557
0.05816122153525886,0.32315188597325323,-0.2912261354490372,-0.028984664504015913,0.02642243433776153,-0.0031893310945305606
0.0635203211050866,0.26503532915777267,-0.30701768912024213,-0.03147776360919505,0.02182053103441095,-0.002919629110122111
0.061322058043959696,0.26963484270221544,-0.3310405556528861,-0.02294912901200253,0.02454628433460346,-0.0030341184863222877
0.05950974346713749,0.2599709137625167,-0.3136929506035889,-0.03023849436123734,0.019285969878817283,-0.0027934988051144037
0.04547428763021678,0.24878693151841808,-0.30972264835076074,-0.024445612170534183,0.024712420018942645,-0.003007985787399716
0.05015893640017701,0.2554739062303355,-0.27260247980775554,-0.023125094054063943,0.023582595292085732,-0.0027267906919103703
0.0557161846894581,0.2844357211526187,-0.272482478077317,-0.02454831756039405,0.023952998535579556,-0.0027227869329064735
0.05458083660613551,0.3244045006249856,-0.30220077063626005,-0.027469446765060777,0.024267601326475378,-0.0029312098082427424
0.0588012967831908,0.297278718134242,-0.36491546254584106,-0.023231444281568474,0.03284562555577997,-0.002586862940387162
0.05299596340519147,0.286391832993738,-0.2837965917112086,-0.027039705348753915,0.029587929300144256,-0.0034359238840567605
0.04882536745635239,0.2676216833039879,-0.26119821472201965,-0.027660292573532454,0.030959006247715005,-0.002838998135341093
0.05710947896073406,0.2809042853287812,-0.3208827494022418,-0.029459845749575664,0.03000212333183941,-0.0035759059117554254
0.05904995542448214,0.3053897851977557,-0.31444505180101734,-0.02988053668086087,0.031616070071857495,-0.0031847025793055633
0.06451777195927291,0.27510950076182084,-0.2789310705118598,-0.02426579260519541,0.03183406469205557,-0.0030973640809806766
0.04479545970434734,0.2678988725856591,-0.31757811672692665,-0.02975796332413104,0.03667305781629471,-0.003170609958573777
0.04795229111377097,0.3131013079000763,-0.3413926985859182,-0.028347299776117604,0.03630965831425165,-0.00342456977376412
0.04995027005602126,0.33512190746668447,-0.34109991135525886,-0.024777924263260667,0.027222358813233934,-0.0033455273194762315
0.055771460528226034,0.2654949215601375,-0.31677825834440637,-0.031210453113364657,0.037498814806472935,-0.0031239537152792274
0.06558464258157455,0.3007314598890612,-0.3514160244134855,-0.028413348108740744,0.03478714473478324,-0.0029744246013463293
0.058027046897702494,0.30229685775581083,-0.25682872664410056,-0.02683387494085929,0.03338533702018571,-0.0031989385312182666
0.05177898124684929,0.35917860773488425,-0.3099858153044355,-0.03125159024495073,0.04028635476800986,-0.0031772260156229075
0.05668168363372337,0.24502574682335806,-0.3218030183770073,-0.02107729708347177,0.04125523774098285,-0.0029257234196635663
0.06430332909323415,0.28440234772313766,-0.28908258213990423,-0.029179705607006834,0.036777828631630156,-0.0025428464249874065
0.0602271351161671,0.2672623417830447,-0.30565172989439227,-0.03019923493066851,0.03923967395614676,-0.003041041815421552
0.059062131694782,0.269213008996978,-0.32616146890349823,-0.025921875776969035,0.04054124170047119,-0.0030717645418174523
0.05350332974433,0.2901161941513357,-0.3069174078694881,-0.028208720520326462,0.0440912968555409,-0.003337370756823086
0.056764173971233935,0.31616980206886836,-0.32041423998027335,-0.026024438616990105,0.046914991336045375,-0.0035873401887995438
0.059289225062613256,0.2981076029579203,-0.3051176267444387,-0.034858227123176204,0.03814298137733762,-0.003472921508942941
0.060986903557741404,0.25232388912711967,-0.33265103659694906,-0.02555930120650937,0.04701032771091248,-0.0037911910076032047
0.05164122353200748,0.2922581169720385,-0.29645648644393474,-0.029625676667856742,0.04656556970213967,-0.0036648233424791117
0.06002823699265229,0.30621170536081455,-0.3570181047988783,-0.020364586193959637,0.04005482950250411,-0.003746577007927956
0.05086861776744756,0.23518722126984357,-0.2723273573907573,-0.02927864090702443,0.042084086418701476,-0.0033200677221814777
0.06799111791991772,0.3392857292331287,-0.3332955058370693,-0.024812554122824713,0.04126527199679194,-0.003581873003897181
0.05688079560342855,0.28100897328436064,-0.3155697601023731,-0.03065604604006633,0.03565799322658251,-0.0030027907754647636
0.06163854241038792,0.23588218772559139,-0.3100860501741153,-0.022637971633990155,0.044115668943156355,-0.00439042855307532
0.05400122790638107,0.26458834542085097,-0.2826553462585812,-0.028337674286305427,0.0487591258769259,-0.003842769194822741
0.06563216339232036,0.2640553808911999,-0.3183722258004447,-0.027447784613884176,0.04837212536707211,-0.0035221380694248107
0.05764478064165626,0.2602433705666919,-0.39587824310377046,-0.0253287067153048,0.04610801434302136,-0.003922328310457697
0.05949888661817833,0.28748788379971896,-0.32865935448263095,-0.029187057781284213,0.048757774296094555,-0.003359738442419347
0.05891235375726613,0.31221651591496763,-0.364432587569954,-0.02612757645318194,0.035782882376363685,-0.0037954262131936127
0.06167848676281135,0.27828898909575345,-0.3604722540395638,-0.03228723931351386,0.049392481136823645,-0.0033542118359012763
0.06357822681377467,0.32952563314073186,-0.3611380425084948,-0.03422835353796359,0.05458121893906488,-0.004245505886221965
0.06386455869317612,0.3073014313791812,-0.31521151923934293,-0.030656226758769393,0.04657713026253097,-0.003342590116235051
0.048994870993283056,0.34191906365264996,-0.33663227844773586,-0.028783459015939743,0.04802312007441758,-0.003515848915827472
0.055375955581119435,0.3048564685585352,-0.37534939795660144,-0.026730020837272505,0.04834305900064015,-0.0034184078110235197
0.05638073989961195,0.3443750623194907,-0.3307355804143884,-0.028392228558793954,0.04980740506189344,-0.0031890782329514833
0.05198744229643636,0.30485366354982457,-0.32798418726797846,-0.03183039135917446,0.04975175726782478,-0.004299084316162724
0.07030450103073249,0.2997019500678997,-0.369375843535043,-0.025488739400699602,0.06397749315651546,-0.0037230237132983906
0.06330969368355918,0.3118378117890048,-0.3105278334769303,-0.03283682212785348,0.051179412666845434,-0.0037004122536979205
0.054867358272538254,0.33344678096141606,-0.2829673834829618,-0.027576424262651292,0.049138121538667756,-0.004303855473021535
0.049697902485388024,0.24849792874551555,-0.3185906193472238,-0.02771907580783448,0.04745074672386598,-0.004079839294436807
