Epoch,Time (seconds)
2392000,22188.93697452545
2393000,22197.94982624054
2394000,22207.188425779343
2395000,22216.49939775467
2396000,22225.6931681633
2397000,22234.971046686172
2398000,22243.971578359604
2399000,22253.024159669876
2400000,22262.439392328262
2401000,22271.718576431274
2402000,22281.002007246017
2403000,22290.252806425095
2404000,22299.418575525284
2405000,22308.83243727684
2406000,22317.88256764412
2407000,22327.116935491562
2408000,22336.29181575775
2409000,22345.552782297134
2410000,22354.436508655548
2411000,22363.386124372482
2412000,22372.51938724518
2413000,22381.546896457672
2414000,22390.659512281418
2415000,22400.12906384468
2416000,22409.344638586044
2417000,22418.88033390045
2418000,22428.32142305374
2419000,22437.5601439476
2420000,22447.067034959793
2421000,22456.628930091858
2422000,22465.863676309586
2423000,22474.91105365753
2424000,22484.52573108673
2425000,22493.687990427017
2426000,22503.440794229507
2427000,22512.74025607109
2428000,22522.429107904434
2429000,22531.927820920944
2430000,22541.132044315338
2431000,22550.765418291092
2432000,22560.08967447281
2433000,22569.473292589188
2434000,22579.143271923065
2435000,22589.020406007767
2436000,22598.103895187378
2437000,22607.21288061142
2438000,22616.83921432495
2439000,22625.838479042053
2440000,22634.90919494629
2441000,22643.84019756317
2442000,22652.720109462738
2443000,22661.96654868126
2444000,22670.7555103302
2445000,22679.903704881668
2446000,22688.939247846603
2447000,22697.901265144348
2448000,22707.00078511238
2449000,22716.110685110092
2450000,22725.293353796005
2451000,22734.540090084076
2452000,22743.924723625183
2453000,22752.713903188705
2454000,22761.92079973221
2455000,22770.810425281525
2456000,22779.957765102386
2457000,22788.94504237175
2458000,22797.857467889786
2459000,22806.966985940933
2460000,22816.245709180832
2461000,22825.015392303467
2462000,22834.030365228653
2463000,22843.114921331406
2464000,22852.23419213295
2465000,22861.2799077034
2466000,22870.343546628952
2467000,22879.80654644966
2468000,22889.111433506012
2469000,22897.951340675354
2470000,22906.869963645935
2471000,22915.918845176697
2472000,22925.074713230133
2473000,22934.269204616547
2474000,22943.601182222366
2475000,22952.742917060852
2476000,22961.92866706848
2477000,22970.821073532104
2478000,22979.83443069458
2479000,22988.903203487396
2480000,22998.440463781357
2481000,23008.757167816162
2482000,23018.919155597687
2483000,23029.01241350174
2484000,23038.03017425537
2485000,23047.076926231384
2486000,23056.01260638237
2487000,23064.955567598343
2488000,23074.127351522446
2489000,23083.16815662384
2490000,23092.227778434753
2491000,23101.359041452408
2492000,23110.570056915283
2493000,23120.0753800869
2494000,23129.21526002884
2495000,23138.3635494709
2496000,23147.741606473923
2497000,23156.56173849106
2498000,23165.659995794296
2499000,23174.742071151733
2500000,23183.717806339264
2501000,23192.973472833633
2502000,23201.92390847206
2503000,23211.414587259293
2504000,23220.531309127808
2505000,23229.786582946777
2506000,23239.005518198013
2507000,23248.1523373127
2508000,23257.422451496124
2509000,23266.8427362442
2510000,23276.128710985184
2511000,23284.96639251709
2512000,23294.162927150726
2513000,23303.28474712372
2514000,23312.565118789673
2515000,23321.681931972504
2516000,23330.537593364716
2517000,23339.641613960266
2518000,23348.645760059357
2519000,23357.715769290924
2520000,23366.81828212738
2521000,23376.005661725998
2522000,23384.95059800148
2523000,23393.91417837143
2524000,23402.896879911423
2525000,23411.86684155464
2526000,23421.199205636978
2527000,23430.321852207184
2528000,23439.459166526794
2529000,23448.492565631866
2530000,23457.588139772415
2531000,23466.48189496994
2532000,23475.453279733658
2533000,23484.181874990463
2534000,23493.29505467415
2535000,23502.41089272499
2536000,23511.346814632416
2537000,23520.579176187515
2538000,23529.45193338394
2539000,23538.912489652634
2540000,23548.063064575195
2541000,23556.960639953613
2542000,23565.837644338608
2543000,23574.989585399628
2544000,23583.93626308441
2545000,23593.158569812775
2546000,23602.53214240074
2547000,23611.650472164154
2548000,23620.661211013794
2549000,23629.470571279526
2550000,23638.857896089554
2551000,23648.187058210373
2552000,23657.169924497604
2553000,23666.38736653328
2554000,23675.402321577072
2555000,23684.277555704117
2556000,23693.554873228073
2557000,23702.621777296066
2558000,23711.81259036064
2559000,23720.85303425789
2560000,23729.875492334366
2561000,23739.121705293655
2562000,23748.126641750336
2563000,23757.071821689606
2564000,23766.145861148834
2565000,23775.257756233215
2566000,23784.255575418472
2567000,23793.47066450119
2568000,23802.566355228424
2569000,23811.622745752335
2570000,23820.646749973297
2571000,23829.732474565506
2572000,23838.971073389053
2573000,23848.100870847702
2574000,23857.267498016357
2575000,23866.40071129799
2576000,23875.496960639954
2577000,23884.615682840347
2578000,23893.99388742447
2579000,23902.778040885925
2580000,23911.797161102295
2581000,23920.92643761635
2582000,23930.355254411697
2583000,23939.7556746006
2584000,23949.126918792725
2585000,23958.072905302048
2586000,23967.32590174675
2587000,23976.301261901855
2588000,23985.3106944561
2589000,23994.599470615387
2590000,24003.986775159836
2591000,24013.419162988663
2592000,24022.5938372612
2593000,24031.42791223526
2594000,24040.47181892395
2595000,24049.4527657032
2596000,24058.460251808167
2597000,24067.69916510582
2598000,24076.81121134758
2599000,24085.798809289932
2600000,24094.86408853531
2601000,24103.88524055481
2602000,24113.03316926956
2603000,24122.31301689148
2604000,24131.430713653564
2605000,24140.81762433052
2606000,24150.308905124664
2607000,24159.38935637474
2608000,24168.762360334396
2609000,24178.3496863842
2610000,24187.580020189285
2611000,24196.48376083374
2612000,24205.554479122162
2613000,24214.431437015533
2614000,24223.576050043106
2615000,24232.761624097824
2616000,24242.077486038208
2617000,24252.393448114395
2618000,24262.909358263016
2619000,24272.768975496292
2620000,24282.32974076271
2621000,24291.28893685341
2622000,24300.262800455093
2623000,24309.54045510292
2624000,24318.57087993622
2625000,24327.541610240936
2626000,24336.794115543365
2627000,24345.692576885223
2628000,24354.674038410187
2629000,24363.71083188057
2630000,24372.922378778458
2631000,24382.08722615242
2632000,24391.30790066719
2633000,24400.310685157776
2634000,24409.45447421074
2635000,24418.616694927216
2636000,24428.045765399933
2637000,24437.14300084114
2638000,24446.091428279877
2639000,24455.217745542526
2640000,24464.56881403923
2641000,24473.57023859024
2642000,24482.66055703163
2643000,24491.533462762833
2644000,24500.67931342125
2645000,24509.731792211533
2646000,24518.63369655609
2647000,24527.542915582657
2648000,24536.535190820694
2649000,24545.525175333023
2650000,24554.56040763855
2651000,24563.697608232498
2652000,24573.169796943665
2653000,24582.25799679756
2654000,24591.278279066086
2655000,24600.214565753937
2656000,24609.121812820435
2657000,24618.127984523773
2658000,24627.24133014679
2659000,24636.191977739334
2660000,24645.30033302307
2661000,24654.756839990616
2662000,24663.903958559036
2663000,24672.91468524933
2664000,24682.16789674759
2665000,24691.631445407867
2666000,24700.76442503929
2667000,24710.027647972107
2668000,24719.163508415222
2669000,24728.364669561386
2670000,24737.78749513626
2671000,24747.01007127762
2672000,24755.871084690094
2673000,24765.130209684372
2674000,24774.04025411606
2675000,24782.876186847687
2676000,24791.867892980576
2677000,24801.080776929855
2678000,24810.301110744476
2679000,24819.413598060608
2680000,24828.393505573273
2681000,24837.26006770134
2682000,24846.076596021652
2683000,24855.05793762207
2684000,24864.06330394745
2685000,24873.18244123459
2686000,24882.398718595505
2687000,24891.64928984642
2688000,24900.695883512497
2689000,24910.556777000427
2690000,24919.689295768738
2691000,24929.267741203308
2692000,24938.643137931824
2693000,24948.049072265625
2694000,24956.916583299637
2695000,24966.031544208527
2696000,24975.455981254578
2697000,24984.782878398895
2698000,24993.841443777084
2699000,25002.76920747757
2700000,25011.978071451187
2701000,25021.121068239212
2702000,25030.009715795517
2703000,25039.495024442673
2704000,25048.961396932602
2705000,25058.202930688858
2706000,25067.25491809845
2707000,25076.323281288147
2708000,25085.23635149002
2709000,25094.508741617203
2710000,25103.488408088684
2711000,25112.6237719059
2712000,25121.696123361588
2713000,25130.769184589386
2714000,25140.100710392
2715000,25149.36315560341
2716000,25158.79990363121
2717000,25167.858464956284
2718000,25177.425005197525
2719000,25186.74069070816
2720000,25196.0075442791
2721000,25205.526523828506
2722000,25215.604593276978
2723000,25224.99532675743
2724000,25234.58601498604
2725000,25243.966683387756
2726000,25253.01761865616
2727000,25262.099828481674
2728000,25271.12930727005
2729000,25280.15182352066
2730000,25289.330861330032
2731000,25298.47011232376
2732000,25307.374046087265
2733000,25316.536830425262
2734000,25325.68185186386
2735000,25334.93007493019
2736000,25343.744856357574
2737000,25352.800092697144
2738000,25362.041126728058
2739000,25371.056748628616
2740000,25379.96656537056
2741000,25388.86843562126
2742000,25398.20534300804
2743000,25407.64091181755
2744000,25416.66074156761
2745000,25425.72166824341
2746000,25434.50716304779
2747000,25443.545789718628
2748000,25452.727734327316
2749000,25461.8236014843
2750000,25471.09966278076
2751000,25480.18533229828
2752000,25489.14694404602
2753000,25498.33873987198
2754000,25507.865217924118
2755000,25517.957005500793
2756000,25527.95994949341
2757000,25537.98585677147
2758000,25547.663781166077
2759000,25556.72958445549
2760000,25565.71026158333
2761000,25574.499271392822
2762000,25583.850748300552
2763000,25592.891342163086
2764000,25601.84351825714
2765000,25611.18428492546
2766000,25620.366611242294
2767000,25629.524571418762
2768000,25638.765766382217
2769000,25647.956317186356
2770000,25657.181818962097
2771000,25666.396344661713
2772000,25675.450142860413
2773000,25684.616718053818
2774000,25693.533076286316
2775000,25702.42669916153
2776000,25711.583357334137
2777000,25720.697325229645
2778000,25730.001353263855
2779000,25739.223121404648
2780000,25748.32541537285
2781000,25757.26700568199
2782000,25766.38659763336
2783000,25775.559589147568
2784000,25784.577944278717
2785000,25793.66823863983
2786000,25802.840928554535
2787000,25811.884566307068
2788000,25820.872639894485
2789000,25829.800788402557
2790000,25839.321056842804
2791000,25848.26464819908
2792000,25857.201556682587
2793000,25866.495498657227
2794000,25876.025297641754
2795000,25885.342920303345
2796000,25894.428390979767
2797000,25903.836337804794
2798000,25913.19502568245
2799000,25921.988660097122
2800000,25931.199870109558
2801000,25940.291512966156
2802000,25949.35369706154
2803000,25958.557811021805
2804000,25967.82445716858
2805000,25977.28151035309
2806000,25986.573001146317
2807000,25995.689776182175
2808000,26004.89079809189
2809000,26013.982922554016
2810000,26023.06343269348
2811000,26032.303503990173
2812000,26041.382451057434
2813000,26050.57668876648
2814000,26059.643969535828
2815000,26068.714331150055
2816000,26077.589514255524
2817000,26086.831652641296
2818000,26096.030983924866
2819000,26105.562707185745
2820000,26114.853302955627
2821000,26124.06266593933
2822000,26133.102016448975
2823000,26142.3222322464
2824000,26151.399109601974
2825000,26160.401353120804
2826000,26169.491980075836
2827000,26178.616738557816
2828000,26187.87259721756
2829000,26197.01197576523
2830000,26206.352387189865
2831000,26215.55680155754
2832000,26225.069853782654
2833000,26234.520896434784
2834000,26243.502481222153
2835000,26252.451653957367
2836000,26261.158442735672
2837000,26270.19613456726
2838000,26279.245849370956
2839000,26288.28181195259
2840000,26297.281933546066
2841000,26306.909636497498
2842000,26316.2525370121
2843000,26325.395730495453
2844000,26334.3498814106
2845000,26343.65120768547
2846000,26352.60867166519
2847000,26361.558688640594
2848000,26370.622816324234
2849000,26379.97407579422
2850000,26388.764780282974
2851000,26397.882665634155
2852000,26407.06115269661
2853000,26416.31528735161
2854000,26425.021273612976
2855000,26434.070726394653
2856000,26443.208288431168
2857000,26452.40132045746
2858000,26461.74436235428
2859000,26471.029144525528
2860000,26479.87136745453
2861000,26489.066543102264
2862000,26498.494773626328
2863000,26507.434616088867
2864000,26516.37570643425
2865000,26525.47882080078
2866000,26535.054298877716
2867000,26544.251709461212
2868000,26553.29290676117
2869000,26562.511033535004
2870000,26571.71323800087
2871000,26580.672601222992
2872000,26589.654807567596
2873000,26599.170419216156
2874000,26608.411019325256
2875000,26617.451345205307
2876000,26626.336671113968
2877000,26635.745211601257
2878000,26644.878210783005
2879000,26654.298140525818
2880000,26663.575281381607
2881000,26672.7430832386
2882000,26682.11544060707
2883000,26691.618283510208
2884000,26701.036236286163
2885000,26710.104387760162
2886000,26719.193225622177
2887000,26728.05158495903
2888000,26737.072499990463
2889000,26745.92779326439
2890000,26754.957541704178
2891000,26764.378650665283
2892000,26774.260034799576
2893000,26784.587267160416
2894000,26794.82290315628
2895000,26804.35678911209
2896000,26813.43066382408
2897000,26822.59672689438
2898000,26831.85973262787
2899000,26840.953324317932
2900000,26850.32918190956
2901000,26859.650163650513
2902000,26868.771776914597
2903000,26877.94541478157
2904000,26887.272418260574
2905000,26896.640275001526
2906000,26905.496166467667
2907000,26914.876622200012
2908000,26924.259793281555
2909000,26933.14408135414
2910000,26942.177565336227
2911000,26951.35097193718
2912000,26960.509884357452
2913000,26969.8046939373
2914000,26978.762853384018
2915000,26987.888008117676
2916000,26997.261870622635
2917000,27006.14619922638
2918000,27015.15405702591
2919000,27024.398307323456
2920000,27033.445481538773
2921000,27042.813139677048
2922000,27051.7410633564
2923000,27061.035399913788
2924000,27070.84875679016
2925000,27079.9769449234
2926000,27089.124985218048
2927000,27098.18929386139
2928000,27107.20121407509
2929000,27116.69772052765
2930000,27125.918649673462
2931000,27135.13838839531
2932000,27144.730988025665
2933000,27153.768087148666
2934000,27163.071717262268
2935000,27172.28667831421
2936000,27181.077440977097
2937000,27191.02164030075
2938000,27200.268800497055
2939000,27209.364600896835
2940000,27218.400052309036
2941000,27227.801785945892
2942000,27236.903069496155
2943000,27245.936734199524
2944000,27254.693336963654
2945000,27263.847955942154
2946000,27272.985599517822
2947000,27282.243643522263
2948000,27291.203543424606
2949000,27300.29144525528
2950000,27309.317225933075
2951000,27318.267684221268
2952000,27327.356177568436
2953000,27336.46870493889
2954000,27345.76183128357
2955000,27354.858947515488
2956000,27364.020685195923
2957000,27373.328243732452
2958000,27382.686344861984
2959000,27391.694640398026
2960000,27400.839574098587
2961000,27410.064475536346
2962000,27419.485113620758
2963000,27428.39822101593
2964000,27437.911410331726
2965000,27447.17209672928
2966000,27456.09116768837
2967000,27465.25433754921
2968000,27474.46233677864
2969000,27483.839556217194
2970000,27493.13278889656
2971000,27501.93657016754
2972000,27510.92594242096
2973000,27519.903637886047
2974000,27529.51527261734
2975000,27538.849892377853
2976000,27547.996344089508
2977000,27557.074788808823
2978000,27566.280377864838
2979000,27575.486759901047
2980000,27584.579198122025
2981000,27593.792757987976
2982000,27602.836322307587
2983000,27612.192107200623
2984000,27621.18722987175
2985000,27630.199756145477
2986000,27639.285171031952
2987000,27648.32840847969
2988000,27657.70687174797
2989000,27666.84774518013
2990000,27675.970999002457
2991000,27685.22221827507
2992000,27694.242339611053
2993000,27703.256185770035
2994000,27712.125996351242
2995000,27721.29300260544
2996000,27730.62494277954
2997000,27739.701266288757
2998000,27748.988300561905
2999000,27758.240758657455
3000000,27767.34348320961
3001000,27776.574229240417
3002000,27785.417008399963
3003000,27794.423448324203
3004000,27803.88171005249
3005000,27813.00787472725
3006000,27822.159725427628
3007000,27831.32450246811
3008000,27840.617702007294
3009000,27849.882156848907
3010000,27858.807381153107
3011000,27868.106369018555
3012000,27877.38902568817
3013000,27886.38939166069
3014000,27895.388635873795
3015000,27904.40336537361
3016000,27913.348462104797
3017000,27922.428226947784
3018000,27931.524950265884
3019000,27940.730489969254
3020000,27950.30243396759
3021000,27959.402165412903
3022000,27968.58083820343
3023000,27977.636662960052
3024000,27986.271428108215
3025000,27995.40357017517
3026000,28004.292281627655
3027000,28013.411427021027
3028000,28022.98764538765
3029000,28033.50650858879
3030000,28043.537857055664
3031000,28054.07595038414
3032000,28063.215069293976
3033000,28072.245623111725
3034000,28081.465211868286
3035000,28090.53540802002
3036000,28099.654915332794
3037000,28108.807413816452
3038000,28117.93191242218
3039000,28127.04105734825
3040000,28136.144488334656
3041000,28145.226781368256
3042000,28154.336164474487
3043000,28163.236236810684
3044000,28172.329332113266
3045000,28181.65585398674
3046000,28190.737812280655
3047000,28199.87530875206
3048000,28208.771656274796
3049000,28217.811451673508
3050000,28226.992448568344
3051000,28236.50639128685
3052000,28245.566964626312
3053000,28254.790807962418
3054000,28263.924317121506
3055000,28273.048348665237
3056000,28281.95784831047
3057000,28290.799403190613
3058000,28300.333949804306
3059000,28309.292727470398
3060000,28318.307323932648
3061000,28327.53654193878
3062000,28336.545205831528
3063000,28345.71090388298
3064000,28354.846024513245
3065000,28363.46848154068
3066000,28372.558440208435
3067000,28381.440470457077
3068000,28390.322995901108
3069000,28399.14561843872
3070000,28408.36193704605
3071000,28417.611055135727
3072000,28426.821720600128
3073000,28435.83021426201
3074000,28444.829246997833
3075000,28453.980155706406
3076000,28463.311010360718
3077000,28472.512434005737
3078000,28481.221626758575
3079000,28490.410987377167
3080000,28499.769604206085
3081000,28509.133585691452
3082000,28518.039028167725
3083000,28527.250547409058
3084000,28536.42742705345
3085000,28545.45500278473
3086000,28554.467189073563
3087000,28563.63315463066
3088000,28572.623529195786
3089000,28581.632969379425
3090000,28590.821036338806
3091000,28599.682778835297
3092000,28608.70361185074
3093000,28617.91625881195
3094000,28626.856867790222
3095000,28636.008154153824
3096000,28645.0598487854
3097000,28654.1457798481
3098000,28663.37902712822
3099000,28672.368098258972
3100000,28681.497632741928
3101000,28690.300644874573
3102000,28699.172381401062
3103000,28707.983125925064
3104000,28716.90594768524
3105000,28726.060703754425
3106000,28735.360236406326
3107000,28744.420196294785
3108000,28753.30641436577
3109000,28762.197405576706
3110000,28771.367156028748
3111000,28780.354190826416
3112000,28789.35889196396
3113000,28798.43619799614
3114000,28807.61243534088
3115000,28816.704516649246
3116000,28825.92682003975
3117000,28834.902561903
3118000,28843.933963298798
3119000,28853.043565750122
3120000,28861.836630105972
3121000,28870.852179527283
3122000,28879.82187962532
3123000,28888.897491931915
3124000,28898.05819129944
3125000,28907.29267334938
3126000,28916.52928543091
3127000,28925.737227916718
3128000,28934.71903681755
3129000,28943.894701242447
3130000,28953.01023864746
3131000,28962.153946876526
3132000,28971.478846549988
3133000,28980.579124212265
3134000,28989.746256113052
3135000,28998.742902994156
3136000,29007.84962105751
3137000,29016.879658937454
3138000,29025.928435087204
3139000,29034.945365190506
3140000,29044.228563070297
3141000,29053.173907518387
3142000,29062.231254816055
3143000,29071.40325665474
3144000,29080.505579471588
3145000,29089.620737075806
3146000,29098.635383605957
3147000,29107.458772182465
3148000,29116.501745700836
3149000,29125.588059425354
3150000,29134.698831796646
3151000,29143.94855570793
3152000,29153.114516973495
3153000,29161.97501850128
3154000,29170.842562675476
3155000,29179.84707212448
3156000,29189.12901353836
3157000,29198.31000328064
3158000,29206.99118924141
3159000,29216.206742286682
3160000,29225.33500432968
3161000,29234.368508815765
3162000,29243.19428563118
3163000,29252.345993757248
3164000,29261.24425458908
3165000,29270.813743829727
3166000,29280.100420951843
3167000,29290.295110940933
3168000,29300.428277492523
3169000,29310.757056713104
3170000,29320.233018398285
3171000,29329.149171352386
3172000,29338.14448928833
3173000,29346.961926221848
3174000,29355.946078538895
3175000,29365.02830028534
3176000,29373.99826478958
3177000,29382.971613168716
3178000,29391.917707681656
3179000,29400.80537700653
3180000,29409.77818775177
3181000,29419.030917406082
3182000,29428.109803438187
3183000,29437.215505361557
3184000,29446.2546145916
3185000,29455.357516527176
3186000,29464.42179632187
3187000,29473.490615844727
3188000,29482.67159128189
3189000,29491.94352197647
3190000,29501.112820625305
3191000,29510.682438850403
3192000,29519.670662879944
3193000,29528.644678354263
3194000,29537.66806960106
3195000,29546.53351020813
3196000,29555.80157327652
3197000,29564.807748794556
3198000,29573.959805965424
3199000,29582.976882457733
3200000,29591.926783800125
3201000,29600.909969091415
3202000,29610.08614897728
3203000,29619.258176088333
3204000,29628.257205486298
3205000,29637.325164318085
3206000,29646.661858558655
3207000,29655.946853637695
3208000,29664.933834552765
3209000,29673.722674131393
3210000,29682.642683267593
3211000,29691.505128860474
3212000,29700.542184114456
3213000,29709.80914759636
3214000,29719.02222585678
3215000,29728.321550369263
3216000,29737.433611154556
3217000,29746.572860956192
3218000,29755.436594486237
3219000,29764.46241736412
3220000,29773.34803390503
3221000,29782.420610189438
3222000,29791.647762298584
3223000,29800.95040488243
3224000,29810.137847185135
3225000,29819.181094884872
3226000,29828.282732248306
3227000,29837.363713026047
3228000,29846.638376951218
3229000,29855.83858680725
3230000,29864.74419784546
3231000,29873.599638938904
3232000,29882.581272363663
3233000,29891.607305526733
3234000,29900.831151485443
3235000,29909.97150683403
3236000,29919.155287504196
3237000,29928.320271492004
3238000,29937.457706212997
3239000,29946.686547756195
3240000,29955.78630232811
3241000,29964.78704714775
3242000,29973.920756340027
3243000,29983.07315182686
3244000,29992.40655565262
3245000,30001.57553577423
3246000,30010.69698214531
3247000,30019.544308423996
3248000,30028.718583106995
3249000,30038.099131584167
3250000,30047.318514823914
3251000,30056.61056280136
3252000,30065.63474202156
3253000,30075.0014564991
3254000,30084.255444049835
3255000,30093.328175783157
3256000,30102.585883140564
3257000,30111.824995994568
3258000,30120.794233322144
3259000,30129.98834514618
3260000,30139.47851419449
3261000,30148.434130191803
3262000,30157.801508665085
3263000,30166.93328022957
3264000,30176.152465581894
3265000,30185.193392515182
3266000,30194.359483480453
3267000,30203.74782037735
3268000,30212.780227184296
3269000,30221.83633375168
3270000,30230.81154036522
3271000,30240.094669818878
3272000,30249.05531978607
3273000,30258.094443798065
3274000,30267.459404230118
3275000,30276.55870103836
3276000,30285.73156809807
3277000,30295.050503492355
3278000,30304.266414642334
3279000,30313.448891878128
3280000,30322.251492977142
3281000,30331.152496099472
3282000,30340.24444794655
3283000,30349.259058713913
3284000,30358.212867498398
3285000,30367.214583158493
3286000,30376.1332924366
3287000,30385.34749174118
3288000,30394.673921108246
3289000,30403.736474752426
3290000,30413.38613128662
3291000,30422.398216724396
3292000,30431.395481586456
3293000,30440.627831935883
3294000,30449.57254385948
3295000,30458.75318312645
3296000,30468.040998458862
3297000,30477.06379532814
3298000,30486.046058177948
3299000,30495.129907369614
3300000,30504.240760087967
3301000,30513.356044769287
3302000,30522.400542020798
3303000,30531.369329452515
3304000,30540.509121656418
3305000,30550.30337381363
3306000,30560.654085874557
3307000,30571.15944504738
3308000,30580.436727046967
3309000,30589.355551958084
3310000,30598.559391736984
3311000,30607.615300416946
3312000,30616.554225444794
3313000,30625.701944828033
3314000,30634.722994089127
3315000,30643.851594924927
3316000,30652.854518651962
3317000,30661.77237844467
3318000,30670.89986729622
3319000,30679.738630771637
3320000,30688.81393146515
3321000,30697.96287560463
3322000,30707.131936073303
3323000,30716.11998605728
3324000,30725.317951202393
3325000,30734.386255264282
3326000,30743.509241580963
3327000,30752.614137411118
3328000,30761.922953367233
3329000,30771.229833602905
3330000,30780.326237678528
3331000,30788.990359067917
3332000,30797.96523451805
3333000,30807.19201374054
3334000,30816.15470290184
3335000,30825.145095586777
3336000,30834.09311580658
3337000,30843.277400255203
3338000,30852.63482284546
3339000,30861.568324804306
3340000,30870.662507772446
3341000,30879.682339191437
3342000,30888.76902794838
3343000,30898.024467229843
3344000,30906.962549448013
3345000,30916.078437566757
3346000,30925.17520070076
3347000,30934.2712328434
3348000,30943.335618019104
3349000,30952.469806671143
3350000,30961.62166404724
3351000,30970.65695142746
3352000,30979.816534996033
3353000,30989.091428279877
3354000,30998.427837133408
3355000,31007.470578193665
3356000,31016.484338998795
3357000,31025.50636267662
3358000,31035.12347126007
3359000,31044.099389076233
3360000,31053.142545938492
3361000,31062.018620491028
3362000,31071.181424617767
3363000,31080.42003750801
3364000,31090.180637598038
3365000,31099.366681575775
3366000,31108.201611995697
3367000,31117.491402864456
3368000,31126.571448802948
3369000,31135.627719402313
3370000,31144.706505537033
3371000,31153.775972366333
3372000,31162.739294290543
3373000,31171.75631403923
3374000,31180.792547225952
3375000,31189.885192871094
3376000,31198.875214338303
3377000,31208.00531578064
3378000,31217.06707930565
3379000,31226.28091454506
3380000,31235.565626859665
3381000,31245.35839009285
3382000,31254.650735378265
3383000,31263.845081567764
3384000,31273.011360406876
3385000,31282.34627556801
3386000,31291.736157894135
3387000,31300.909958839417
3388000,31309.77427172661
3389000,31318.741569042206
3390000,31327.8429479599
3391000,31336.748124599457
3392000,31345.780267953873
3393000,31354.85006046295
3394000,31363.737869501114
3395000,31372.6670024395
3396000,31382.05119419098
3397000,31391.113229990005
3398000,31400.31764483452
3399000,31409.831921577454
3400000,31418.643953561783
3401000,31427.729066610336
3402000,31436.76187157631
3403000,31446.098610401154
3404000,31455.247695684433
3405000,31464.000209331512
3406000,31473.11965918541
3407000,31482.666961669922
3408000,31492.002002954483
3409000,31501.068625450134
3410000,31510.291675806046
3411000,31519.391929149628
3412000,31528.593282699585
3413000,31537.454116106033
3414000,31546.83894610405
3415000,31555.912140607834
3416000,31565.07106757164
3417000,31574.299205064774
3418000,31583.525015115738
3419000,31592.355625629425
3420000,31602.060676813126
3421000,31611.012088537216
3422000,31619.994970083237
3423000,31629.23430132866
3424000,31638.437395572662
3425000,31647.55024242401
3426000,31656.55650639534
3427000,31665.57869720459
3428000,31674.88392853737
3429000,31684.019128084183
3430000,31693.13060116768
3431000,31702.654511213303
3432000,31711.691356897354
3433000,31721.021229982376
3434000,31730.53339099884
3435000,31740.28554868698
3436000,31749.33275938034
3437000,31758.62186741829
3438000,31768.33487224579
3439000,31777.480285167694
3440000,31787.18589901924
3441000,31796.367598056793
3442000,31805.714693546295
3443000,31815.839975595474
3444000,31825.481578826904
3445000,31834.33859229088
3446000,31843.516907453537
3447000,31852.520439863205
3448000,31861.366688489914
3449000,31870.855685949326
3450000,31879.847394943237
3451000,31889.09988284111
3452000,31897.940435647964
3453000,31907.48580098152
3454000,31916.7775554657
3455000,31926.17220878601
3456000,31935.61218571663
3457000,31945.13460636139
3458000,31954.159791469574
3459000,31963.422334432602
3460000,31973.016008615494
3461000,31982.243870019913
3462000,31991.3955886364
3463000,32001.283047914505
3464000,32010.253403186798
3465000,32020.13157892227
3466000,32029.339131593704
3467000,32038.488641500473
3468000,32048.207648277283
3469000,32057.564779996872
3470000,32066.439024448395
3471000,32075.693380117416
3472000,32085.47491288185
3473000,32094.99854874611
3474000,32104.194560050964
3475000,32113.28146338463
3476000,32122.48548913002
3477000,32131.792253017426
3478000,32141.03732275963
3479000,32150.75323534012
3480000,32160.645122766495
3481000,32169.678166151047
3482000,32179.491178512573
3483000,32188.822602272034
3484000,32198.220232248306
3485000,32207.143768310547
3486000,32216.727555036545
3487000,32226.153981924057
3488000,32235.763636112213
3489000,32245.410759210587
3490000,32254.97574520111
3491000,32264.303821086884
3492000,32274.018884897232
3493000,32283.552290678024
3494000,32293.03063225746
3495000,32302.03825736046
3496000,32311.03774380684
3497000,32320.22359752655
3498000,32329.00409221649
3499000,32338.375239133835
3500000,32347.042955636978
3501000,32356.05390906334
3502000,32364.9910800457
3503000,32374.451472759247
3504000,32383.794130802155
3505000,32393.28397345543
3506000,32402.211672782898
3507000,32411.557940244675
3508000,32421.05116891861
3509000,32430.422818899155
3510000,32440.147258996964
3511000,32449.708797693253
3512000,32459.171312093735
3513000,32468.22669696808
3514000,32477.506477594376
3515000,32486.75650215149
3516000,32495.88437604904
3517000,32505.106806755066
3518000,32514.70960330963
3519000,32524.216139793396
3520000,32533.37011361122
3521000,32542.619981765747
3522000,32551.61255145073
3523000,32561.039974212646
3524000,32570.82162952423
3525000,32580.818674325943
3526000,32590.163956403732
3527000,32599.362688064575
3528000,32608.638298511505
3529000,32618.264721393585
3530000,32626.982337474823
3531000,32636.994069814682
3532000,32646.102456331253
3533000,32655.31524014473
3534000,32664.462260723114
3535000,32673.997071266174
3536000,32683.088325977325
3537000,32692.069524526596
3538000,32700.960953474045
3539000,32709.906021118164
3540000,32719.370928764343
3541000,32729.037997961044
3542000,32738.42047905922
3543000,32747.927266836166
3544000,32757.016758680344
3545000,32766.631461381912
3546000,32775.635907649994
3547000,32784.687621831894
3548000,32794.530433654785
3549000,32803.51531410217
3550000,32812.46954321861
3551000,32821.874930143356
3552000,32831.5755405426
3553000,32840.85142612457
3554000,32850.16130280495
3555000,32859.65267109871
3556000,32869.27823853493
