Epoch,Time (seconds)
2404000,39772.88194298744
2405000,39788.86593270302
2406000,39805.74249243736
2407000,39823.81814837456
2408000,39841.55194616318
2409000,39857.45531582832
2410000,39875.95293688774
2411000,39893.02528810501
2412000,39909.41988873482
2413000,39925.7375702858
2414000,39942.417258024216
2415000,39958.72070288658
2416000,39976.02123093605
2417000,39992.36827158928
2418000,40008.43737101555
2419000,40025.13132548332
2420000,40040.92590522766
2421000,40057.63996911049
2422000,40074.031433820724
2423000,40090.598066568375
2424000,40106.930550813675
2425000,40123.590527534485
2426000,40139.88299870491
2427000,40155.88743877411
2428000,40172.631751298904
2429000,40189.15799951553
2430000,40205.41390442848
2431000,40222.53402709961
2432000,40239.40415239334
2433000,40255.628868579865
2434000,40273.53080821037
2435000,40290.452365875244
2436000,40307.56089949608
2437000,40324.123082876205
2438000,40340.79667472839
2439000,40356.90073609352
2440000,40373.60281968117
2441000,40391.04624581337
2442000,40409.01004528999
2443000,40426.264437913895
2444000,40443.18556571007
2445000,40459.90146255493
2446000,40476.93146252632
2447000,40494.7344789505
2448000,40511.63931417465
2449000,40527.456985235214
2450000,40544.16096711159
2451000,40560.15665483475
2452000,40577.88984131813
2453000,40594.67139649391
2454000,40611.21496009827
2455000,40627.671588897705
2456000,40644.21048331261
2457000,40661.56366324425
2458000,40679.86560964584
2459000,40698.435799598694
2460000,40715.43497133255
2461000,40732.02862548828
2462000,40749.62417602539
2463000,40767.29135465622
2464000,40783.86239528656
2465000,40800.6615087986
2466000,40817.25285744667
2467000,40834.81435465813
2468000,40850.83487224579
2469000,40866.63495349884
2470000,40884.03474211693
2471000,40900.86830830574
2472000,40917.92488479614
2473000,40935.29263854027
2474000,40951.17465162277
2475000,40967.17631649971
2476000,40983.94988822937
2477000,40999.61095762253
2478000,41015.27628111839
2479000,41031.36294054985
2480000,41047.33280825615
2481000,41063.12561202049
2482000,41080.16852736473
2483000,41096.277113199234
2484000,41112.44920539856
2485000,41128.1643307209
2486000,41144.41552734375
2487000,41160.949701070786
2488000,41176.87345314026
2489000,41193.55577278137
2490000,41211.332567453384
2491000,41228.29111099243
2492000,41244.001459121704
2493000,41260.112758636475
2494000,41275.87054181099
2495000,41291.59565901756
2496000,41307.61166238785
2497000,41323.78638315201
2498000,41341.297907590866
2499000,41357.66358971596
2500000,41374.54289627075
2501000,41391.936682224274
2502000,41409.29360985756
2503000,41426.880028009415
2504000,41443.81587219238
2505000,41460.64182281494
2506000,41477.020845890045
2507000,41492.96075820923
2508000,41509.08603429794
2509000,41525.11799502373
2510000,41540.83268451691
2511000,41557.5930685997
2512000,41573.79305768013
2513000,41589.54065942764
2514000,41606.341536045074
2515000,41623.55168390274
2516000,41639.32857823372
2517000,41656.1207587719
2518000,41673.88318538666
2519000,41690.178993463516
2520000,41707.10175991058
2521000,41724.2953877449
2522000,41740.51028800011
2523000,41756.67396759987
2524000,41773.061005592346
2525000,41791.30165743828
2526000,41809.90909767151
2527000,41826.64868617058
2528000,41844.06218743324
2529000,41860.10675120354
2530000,41876.09100627899
2531000,41891.95731496811
2532000,41907.70733785629
2533000,41924.81979393959
2534000,41941.63323831558
2535000,41958.396575689316
2536000,41975.18405532837
2537000,41991.552176475525
2538000,42007.87613630295
2539000,42024.51486468315
2540000,42040.71785950661
2541000,42056.6659488678
2542000,42073.13208055496
2543000,42090.52458739281
2544000,42108.66081786156
2545000,42125.326656103134
2546000,42142.13653969765
2547000,42159.017003536224
2548000,42174.83158040047
2549000,42190.947481393814
2550000,42207.041321992874
2551000,42223.527519226074
2552000,42240.2084171772
2553000,42255.91961956024
2554000,42271.679121017456
2555000,42288.300904750824
2556000,42304.594379901886
2557000,42320.943039894104
2558000,42337.60235953331
2559000,42353.91472578049
2560000,42369.58298778534
2561000,42385.37556195259
2562000,42402.819868564606
2563000,42419.22206950188
2564000,42436.17320513725
2565000,42452.16828036308
2566000,42468.06077361107
2567000,42483.87686371803
2568000,42500.698409318924
2569000,42517.19421887398
2570000,42534.49477481842
2571000,42551.55509734154
2572000,42567.596007823944
2573000,42584.869520902634
2574000,42602.19283270836
2575000,42618.381610393524
2576000,42635.088374614716
2577000,42651.04778575897
2578000,42669.26471853256
2579000,42686.2945933342
2580000,42702.145144701004
2581000,42718.195341825485
2582000,42734.07104921341
2583000,42750.18334984779
2584000,42767.651942014694
2585000,42784.450296640396
2586000,42802.479702949524
2587000,42820.6451728344
2588000,42838.47959494591
2589000,42854.266258955
2590000,42871.28601193428
2591000,42886.5871963501
2592000,42903.28155899048
2593000,42922.04729986191
2594000,42938.16786026955
2595000,42954.03750157356
2596000,42970.35066795349
2597000,42987.36994767189
2598000,43003.38050866127
2599000,43019.72214436531
2600000,43036.586035728455
2601000,43052.2387046814
2602000,43068.35154414177
2603000,43085.6467897892
2604000,43103.42671632767
2605000,43120.90789079666
2606000,43137.250925302505
2607000,43154.107837677
2608000,43170.59063100815
2609000,43186.472007513046
2610000,43202.35520195961
2611000,43218.39186024666
2612000,43234.48404979706
2613000,43250.46654486656
2614000,43267.64049291611
2615000,43283.84730577469
2616000,43300.88702440262
2617000,43317.50546789169
2618000,43334.501578330994
2619000,43351.67686843872
2620000,43367.31546521187
2621000,43383.256224393845
2622000,43399.42694211006
2623000,43416.72279524803
2624000,43433.12416648865
2625000,43448.82679462433
2626000,43465.437564611435
2627000,43481.696759700775
2628000,43498.408567905426
2629000,43515.6666226387
2630000,43532.43908262253
2631000,43550.044355630875
2632000,43567.541170835495
2633000,43584.196360349655
2634000,43602.247260570526
2635000,43619.53510046005
2636000,43637.45201086998
2637000,43654.56735897064
2638000,43670.15042901039
2639000,43686.022250413895
2640000,43703.0662214756
2641000,43719.28965187073
2642000,43735.99708199501
2643000,43752.52528786659
2644000,43770.705167770386
2645000,43786.75157618523
2646000,43804.86439013481
2647000,43821.0515627861
2648000,43838.68233537674
2649000,43855.7392039299
2650000,43871.73093008995
2651000,43887.47183179855
2652000,43904.657044649124
2653000,43921.15416717529
2654000,43936.9832341671
2655000,43952.70556354523
2656000,43968.797458171844
2657000,43984.63225650787
2658000,44001.36016511917
2659000,44019.116391420364
2660000,44035.99282312393
2661000,44052.65863609314
2662000,44069.983043670654
2663000,44087.852045059204
2664000,44104.861525297165
2665000,44123.02926445007
2666000,44141.65596532822
2667000,44158.308497190475
2668000,44174.99393081665
2669000,44191.437170267105
2670000,44208.473528146744
2671000,44224.93752551079
2672000,44243.18206858635
2673000,44260.07510828972
2674000,44278.35436606407
2675000,44296.386899232864
2676000,44315.65703654289
2677000,44333.251242637634
2678000,44349.11344861984
2679000,44364.98885703087
2680000,44381.80538582802
2681000,44398.261831998825
2682000,44415.62147593498
2683000,44433.61233329773
2684000,44449.63697934151
2685000,44466.82032084465
2686000,44484.5702021122
2687000,44501.90526032448
2688000,44518.16919231415
2689000,44534.61686515808
2690000,44550.95865440369
2691000,44568.75835990906
2692000,44585.70942378044
2693000,44601.35763669014
2694000,44617.67278456688
2695000,44635.935935258865
2696000,44653.26931357384
2697000,44671.63693904877
2698000,44688.03231024742
2699000,44705.28440093994
2700000,44722.11265087128
2701000,44738.96069955826
2702000,44755.79844427109
2703000,44771.90346479416
2704000,44787.9011964798
2705000,44804.50560927391
2706000,44820.820054769516
2707000,44836.30091357231
2708000,44853.18808555603
2709000,44869.65580320358
2710000,44886.59661626816
2711000,44903.07239365578
2712000,44920.95989489555
2713000,44937.973747015
2714000,44954.28001666069
2715000,44971.51551985741
2716000,44988.21686387062
2717000,45005.02612733841
2718000,45021.02032017708
2719000,45036.69649243355
2720000,45052.301196575165
2721000,45068.62654566765
2722000,45085.68707942963
2723000,45103.49768233299
2724000,45120.11644721031
2725000,45137.85429596901
2726000,45155.70032119751
2727000,45171.78900265694
2728000,45188.69334053993
2729000,45204.731640577316
2730000,45220.81420993805
2731000,45237.40255212784
2732000,45254.05618286133
2733000,45270.16374993324
2734000,45286.32472038269
2735000,45302.368724823
2736000,45319.119114398956
2737000,45335.82172584534
2738000,45352.18409562111
2739000,45369.43601036072
2740000,45386.966108083725
2741000,45404.62072777748
2742000,45420.84237599373
2743000,45437.18394637108
2744000,45453.47392630577
2745000,45469.55086708069
2746000,45486.41192770004
2747000,45502.83037209511
2748000,45520.0589325428
2749000,45535.96064949036
2750000,45552.30407333374
2751000,45568.51794052124
2752000,45584.075533390045
2753000,45600.03127574921
2754000,45615.706407547
2755000,45631.180944919586
2756000,45647.595286130905
2757000,45664.70127558708
2758000,45680.92986679077
2759000,45696.980789899826
2760000,45712.8759868145
2761000,45729.74281668663
2762000,45746.01028132439
2763000,45763.65511798859
2764000,45780.80401158333
2765000,45797.024189949036
2766000,45813.7731359005
2767000,45829.50714969635
2768000,45845.666800260544
2769000,45863.22674489021
2770000,45879.30298042297
2771000,45895.74817156792
2772000,45911.83501601219
2773000,45928.49495410919
2774000,45944.57619905472
2775000,45960.430493831635
2776000,45976.49227452278
2777000,45992.08556461334
2778000,46009.22299194336
2779000,46026.56372523308
2780000,46042.37758374214
2781000,46059.04097390175
2782000,46075.088217020035
2783000,46091.075025081635
2784000,46107.00431704521
2785000,46122.53570842743
2786000,46139.07696247101
2787000,46154.86681389809
2788000,46171.606847047806
2789000,46187.42154383659
2790000,46204.145741939545
2791000,46219.55180954933
2792000,46235.893280506134
2793000,46253.46442365646
2794000,46270.09898996353
2795000,46286.67109870911
2796000,46302.967224121094
2797000,46318.58601784706
2798000,46334.52940201759
2799000,46351.48643493652
2800000,46369.35863137245
2801000,46385.664196014404
2802000,46401.20793581009
2803000,46417.35634112358
2804000,46432.81550502777
2805000,46448.66494297981
2806000,46465.55923986435
2807000,46481.901315927505
2808000,46499.23554491997
2809000,46516.681629896164
2810000,46532.90363526344
2811000,46549.569194078445
2812000,46566.34937787056
2813000,46583.580352544785
2814000,46600.41076993942
2815000,46617.38604140282
2816000,46634.456857442856
2817000,46650.97356438637
2818000,46667.01606941223
2819000,46683.631360054016
2820000,46700.02210903168
2821000,46717.07241654396
2822000,46733.54942822456
2823000,46749.36431026459
2824000,46765.095689058304
2825000,46781.44380021095
2826000,46798.23472285271
2827000,46813.94149041176
2828000,46831.095841646194
2829000,46848.81848835945
2830000,46865.556126356125
2831000,46881.95474028587
2832000,46898.56618356705
2833000,46914.86088228226
2834000,46931.11217999458
2835000,46947.960720300674
2836000,46963.89877820015
2837000,46980.44865679741
2838000,46997.311458826065
2839000,47013.70770549774
2840000,47029.78946852684
2841000,47046.77139520645
2842000,47063.93831539154
2843000,47080.12002038956
2844000,47095.683225631714
2845000,47112.43939781189
2846000,47130.07645225525
2847000,47146.67826676369
2848000,47164.28300356865
2849000,47181.61765241623
2850000,47198.12811374664
2851000,47214.22015428543
2852000,47230.19456577301
2853000,47246.61213159561
2854000,47263.47110962868
2855000,47280.53424978256
2856000,47296.94809412956
2857000,47312.60426855087
2858000,47328.526783943176
2859000,47345.74588394165
2860000,47363.78425002098
2861000,47380.188732385635
2862000,47397.12002205849
2863000,47414.69100403786
2864000,47432.399317502975
2865000,47450.694442510605
2866000,47468.30138254166
2867000,47485.66820669174
2868000,47504.63709235191
2869000,47522.57554101944
2870000,47539.46579027176
2871000,47557.23877573013
2872000,47573.679542303085
2873000,47591.708728313446
2874000,47608.73334527016
2875000,47625.79079127312
2876000,47643.994701862335
2877000,47661.861986637115
2878000,47679.39829468727
2879000,47696.60352540016
2880000,47714.182329416275
2881000,47732.14976167679
2882000,47749.92428660393
2883000,47767.7737300396
2884000,47785.55751013756
2885000,47802.3995578289
2886000,47820.98802757263
2887000,47838.27897644043
2888000,47855.25910139084
2889000,47873.14505815506
2890000,47890.3288705349
2891000,47906.39229464531
2892000,47924.10183286667
2893000,47941.5394589901
2894000,47958.62509036064
2895000,47975.76135921478
2896000,47992.37790465355
2897000,48009.47722029686
2898000,48025.92541098595
2899000,48042.87057542801
2900000,48060.18082904816
2901000,48078.7045340538
2902000,48095.582780361176
2903000,48113.48148274422
2904000,48131.347757577896
2905000,48149.16907572746
2906000,48165.20834517479
2907000,48182.493814468384
2908000,48198.72896528244
2909000,48215.98615217209
2910000,48232.226377248764
2911000,48249.937749147415
2912000,48266.959232091904
2913000,48283.54799556732
2914000,48301.53582406044
2915000,48319.19031834602
2916000,48335.498324632645
2917000,48352.647022247314
2918000,48368.7938888073
2919000,48385.58434462547
2920000,48403.09596967697
2921000,48421.66356563568
2922000,48438.6597943306
2923000,48455.26079916954
2924000,48473.317860364914
2925000,48492.01577591896
2926000,48509.28515005112
2927000,48526.949914455414
2928000,48543.687738895416
2929000,48562.03088760376
2930000,48578.78680253029
2931000,48595.01989841461
2932000,48611.96337580681
2933000,48628.39917206764
2934000,48645.57983326912
2935000,48662.88428783417
2936000,48680.355204343796
2937000,48697.804356098175
2938000,48715.83705115318
2939000,48733.252180576324
2940000,48751.540076732635
2941000,48769.6613304615
2942000,48787.87520599365
2943000,48805.410532951355
2944000,48822.42238211632
2945000,48838.60350084305
2946000,48856.259380578995
2947000,48873.475546360016
2948000,48889.72066426277
2949000,48907.112073898315
2950000,48924.161850214005
2951000,48940.51018571854
2952000,48957.85175085068
2953000,48974.70383858681
2954000,48991.808365345
2955000,49008.0583281517
2956000,49024.72755289078
2957000,49040.4118206501
2958000,49056.930844545364
2959000,49074.145921468735
2960000,49090.44439816475
2961000,49106.95176100731
2962000,49124.77981328964
2963000,49142.4438457489
2964000,49159.12362933159
2965000,49177.42569351196
2966000,49194.20305681229
2967000,49211.12579321861
2968000,49227.55080628395
2969000,49243.67654323578
2970000,49261.24973535538
2971000,49278.09236884117
2972000,49295.80604696274
2973000,49313.60094046593
2974000,49330.26004266739
2975000,49347.582008600235
2976000,49365.26109576225
2977000,49381.520995378494
2978000,49398.215201854706
2979000,49414.21699333191
2980000,49431.579439640045
2981000,49448.04815649986
2982000,49464.39223122597
2983000,49480.97006559372
2984000,49498.91420483589
2985000,49516.47899699211
2986000,49533.49605154991
2987000,49550.450920820236
2988000,49566.99392557144
2989000,49583.78949403763
2990000,49601.090461969376
2991000,49618.96963572502
2992000,49637.554722070694
2993000,49653.97809100151
2994000,49671.3447496891
2995000,49688.574321746826
2996000,49705.90008568764
2997000,49722.222158670425
2998000,49738.95325422287
2999000,49756.196083545685
3000000,49773.37517976761
3001000,49790.82504558563
3002000,49808.49272108078
3003000,49824.11428618431
3004000,49840.10535597801
3005000,49857.14358329773
3006000,49874.39944911003
3007000,49890.553691625595
3008000,49908.164742946625
3009000,49926.002094984055
3010000,49942.26666307449
3011000,49958.34093475342
3012000,49974.416256189346
3013000,49991.138159036636
3014000,50009.245655059814
3015000,50025.60363459587
3016000,50042.07912397385
3017000,50058.10382246971
3018000,50075.39980459213
3019000,50093.15806746483
3020000,50110.23444747925
3021000,50125.85578083992
3022000,50141.77033448219
3023000,50159.214398384094
3024000,50176.86632227898
3025000,50193.04603719711
3026000,50209.058680295944
3027000,50225.55671334267
3028000,50243.682361364365
3029000,50260.65328979492
3030000,50276.6834423542
3031000,50292.86053752899
3032000,50309.69251060486
3033000,50326.62024974823
3034000,50343.55439162254
3035000,50360.24728679657
3036000,50376.16561961174
3037000,50391.903992176056
3038000,50408.26442360878
3039000,50425.4525103569
3040000,50443.390005111694
3041000,50461.39575791359
3042000,50478.79094672203
3043000,50495.35534119606
3044000,50512.67617750168
3045000,50529.92932963371
3046000,50545.943814754486
3047000,50561.66778564453
3048000,50577.497010707855
3049000,50593.7015273571
3050000,50610.92575979233
3051000,50628.775312662125
3052000,50645.28144907951
3053000,50661.87023758888
3054000,50678.88882279396
3055000,50695.69578719139
3056000,50712.04214453697
3057000,50727.870584487915
3058000,50746.01834130287
3059000,50763.942175626755
3060000,50779.722506046295
3061000,50795.87362098694
3062000,50813.22863531113
3063000,50830.97480177879
3064000,50848.42042732239
3065000,50865.79879450798
3066000,50883.68726706505
3067000,50901.527571201324
3068000,50918.20607829094
3069000,50935.5720140934
3070000,50951.62017631531
3071000,50970.02861523628
3072000,50988.58382439613
3073000,51007.15893816948
3074000,51023.93442773819
3075000,51040.822521448135
3076000,51059.36185359955
3077000,51076.84294819832
3078000,51094.95608663559
3079000,51111.93275666237
3080000,51129.73126935959
3081000,51147.15669155121
3082000,51164.831255197525
3083000,51181.985045433044
3084000,51199.56100320816
3085000,51215.66410088539
3086000,51232.74780082703
3087000,51250.56584787369
3088000,51268.16938281059
3089000,51284.56590938568
3090000,51301.46998858452
3091000,51318.311913490295
3092000,51334.25356888771
3093000,51351.93631148338
3094000,51369.13333773613
3095000,51386.23491382599
3096000,51402.956439733505
3097000,51420.17357516289
3098000,51438.17688703537
3099000,51455.155113220215
3100000,51471.79992246628
3101000,51489.81484246254
3102000,51508.51725816727
3103000,51526.075176239014
3104000,51543.102180957794
3105000,51561.468116760254
3106000,51578.35961842537
3107000,51595.99267864227
3108000,51614.73718047142
3109000,51632.87007880211
3110000,51649.815890073776
3111000,51666.96569275856
3112000,51684.816100120544
3113000,51701.60495328903
3114000,51719.45682358742
3115000,51736.2559568882
3116000,51753.08434963226
3117000,51771.5922703743
3118000,51789.79748773575
3119000,51807.226026296616
3120000,51825.172585487366
3121000,51843.12831759453
3122000,51861.51100730896
3123000,51879.34722161293
3124000,51896.02998638153
3125000,51913.6626996994
3126000,51931.80527281761
3127000,51949.9540412426
3128000,51967.019862651825
3129000,51984.57444214821
3130000,52000.77697086334
3131000,52016.1880979538
3132000,52033.563431978226
3133000,52050.29786467552
3134000,52066.31938099861
3135000,52083.67972278595
3136000,52101.163860321045
3137000,52119.215576171875
3138000,52137.07716703415
3139000,52154.56217002869
3140000,52171.61101150513
3141000,52190.135018348694
3142000,52208.10016012192
3143000,52225.87602305412
3144000,52243.68342065811
3145000,52260.85615444183
3146000,52278.553092479706
3147000,52295.98812365532
3148000,52313.44122838974
3149000,52331.34460926056
3150000,52349.44328045845
3151000,52365.7236931324
3152000,52383.75927567482
3153000,52400.366829156876
3154000,52417.18150091171
3155000,52434.163976192474
3156000,52451.48187041283
3157000,52469.452909469604
3158000,52487.38421535492
3159000,52505.12877869606
3160000,52522.90485954285
3161000,52539.888721466064
3162000,52558.29967904091
3163000,52575.61340856552
3164000,52593.035856723785
3165000,52609.75549006462
3166000,52628.38458561897
3167000,52646.188591718674
3168000,52664.545568704605
3169000,52681.31966519356
3170000,52697.58952021599
3171000,52715.50659823418
3172000,52733.26684784889
3173000,52750.53844666481
3174000,52767.0367770195
3175000,52785.69305515289
3176000,52802.01257586479
3177000,52818.55046701431
3178000,52835.35230875015
3179000,52851.92525720596
3180000,52868.05462503433
3181000,52884.806295871735
3182000,52901.61173415184
3183000,52918.632889032364
3184000,52936.38966870308
3185000,52954.01088094711
3186000,52971.635817050934
3187000,52988.689415216446
3188000,53006.15464901924
3189000,53023.684931755066
3190000,53041.74286651611
3191000,53058.853699207306
3192000,53075.05317425728
3193000,53092.99014663696
3194000,53111.72170805931
3195000,53128.987412929535
3196000,53146.114902973175
3197000,53162.51749420166
3198000,53179.61016082764
3199000,53196.511379003525
3200000,53214.274117946625
3201000,53232.2028901577
3202000,53249.37868189812
3203000,53265.83637022972
3204000,53283.34067940712
3205000,53300.896402835846
3206000,53318.098092556
3207000,53335.82530713081
3208000,53352.46363377571
3209000,53370.29451584816
3210000,53388.58107805252
3211000,53406.61583566666
3212000,53424.13564038277
3213000,53442.08131766319
3214000,53459.70166969299
3215000,53476.58715796471
3216000,53494.27030777931
3217000,53511.61474061012
3218000,53529.53678894043
3219000,53545.956486940384
3220000,53562.48119187355
3221000,53579.48574781418
3222000,53595.68887710571
3223000,53612.411209106445
3224000,53628.404074430466
3225000,53644.55618882179
3226000,53660.88260126114
3227000,53677.42199110985
3228000,53695.37919092178
3229000,53711.89949440956
3230000,53730.06266450882
3231000,53747.90968513489
3232000,53764.92889666557
3233000,53781.652987957
3234000,53797.80183672905
3235000,53815.51377868652
3236000,53831.88138842583
3237000,53848.67337632179
3238000,53866.423305511475
3239000,53884.22753119469
3240000,53902.18783783913
3241000,53919.24814939499
3242000,53936.23563051224
3243000,53953.43678832054
3244000,53969.34733963013
3245000,53986.81169295311
3246000,54004.32053732872
3247000,54021.48416805267
3248000,54038.70597624779
3249000,54055.321541547775
3250000,54073.862262010574
3251000,54091.944597005844
3252000,54108.99467539787
3253000,54126.35159468651
3254000,54143.6187210083
3255000,54161.616050720215
3256000,54178.936539411545
3257000,54195.427696466446
3258000,54211.37748551369
3259000,54227.12416267395
3260000,54242.83739852905
3261000,54260.58524250984
3262000,54277.10258126259
3263000,54294.146802425385
3264000,54310.2300760746
3265000,54327.76686167717
3266000,54344.33444857597
3267000,54360.59737300873
3268000,54376.68465280533
3269000,54393.703797101974
3270000,54411.29688501358
3271000,54429.38543009758
3272000,54447.53594493866
3273000,54463.7098069191
3274000,54481.036180734634
3275000,54499.15923523903
3276000,54517.0728456974
3277000,54533.88193535805
3278000,54550.493196725845
3279000,54566.41528105736
3280000,54583.62708687782
3281000,54602.003400564194
3282000,54618.51003408432
3283000,54634.67717695236
3284000,54652.18566823006
3285000,54669.65073251724
3286000,54686.40938162804
3287000,54703.117250204086
3288000,54720.352061748505
3289000,54737.56717443466
3290000,54754.91888642311
3291000,54771.49605798721
3292000,54787.45757603645
3293000,54803.332673072815
3294000,54819.55885744095
3295000,54836.008101940155
3296000,54852.71089577675
3297000,54869.672275066376
3298000,54886.38995361328
3299000,54904.121701955795
3300000,54921.29738306999
3301000,54938.5235581398
3302000,54955.565699100494
3303000,54971.61147785187
3304000,54988.308965206146
3305000,55004.92656207085
3306000,55021.94160604477
3307000,55039.36380290985
3308000,55056.66191506386
3309000,55074.07323241234
3310000,55090.916781663895
3311000,55108.43420410156
3312000,55126.31544971466
3313000,55143.70774888992
3314000,55160.17972993851
3315000,55176.98944592476
3316000,55194.79379081726
3317000,55212.146355867386
3318000,55228.5952398777
3319000,55245.53572368622
3320000,55262.17917203903
3321000,55278.71768665314
3322000,55296.365037441254
3323000,55313.14958500862
3324000,55331.29642558098
3325000,55347.966530799866
3326000,55364.77195191383
3327000,55381.31068634987
3328000,55398.20889210701
3329000,55415.66788291931
3330000,55432.52435517311
3331000,55450.41679239273
3332000,55469.18955898285
3333000,55487.47321891785
3334000,55506.131677389145
3335000,55522.85474944115
3336000,55540.87548160553
3337000,55558.57212686539
3338000,55575.2605137825
3339000,55591.78875088692
3340000,55609.06115889549
3341000,55627.193637132645
3342000,55644.92771577835
3343000,55661.63336825371
3344000,55679.13286924362
3345000,55696.870418548584
3346000,55714.07797241211
3347000,55729.805396318436
3348000,55745.770005226135
3349000,55762.11587548256
3350000,55778.99116754532
3351000,55796.99098968506
3352000,55814.731258392334
3353000,55831.71649265289
3354000,55848.211256980896
3355000,55866.5747051239
3356000,55883.62111210823
3357000,55900.37940073013
3358000,55916.78037285805
3359000,55934.34791827202
3360000,55951.61027932167
3361000,55968.165387392044
3362000,55985.30157780647
3363000,56003.308334589005
3364000,56021.498109579086
3365000,56040.27211475372
3366000,56057.285148620605
3367000,56073.97461056709
3368000,56090.467863082886
3369000,56108.343199014664
3370000,56126.36158514023
3371000,56142.89159488678
3372000,56159.62765431404
3373000,56175.982206106186
3374000,56193.254905462265
3375000,56210.78587818146
3376000,56228.20884180069
3377000,56245.13289308548
3378000,56261.98138618469
3379000,56279.12268424034
3380000,56295.78564953804
3381000,56312.41577100754
3382000,56329.482642412186
3383000,56346.91563153267
3384000,56362.63002991676
3385000,56378.33558893204
3386000,56394.21916556358
3387000,56410.645807266235
3388000,56427.46015548706
3389000,56445.46544265747
3390000,56462.71141290665
3391000,56479.33183956146
3392000,56496.876623630524
3393000,56514.50964784622
3394000,56531.302809000015
3395000,56548.994859695435
3396000,56566.52373075485
3397000,56583.780096292496
3398000,56600.364480018616
3399000,56617.823658943176
3400000,56634.93605160713
3401000,56651.71480798721
3402000,56668.661395311356
3403000,56686.355425834656
3404000,56703.75032091141
3405000,56720.500349998474
3406000,56737.844781160355
3407000,56755.54058790207
3408000,56772.32150244713
3409000,56790.41079044342
3410000,56807.3045797348
3411000,56824.517176151276
3412000,56842.499634981155
3413000,56858.46234703064
3414000,56875.588988780975
3415000,56892.33660984039
3416000,56909.57904410362
3417000,56926.37129712105
3418000,56943.347791194916
3419000,56960.325419425964
3420000,56977.540610313416
3421000,56993.22295999527
3422000,57011.309263944626
3423000,57028.99941587448
3424000,57045.585569381714
3425000,57062.306753873825
3426000,57080.017578840256
3427000,57097.25005888939
3428000,57114.30646133423
3429000,57131.9121465683
3430000,57149.7967107296
3431000,57168.24484205246
3432000,57185.25405168533
3433000,57202.39031147957
3434000,57220.399298906326
3435000,57238.06048679352
3436000,57254.383823394775
3437000,57271.879885435104
3438000,57289.84005308151
3439000,57308.15697956085
3440000,57326.33335852623
3441000,57344.39825749397
3442000,57360.872999191284
3443000,57377.223111629486
3444000,57393.286096572876
3445000,57410.691433906555
3446000,57427.5203666687
3447000,57444.64000606537
3448000,57460.68874621391
3449000,57476.622693538666
3450000,57493.160628795624
3451000,57509.58792924881
3452000,57526.56552553177
3453000,57544.70504164696
3454000,57563.12723612785
3455000,57580.26704144478
3456000,57597.27791452408
3457000,57614.06577014923
3458000,57630.21882343292
3459000,57648.0613284111
3460000,57665.55107116699
3461000,57683.19997024536
3462000,57700.63940572739
3463000,57716.92551279068
3464000,57733.90718150139
3465000,57749.77784991264
3466000,57767.30742073059
3467000,57785.406130075455
3468000,57803.231600522995
3469000,57820.84058094025
3470000,57837.09624385834
3471000,57855.30831503868
3472000,57872.872542619705
3473000,57889.63911008835
3474000,57906.536174058914
3475000,57923.821976184845
3476000,57941.41699004173
3477000,57958.48789739609
3478000,57976.67233991623
3479000,57995.21854376793
3480000,58012.24179673195
3481000,58029.14943575859
3482000,58045.70337963104
3483000,58062.73312711716
3484000,58079.363469839096
3485000,58096.59086704254
3486000,58114.10756802559
3487000,58130.736361026764
3488000,58149.0592341423
3489000,58166.32825255394
3490000,58182.76423764229
3491000,58199.15022277832
3492000,58215.11517119408
3493000,58231.32839655876
3494000,58247.02843761444
3495000,58263.16652774811
3496000,58279.253950834274
3497000,58295.664404153824
3498000,58311.83643102646
3499000,58328.46113562584
3500000,58344.995621442795
3501000,58361.79699921608
3502000,58378.213517427444
3503000,58396.123777627945
3504000,58412.869170188904
3505000,58430.03403329849
3506000,58447.05200576782
3507000,58464.884960889816
3508000,58483.14447712898
3509000,58500.048780202866
3510000,58518.49321746826
3511000,58535.48256134987
3512000,58553.60783338547
3513000,58571.336127996445
3514000,58588.233679533005
3515000,58604.69791102409
3516000,58621.31771731377
3517000,58638.0629901886
3518000,58654.60841536522
3519000,58672.38663434982
3520000,58688.7177696228
3521000,58704.69886112213
3522000,58722.02632141113
3523000,58740.14948153496
3524000,58757.08589673042
3525000,58774.22956752777
3526000,58792.44946169853
3527000,58810.78507614136
3528000,58828.932480573654
3529000,58847.210280418396
3530000,58864.92187047005
3531000,58882.367902994156
3532000,58899.36989855766
3533000,58917.89141535759
3534000,58935.15439248085
3535000,58951.71215748787
3536000,58968.01773738861
3537000,58985.28391647339
3538000,59002.165665626526
3539000,59018.72253036499
3540000,59036.08709001541
3541000,59053.183893442154
3542000,59068.9256196022
3543000,59086.26668047905
3544000,59104.04398584366
3545000,59122.296605825424
3546000,59139.58043408394
3547000,59157.83171796799
3548000,59173.604530096054
3549000,59190.53386878967
3550000,59206.70563006401
3551000,59224.37553858757
3552000,59241.29514813423
3553000,59257.63748407364
3554000,59273.869404792786
3555000,59290.81288075447
3556000,59306.63544535637
3557000,59322.54162836075
3558000,59339.37307524681
3559000,59356.679424762726
3560000,59373.740171432495
3561000,59390.79221510887
3562000,59408.54385781288
3563000,59427.12729382515
3564000,59445.04569172859
3565000,59462.46068787575
3566000,59479.96938729286
3567000,59498.6182076931
3568000,59515.821885347366
3569000,59533.01016974449
