2621200 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2621400 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2621600 [2.84e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2621800 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2622000 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2622200 [2.84e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2622400 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2622600 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2622800 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2623000 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2623200 [2.85e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2623400 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2623600 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2623800 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2624000 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2624200 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2624400 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2624600 [2.85e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2624800 [2.84e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2625000 [2.85e-02, 4.87e+00, 2.47e-02, 4.90e-01]
2625200 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2625400 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2625600 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2625800 [2.85e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2626000 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2626200 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2626400 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2626600 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2626800 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2627000 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2627200 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2627400 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2627600 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2627800 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2628000 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2628200 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2628400 [2.85e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2628600 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2628800 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2629000 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2629200 [2.85e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2629400 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2629600 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2629800 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2630000 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2630200 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2630400 [2.86e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2630600 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2630800 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2631000 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2631200 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2631400 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2631600 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2631800 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2632000 [2.86e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2632200 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2632400 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2632600 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2632800 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2633000 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2633200 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2633400 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2633600 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2633800 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2634000 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2634200 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2634400 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2634600 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2634800 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2635000 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2635200 [2.85e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2635400 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2635600 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2635800 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2636000 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2636200 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2636400 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2636600 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2636800 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2637000 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2637200 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2637400 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2637600 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2637800 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2638000 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2638200 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2638400 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2638600 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2638800 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2639000 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2639200 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2639400 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2639600 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2639800 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2640000 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2640200 [2.86e-02, 4.87e+00, 2.45e-02, 4.91e-01]
2640400 [2.86e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2640600 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2640800 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2641000 [2.87e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2641200 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2641400 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2641600 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2641800 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2642000 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2642200 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2642400 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2642600 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2642800 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2643000 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2643200 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2643400 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2643600 [2.87e-02, 4.87e+00, 2.45e-02, 4.91e-01]
2643800 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2644000 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2644200 [2.86e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2644400 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2644600 [2.86e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2644800 [2.87e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2645000 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2645200 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2645400 [2.87e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2645600 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2645800 [2.86e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2646000 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2646200 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2646400 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2646600 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2646800 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2647000 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2647200 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2647400 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2647600 [2.87e-02, 4.87e+00, 2.47e-02, 4.90e-01]
2647800 [2.87e-02, 4.87e+00, 2.47e-02, 4.90e-01]
2648000 [2.88e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2648200 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2648400 [2.87e-02, 4.87e+00, 2.47e-02, 4.90e-01]
2648600 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2648800 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2649000 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2649200 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2649400 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2649600 [2.87e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2649800 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2650000 [2.88e-02, 4.87e+00, 2.47e-02, 4.91e-01]
2650200 [2.88e-02, 4.87e+00, 2.47e-02, 4.90e-01]
2650400 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2650600 [2.87e-02, 4.87e+00, 2.47e-02, 4.90e-01]
2650800 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2651000 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2651200 [2.88e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2651400 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2651600 [2.88e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2651800 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2652000 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2652200 [2.87e-02, 4.87e+00, 2.46e-02, 4.91e-01]
2652400 [2.88e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2652600 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2652800 [2.88e-02, 4.87e+00, 2.47e-02, 4.90e-01]
2653000 [2.88e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2653200 [2.88e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2653400 [2.88e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2653600 [2.87e-02, 4.87e+00, 2.47e-02, 4.90e-01]
2653800 [2.88e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2654000 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2654200 [2.88e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2654400 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2654600 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2654800 [2.88e-02, 4.87e+00, 2.47e-02, 4.90e-01]
2655000 [2.88e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2655200 [2.88e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2655400 [2.88e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2655600 [2.87e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2655800 [2.89e-02, 4.87e+00, 2.46e-02, 4.90e-01]
2656000 [2.87e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2656200 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2656400 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2656600 [2.87e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2656800 [2.88e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2657000 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2657200 [2.88e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2657400 [2.88e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2657600 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2657800 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2658000 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2658200 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2658400 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2658600 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2658800 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2659000 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2659200 [2.87e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2659400 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2659600 [2.88e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2659800 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2660000 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2660200 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2660400 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2660600 [2.88e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2660800 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2661000 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2661200 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2661400 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2661600 [2.88e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2661800 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2662000 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2662200 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2662400 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2662600 [2.88e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2662800 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2663000 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2663200 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2663400 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2663600 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2663800 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2664000 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2664200 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2664400 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2664600 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2664800 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2665000 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2665200 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2665400 [2.88e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2665600 [2.90e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2665800 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2666000 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2666200 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2666400 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2666600 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2666800 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2667000 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2667200 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2667400 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2667600 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2667800 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2668000 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2668200 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2668400 [2.90e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2668600 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2668800 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2669000 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2669200 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2669400 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2669600 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2669800 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2670000 [2.90e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2670200 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2670400 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2670600 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2670800 [2.90e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2671000 [2.90e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2671200 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2671400 [2.89e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2671600 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2671800 [2.89e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2672000 [2.90e-02, 4.86e+00, 2.45e-02, 4.90e-01]
2672200 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2672400 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2672600 [2.90e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2672800 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2673000 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2673200 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2673400 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2673600 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2673800 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2674000 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2674200 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2674400 [2.90e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2674600 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2674800 [2.90e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2675000 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2675200 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2675400 [2.90e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2675600 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2675800 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2676000 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2676200 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2676400 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2676600 [2.90e-02, 4.86e+00, 2.48e-02, 4.90e-01]
2676800 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2677000 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2677200 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2677400 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2677600 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2677800 [2.90e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2678000 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2678200 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2678400 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2678600 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2678800 [2.91e-02, 4.86e+00, 2.48e-02, 4.90e-01]
2679000 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2679200 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2679400 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2679600 [2.90e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2679800 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2680000 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2680200 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2680400 [2.91e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2680600 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2680800 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2681000 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2681200 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2681400 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2681600 [2.91e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2681800 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2682000 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2682200 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2682400 [2.91e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2682600 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2682800 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2683000 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2683200 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2683400 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2683600 [2.91e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2683800 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2684000 [2.91e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2684200 [2.92e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2684400 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2684600 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2684800 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2685000 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2685200 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2685400 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2685600 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2685800 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2686000 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2686200 [2.92e-02, 4.86e+00, 2.48e-02, 4.90e-01]
2686400 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2686600 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2686800 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2687000 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2687200 [2.91e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2687400 [2.92e-02, 4.86e+00, 2.46e-02, 4.89e-01]
2687600 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2687800 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2688000 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2688200 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2688400 [2.91e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2688600 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2688800 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2689000 [2.92e-02, 4.86e+00, 2.47e-02, 4.89e-01]
2689200 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2689400 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2689600 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2689800 [2.91e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2690000 [2.92e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2690200 [2.91e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2690400 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2690600 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2690800 [2.92e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2691000 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2691200 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2691400 [2.92e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2691600 [2.92e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2691800 [2.92e-02, 4.86e+00, 2.48e-02, 4.90e-01]
2692000 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2692200 [2.92e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2692400 [2.91e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2692600 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2692800 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2693000 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2693200 [2.92e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2693400 [2.91e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2693600 [2.91e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2693800 [2.90e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2694000 [2.92e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2694200 [2.92e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2694400 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2694600 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2694800 [2.92e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2695000 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2695200 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2695400 [2.91e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2695600 [2.92e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2695800 [2.91e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2696000 [2.92e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2696200 [2.92e-02, 4.86e+00, 2.47e-02, 4.90e-01]
2696400 [2.91e-02, 4.86e+00, 2.46e-02, 4.90e-01]
2696600 [2.92e-02, 4.86e+00, 2.47e-02, 4.90e-01]
