Epoch,Time (seconds)
2399000,31548.413115262985
2400000,31561.685081481934
2401000,31574.724754095078
2402000,31587.728628396988
2403000,31600.76894426346
2404000,31614.005809783936
2405000,31627.205618858337
2406000,31640.254056930542
2407000,31652.98853135109
2408000,31665.866666555405
2409000,31678.890589237213
2410000,31691.958538770676
2411000,31705.11098074913
2412000,31718.331085443497
2413000,31731.575963020325
2414000,31745.24843764305
2415000,31758.467543125153
2416000,31771.562515974045
2417000,31784.858535289764
2418000,31797.92949604988
2419000,31811.375806331635
2420000,31824.42623448372
2421000,31837.08468723297
2422000,31849.607543230057
2423000,31862.146548748016
2424000,31874.70286011696
2425000,31887.446561574936
2426000,31900.6110765934
2427000,31913.65916776657
2428000,31927.29587006569
2429000,31940.380734205246
2430000,31953.980722904205
2431000,31967.29986333847
2432000,31980.590617656708
2433000,31993.779324293137
2434000,32006.79134964943
2435000,32019.83172559738
2436000,32032.90410065651
2437000,32045.975390434265
2438000,32059.40639281273
2439000,32072.940162181854
2440000,32086.134093761444
2441000,32099.312863588333
2442000,32112.683314561844
2443000,32125.75629544258
2444000,32138.94466161728
2445000,32151.98946928978
2446000,32165.050451278687
2447000,32178.199875354767
2448000,32191.364990472794
2449000,32204.49345755577
2450000,32218.02092242241
2451000,32231.246131896973
2452000,32244.582697868347
2453000,32257.740175008774
2454000,32271.150140047073
2455000,32284.37606883049
2456000,32297.6034553051
2457000,32310.902886629105
2458000,32323.908793210983
2459000,32337.06683588028
2460000,32350.13256907463
2461000,32363.16390299797
2462000,32376.21028637886
2463000,32389.265191078186
2464000,32402.34728527069
2465000,32415.928025960922
2466000,32429.053519010544
2467000,32442.120195388794
2468000,32455.32577753067
2469000,32468.591485500336
2470000,32482.00303387642
2471000,32495.19936132431
2472000,32508.399901151657
2473000,32521.70985841751
2474000,32534.684941530228
2475000,32547.653567552567
2476000,32560.75329566002
2477000,32574.009684324265
2478000,32587.16890025139
2479000,32600.454717874527
2480000,32613.624574184418
2481000,32626.64317059517
2482000,32639.995362520218
2483000,32653.086880922318
2484000,32666.26731967926
2485000,32679.260075330734
2486000,32692.727885484695
2487000,32705.83408689499
2488000,32718.919025182724
2489000,32732.244492053986
2490000,32745.587475776672
2491000,32758.998990774155
2492000,32772.033999204636
2493000,32785.28802037239
2494000,32798.3362030983
2495000,32811.47908258438
2496000,32824.58749747276
2497000,32837.65310883522
2498000,32850.86256361008
2499000,32863.99296498299
2500000,32877.055044174194
2501000,32890.0876159668
2502000,32903.16161060333
2503000,32916.22706723213
2504000,32929.23904132843
2505000,32942.22620010376
2506000,32955.44557261467
2507000,32968.61833810806
2508000,32981.683490753174
2509000,32994.80052447319
2510000,33008.48516726494
2511000,33021.576781988144
2512000,33034.84246754646
2513000,33047.97376084328
2514000,33061.134877204895
2515000,33074.34757709503
2516000,33087.509944200516
2517000,33100.460750341415
2518000,33113.416674375534
2519000,33126.179500341415
2520000,33138.681693315506
2521000,33151.56582021713
2522000,33164.60629558563
2523000,33177.86934232712
2524000,33191.12999987602
2525000,33204.20209002495
2526000,33217.28373289108
2527000,33230.31580328941
2528000,33243.416555166245
2529000,33256.9437186718
2530000,33269.70748209953
2531000,33282.232369184494
2532000,33295.10136079788
2533000,33308.20016050339
2534000,33321.27683401108
2535000,33334.303352594376
2536000,33347.45128655434
2537000,33360.508172273636
2538000,33373.777029037476
2539000,33386.790343761444
2540000,33400.02241945267
2541000,33413.111728191376
2542000,33426.349028110504
2543000,33439.45556998253
2544000,33452.78879928589
2545000,33465.86755299568
2546000,33479.03456091881
2547000,33492.15631222725
2548000,33505.41522073746
2549000,33518.3938601017
2550000,33531.4710829258
2551000,33544.92072916031
2552000,33558.01985692978
2553000,33571.174726486206
2554000,33584.619805812836
2555000,33597.961817502975
2556000,33610.99733495712
2557000,33624.042920827866
2558000,33637.15317940712
2559000,33650.184863328934
2560000,33663.50039410591
2561000,33676.51445913315
2562000,33689.77052140236
2563000,33703.002472639084
2564000,33716.10013484955
2565000,33729.26374053955
2566000,33742.44410729408
2567000,33755.49069285393
2568000,33768.63543963432
2569000,33781.62296748161
2570000,33794.66323184967
2571000,33807.65820860863
2572000,33820.593938589096
2573000,33833.11093688011
2574000,33845.639964818954
2575000,33858.126989364624
2576000,33870.61290717125
2577000,33883.09007501602
2578000,33895.45205402374
2579000,33907.994759082794
2580000,33920.517943143845
2581000,33933.04271578789
2582000,33945.558690071106
2583000,33958.50326895714
2584000,33971.51213645935
2585000,33984.5515563488
2586000,33997.64312362671
2587000,34010.82291984558
2588000,34024.128376722336
2589000,34037.42350935936
2590000,34050.53030323982
2591000,34063.77835202217
2592000,34076.942967653275
2593000,34090.254153966904
2594000,34103.37834191322
2595000,34116.48283672333
2596000,34130.15413022041
2597000,34143.40877056122
2598000,34156.64612483978
2599000,34169.800473213196
2600000,34182.952686309814
2601000,34196.30070543289
2602000,34209.69239640236
2603000,34222.72188305855
2604000,34235.7842335701
2605000,34249.0846350193
2606000,34262.448315382004
2607000,34275.56433844566
2608000,34288.982081890106
2609000,34302.101811885834
2610000,34315.43588876724
2611000,34328.52281141281
2612000,34341.655747652054
2613000,34354.856166124344
2614000,34368.02745556831
2615000,34381.04224944115
2616000,34394.18241071701
2617000,34407.495052814484
2618000,34420.75810742378
2619000,34434.18236708641
2620000,34447.221118211746
2621000,34460.87381577492
2622000,34474.37055397034
2623000,34487.62652683258
2624000,34500.97593045235
2625000,34514.01453280449
2626000,34527.27373838425
2627000,34540.30723571777
2628000,34553.52112555504
2629000,34566.74160170555
2630000,34579.74657678604
2631000,34593.08577680588
2632000,34606.36363863945
2633000,34619.59320640564
2634000,34632.86982226372
2635000,34646.18233752251
2636000,34659.18624329567
2637000,34672.30058455467
2638000,34685.832667827606
2639000,34698.9374191761
2640000,34711.78882551193
2641000,34724.41222667694
2642000,34737.81616854668
2643000,34750.88981819153
2644000,34763.948472976685
2645000,34777.08358550072
2646000,34790.23741078377
2647000,34803.2755613327
2648000,34816.33646392822
2649000,34829.840456962585
2650000,34843.36928009987
2651000,34856.44995856285
2652000,34869.54005455971
2653000,34882.250982522964
2654000,34894.75131034851
2655000,34907.94844675064
2656000,34921.0045003891
2657000,34934.03837561607
2658000,34947.64135670662
2659000,34960.675843954086
2660000,34973.68115854263
2661000,34986.839443683624
2662000,34999.940569639206
2663000,35013.11419057846
2664000,35026.46209645271
2665000,35039.508783340454
2666000,35052.55820131302
2667000,35065.91163730621
2668000,35078.89194178581
2669000,35092.20206141472
2670000,35105.3050301075
2671000,35118.44580388069
2672000,35131.429607868195
2673000,35144.46136403084
2674000,35157.48954749107
2675000,35170.46878242493
2676000,35183.7409362793
2677000,35196.84789419174
2678000,35209.920937776566
2679000,35222.94666600227
2680000,35235.97268843651
2681000,35249.22884845734
2682000,35262.25648856163
2683000,35275.71614933014
2684000,35289.00474214554
2685000,35302.06992673874
2686000,35315.26181745529
2687000,35328.38375902176
2688000,35341.639340639114
2689000,35354.98039269447
2690000,35368.200130939484
2691000,35381.40878033638
2692000,35394.75823521614
2693000,35408.03798365593
2694000,35421.27416920662
2695000,35434.278242349625
2696000,35447.47458910942
2697000,35460.21566534042
2698000,35472.92972612381
2699000,35485.58995771408
2700000,35498.51948213577
2701000,35511.97339820862
2702000,35525.02817106247
2703000,35538.22664952278
2704000,35551.344462394714
2705000,35564.39542269707
2706000,35577.45169687271
2707000,35590.62742495537
2708000,35603.78290581703
2709000,35616.79247832298
2710000,35629.812274217606
2711000,35642.83365511894
2712000,35656.083500385284
2713000,35669.352069854736
2714000,35682.7404460907
2715000,35696.18785262108
2716000,35709.26218724251
2717000,35722.605416059494
2718000,35735.64603018761
2719000,35748.64284348488
2720000,35761.67867946625
2721000,35774.7740278244
2722000,35787.827840805054
2723000,35801.03507947922
2724000,35814.693699359894
2725000,35828.175143003464
2726000,35841.354216098785
2727000,35854.58179450035
2728000,35867.71038913727
2729000,35880.866852760315
2730000,35893.90053963661
2731000,35907.04407501221
2732000,35920.25725913048
2733000,35933.35940504074
2734000,35946.359097242355
2735000,35959.57395815849
2736000,35972.791664361954
2737000,35985.80586600304
2738000,35998.899582624435
2739000,36012.20221662521
2740000,36025.30069613457
2741000,36038.46517658234
2742000,36051.66188669205
2743000,36064.92059516907
2744000,36077.90237522125
2745000,36091.10811638832
2746000,36104.140932798386
2747000,36117.608963012695
2748000,36130.69413304329
2749000,36143.786895275116
2750000,36157.06663417816
2751000,36170.53191256523
2752000,36183.63967418671
2753000,36196.760308504105
2754000,36209.82619857788
2755000,36223.34039092064
2756000,36236.53185391426
2757000,36249.70086622238
2758000,36262.79077529907
2759000,36275.845296144485
2760000,36289.256211042404
2761000,36302.36961746216
2762000,36315.511269807816
2763000,36328.57051324844
2764000,36341.5808532238
2765000,36355.17027974129
2766000,36368.31812977791
2767000,36381.84357738495
2768000,36395.32139587402
2769000,36408.51190519333
2770000,36421.59468746185
2771000,36434.687217235565
2772000,36447.79957437515
2773000,36460.85857105255
2774000,36473.93809270859
2775000,36487.157136917114
2776000,36500.46566963196
2777000,36513.861959934235
2778000,36526.93218421936
2779000,36540.20874094963
2780000,36553.693161726
2781000,36566.75735569
2782000,36580.05286645889
2783000,36593.11790847778
2784000,36606.23982453346
2785000,36619.98830866814
2786000,36633.2490940094
2787000,36646.35490942001
2788000,36659.42966628075
2789000,36672.546454668045
2790000,36685.76026582718
2791000,36699.41205430031
2792000,36712.55306482315
2793000,36725.54934978485
2794000,36738.707382678986
2795000,36751.70786046982
2796000,36764.83065485954
2797000,36778.16289949417
2798000,36791.43596434593
2799000,36804.90190410614
2800000,36817.95302271843
2801000,36831.126386880875
2802000,36844.438969135284
2803000,36857.45498800278
2804000,36870.70674395561
2805000,36883.73771214485
2806000,36896.79743218422
2807000,36909.85867381096
2808000,36923.052238464355
2809000,36936.40807414055
2810000,36949.77305150032
2811000,36963.12717151642
2812000,36976.356387615204
2813000,36989.509855508804
2814000,37002.558453559875
2815000,37015.64305758476
2816000,37028.80490112305
2817000,37041.87412619591
2818000,37055.24786114693
2819000,37068.37493109703
2820000,37081.72823834419
2821000,37094.76653838158
2822000,37108.05030918121
2823000,37121.3659722805
2824000,37134.43557333946
2825000,37148.15576291084
2826000,37161.37146139145
2827000,37174.56548333168
2828000,37187.85860610008
2829000,37201.429161310196
2830000,37215.04966402054
2831000,37228.194838523865
2832000,37241.56189227104
2833000,37255.01244926453
2834000,37268.08133435249
2835000,37281.17533540726
2836000,37294.382336854935
2837000,37307.49629378319
2838000,37320.729992866516
2839000,37334.086450099945
2840000,37347.47358036041
2841000,37360.48160767555
2842000,37373.53021359444
2843000,37386.672298908234
2844000,37399.73924899101
2845000,37413.068965911865
2846000,37426.09211230278
2847000,37439.23156571388
2848000,37452.36812520027
2849000,37465.3782646656
2850000,37478.526396751404
2851000,37491.55532550812
2852000,37504.56980037689
2853000,37517.66853380203
2854000,37530.927167892456
2855000,37544.09854269028
2856000,37557.13176584244
2857000,37570.17331004143
2858000,37583.21874308586
2859000,37596.445987701416
2860000,37609.53736138344
2861000,37622.5845348835
2862000,37635.65281367302
2863000,37648.881180763245
2864000,37661.914660692215
2865000,37675.16344666481
2866000,37688.30908584595
2867000,37701.75480079651
2868000,37714.80101251602
2869000,37727.8774702549
2870000,37741.277077674866
2871000,37755.36109495163
2872000,37768.44976854324
2873000,37781.61096358299
2874000,37794.82012343407
2875000,37807.87385892868
2876000,37820.93267893791
2877000,37834.198239564896
2878000,37847.32236456871
2879000,37860.48117494583
2880000,37873.51590180397
2881000,37886.74897193909
2882000,37899.99038147926
2883000,37913.01051855087
2884000,37926.003314971924
2885000,37939.08091378212
2886000,37952.179424762726
2887000,37965.26762676239
2888000,37978.33507299423
2889000,37991.455498456955
2890000,38004.62896704674
2891000,38017.70876574516
2892000,38030.75363087654
2893000,38043.87577819824
2894000,38056.93209481239
2895000,38070.01500892639
2896000,38083.09543991089
2897000,38096.35714054108
2898000,38109.717656850815
2899000,38122.82960677147
2900000,38135.98438310623
2901000,38149.17911815643
2902000,38162.47591614723
2903000,38175.8210144043
2904000,38189.232261419296
2905000,38202.48360538483
2906000,38215.78710985184
2907000,38229.461874485016
2908000,38242.57125020027
2909000,38256.06214809418
2910000,38269.14739394188
2911000,38282.5768904686
2912000,38295.63562273979
2913000,38308.68957018852
2914000,38321.97231030464
2915000,38335.00551557541
2916000,38348.05919933319
2917000,38361.29692363739
2918000,38374.655091285706
2919000,38387.69190812111
2920000,38400.898161411285
2921000,38414.01998734474
2922000,38427.150533914566
2923000,38440.24305343628
2924000,38453.39357757568
2925000,38466.51071190834
2926000,38479.52268791199
2927000,38492.481588602066
2928000,38505.53208732605
2929000,38518.06483411789
2930000,38530.55425453186
2931000,38542.89457154274
2932000,38555.424909353256
2933000,38567.93517613411
2934000,38581.380326747894
2935000,38594.78330016136
2936000,38607.90888786316
2937000,38621.27557897568
2938000,38634.5930454731
2939000,38648.21960783005
2940000,38661.401359796524
2941000,38674.75172877312
2942000,38688.05464601517
2943000,38701.737567424774
2944000,38714.833797216415
2945000,38727.821378946304
2946000,38741.19767808914
2947000,38754.200289011
2948000,38767.504296302795
2949000,38781.025403022766
2950000,38794.13229608536
2951000,38807.16985988617
2952000,38820.395404577255
2953000,38833.800733566284
2954000,38846.960473775864
2955000,38859.95832204819
2956000,38872.96004199982
2957000,38886.18411588669
2958000,38899.61877036095
2959000,38912.90195131302
2960000,38926.27959394455
2961000,38939.363673210144
2962000,38952.39606714249
2963000,38965.61619281769
2964000,38978.64896249771
2965000,38991.703744888306
2966000,39005.020817518234
2967000,39018.19915223122
2968000,39031.33668422699
2969000,39044.536613464355
2970000,39057.58959770203
2971000,39070.624296188354
2972000,39083.567271232605
2973000,39096.105303525925
2974000,39108.63172864914
2975000,39121.20501446724
2976000,39133.759603500366
2977000,39147.4016623497
2978000,39160.480555057526
2979000,39173.54938340187
2980000,39186.6771068573
2981000,39199.78388428688
2982000,39212.92331171036
2983000,39225.999140262604
2984000,39239.24879336357
2985000,39252.398943424225
2986000,39265.45980620384
2987000,39278.595297813416
2988000,39291.720534324646
2989000,39305.2324180603
2990000,39318.566876888275
2991000,39331.78038406372
2992000,39345.168605566025
2993000,39358.52549815178
2994000,39371.65312623978
2995000,39384.776008844376
2996000,39397.771481990814
2997000,39411.03247690201
2998000,39424.05882167816
2999000,39437.186175107956
3000000,39450.634883880615
3001000,39463.85645318031
3002000,39477.04620552063
3003000,39490.07156276703
3004000,39504.80131030083
3005000,39523.057096004486
3006000,39542.37508273125
3007000,39557.20408701897
3008000,39570.33937621117
3009000,39583.528000831604
3010000,39596.81177067757
3011000,39610.11893749237
3012000,39623.16407871246
3013000,39636.183126449585
3014000,39649.384204387665
3015000,39662.51143121719
3016000,39675.52161741257
3017000,39688.67148399353
3018000,39702.149574279785
3019000,39715.854271650314
3020000,39728.96562695503
3021000,39741.938809633255
3022000,39754.92387986183
3023000,39768.1068854332
3024000,39781.22766494751
3025000,39794.4045791626
3026000,39807.444647789
3027000,39820.448865413666
3028000,39834.091238975525
3029000,39847.24793624878
3030000,39860.28649735451
3031000,39873.30012512207
3032000,39886.323830366135
3033000,39899.3427362442
3034000,39912.41828966141
3035000,39925.447947502136
3036000,39938.537068128586
3037000,39951.73387646675
3038000,39965.02804541588
3039000,39978.335745573044
3040000,39991.566890239716
3041000,40004.59392428398
3042000,40017.86183452606
3043000,40031.42199134827
3044000,40044.51517057419
3045000,40057.49950361252
3046000,40070.943042993546
3047000,40084.29231405258
3048000,40097.52332735062
3049000,40110.92611217499
3050000,40124.041226387024
3051000,40137.05212903023
3052000,40150.3364906311
3053000,40163.59364938736
3054000,40176.988889455795
3055000,40190.05003166199
3056000,40203.11520600319
3057000,40216.24844145775
3058000,40229.4084918499
3059000,40242.519854307175
3060000,40255.82861828804
3061000,40269.034680366516
3062000,40282.1345000267
3063000,40295.65060400963
3064000,40308.88436579704
3065000,40322.08100247383
3066000,40335.52908492088
3067000,40348.681028842926
3068000,40361.95613837242
3069000,40375.106877326965
3070000,40388.1638879776
3071000,40401.162125349045
3072000,40414.19688296318
3073000,40427.25682282448
3074000,40440.579807281494
3075000,40453.66048169136
3076000,40466.771337747574
3077000,40479.799213171005
3078000,40492.87208914757
3079000,40505.855294942856
3080000,40518.8972158432
3081000,40532.082931518555
3082000,40545.13743495941
3083000,40558.16200709343
3084000,40571.05810594559
3085000,40584.11777830124
3086000,40597.45381188393
3087000,40610.55695438385
3088000,40623.58785057068
3089000,40636.62342405319
3090000,40649.062853097916
3091000,40661.68014883995
3092000,40674.884058475494
3093000,40688.07656097412
3094000,40701.07151079178
3095000,40714.130753040314
3096000,40727.26817774773
3097000,40740.40518784523
3098000,40753.683609485626
3099000,40766.68553471565
3100000,40779.68698453903
3101000,40792.80458807945
3102000,40805.865828990936
3103000,40819.00346136093
3104000,40832.17724108696
3105000,40845.63319706917
3106000,40858.81615829468
3107000,40871.98221087456
3108000,40885.10469007492
3109000,40898.18632078171
3110000,40911.29843068123
3111000,40924.40212440491
3112000,40937.54871177673
3113000,40950.66745519638
3114000,40963.82767224312
3115000,40976.872960567474
3116000,40990.00302147865
3117000,41003.02427697182
3118000,41016.02523112297
3119000,41029.02233719826
3120000,41042.070947408676
3121000,41055.14710044861
3122000,41068.6175661087
3123000,41081.75144004822
3124000,41095.25479102135
3125000,41108.381267786026
3126000,41121.38615369797
3127000,41134.70964860916
3128000,41147.757058143616
3129000,41160.96811246872
3130000,41174.14169335365
3131000,41187.349672079086
3132000,41200.44955897331
3133000,41213.71693444252
3134000,41227.04756164551
3135000,41240.2795188427
3136000,41253.47212982178
3137000,41266.635219335556
3138000,41279.69979906082
3139000,41292.916744470596
3140000,41306.00080037117
3141000,41319.05428266525
3142000,41332.22524905205
3143000,41345.53481864929
3144000,41358.7998175621
3145000,41372.07533144951
3146000,41385.52587723732
3147000,41398.68400192261
3148000,41411.96484708786
3149000,41424.991181612015
3150000,41438.0015912056
3151000,41451.13503217697
3152000,41464.0250749588
3153000,41476.48630809784
3154000,41489.02091741562
3155000,41501.52021098137
3156000,41514.047867298126
3157000,41526.863637924194
3158000,41539.88532996178
3159000,41553.02224588394
3160000,41566.289702415466
3161000,41579.59472179413
3162000,41592.624338150024
3163000,41605.945586681366
3164000,41619.10514140129
3165000,41631.66819357872
3166000,41644.20766210556
3167000,41656.76104784012
3168000,41669.29263520241
3169000,41681.83705949783
3170000,41694.367131471634
3171000,41706.95117139816
3172000,41720.396889925
3173000,41733.63629364967
3174000,41747.18735933304
3175000,41760.55002307892
3176000,41774.107880592346
3177000,41787.43146443367
3178000,41800.831847429276
3179000,41814.145163059235
3180000,41827.258934020996
3181000,41840.55891537666
3182000,41853.64596962929
3183000,41866.963584423065
3184000,41879.96786928177
3185000,41893.078295469284
3186000,41906.184320926666
3187000,41919.192811489105
3188000,41932.507553339005
3189000,41945.957857847214
3190000,41958.962862730026
3191000,41972.07842493057
3192000,41985.20311999321
3193000,41998.16345453262
3194000,42011.16931152344
3195000,42024.48547196388
3196000,42037.40190052986
3197000,42050.44291329384
3198000,42063.53639984131
3199000,42076.23241567612
3200000,42088.69145035744
3201000,42101.35457968712
3202000,42114.60274076462
3203000,42127.775965452194
3204000,42140.86439990997
3205000,42153.91919922829
3206000,42167.04855775833
3207000,42180.19259762764
3208000,42193.34305047989
3209000,42206.88475513458
3210000,42220.10251879692
3211000,42233.146241903305
3212000,42246.179736852646
3213000,42259.371186971664
3214000,42272.642508506775
3215000,42285.96440458298
3216000,42298.997995615005
3217000,42312.235902547836
3218000,42325.514694452286
3219000,42338.58213853836
3220000,42351.592015981674
3221000,42364.607791662216
3222000,42377.64679336548
3223000,42390.85342311859
3224000,42403.876375198364
3225000,42416.913360118866
3226000,42429.964310884476
3227000,42442.836748838425
3228000,42456.14775967598
3229000,42469.18556809425
3230000,42482.30896139145
3231000,42495.42374134064
3232000,42508.482537031174
3233000,42521.60089254379
3234000,42534.65434169769
3235000,42547.72012972832
3236000,42561.13123393059
3237000,42574.172736644745
3238000,42587.40815162659
3239000,42600.474284887314
3240000,42613.613476514816
3241000,42627.17507004738
3242000,42640.240909814835
3243000,42653.60673379898
3244000,42666.924464702606
3245000,42679.95194220543
3246000,42692.976212501526
3247000,42706.23959326744
3248000,42719.338940143585
3249000,42732.4234251976
3250000,42745.39148783684
3251000,42759.02059531212
3252000,42772.32169151306
3253000,42785.701879024506
3254000,42798.781648635864
3255000,42812.02868294716
3256000,42825.17360806465
3257000,42838.22976374626
3258000,42851.85498547554
3259000,42865.20264530182
3260000,42877.76910114288
3261000,42890.96038913727
3262000,42904.29496574402
3263000,42917.68106174469
3264000,42931.52558732033
3265000,42944.80434656143
3266000,42958.22100496292
3267000,42971.28510427475
3268000,42984.46527504921
3269000,42997.59570431709
3270000,43010.64039373398
3271000,43023.729174137115
3272000,43036.89607191086
3273000,43050.00141453743
3274000,43063.16223025322
3275000,43076.3013792038
3276000,43089.72703003883
3277000,43103.12045788765
3278000,43116.42989182472
3279000,43129.47447323799
3280000,43142.6365377903
3281000,43156.008878707886
3282000,43169.08085441589
3283000,43182.07802462578
3284000,43195.079073667526
3285000,43208.16692852974
3286000,43221.27343940735
3287000,43234.26858043671
3288000,43247.30569767952
3289000,43260.35981488228
3290000,43273.42548775673
3291000,43286.5234105587
3292000,43299.65487551689
3293000,43313.08887577057
3294000,43326.51222324371
3295000,43339.84115314484
3296000,43353.17138981819
3297000,43366.70222711563
3298000,43379.6997153759
3299000,43392.90294957161
3300000,43405.879125356674
3301000,43419.316079854965
3302000,43432.04964923859
3303000,43444.582195043564
3304000,43457.14192342758
3305000,43469.49354195595
3306000,43482.046350717545
3307000,43495.34527492523
3308000,43508.579548597336
3309000,43521.63416838646
3310000,43534.78379654884
3311000,43548.008675813675
3312000,43561.14179301262
3313000,43574.358722925186
3314000,43587.76497769356
3315000,43600.83165478706
3316000,43613.910881757736
3317000,43627.158242702484
3318000,43640.462723493576
3319000,43653.58188509941
3320000,43666.79348278046
3321000,43679.9187772274
3322000,43693.470034360886
3323000,43706.72889780998
3324000,43719.92443180084
3325000,43733.203828811646
3326000,43746.50712585449
3327000,43759.749670267105
3328000,43772.97958803177
3329000,43786.51978254318
3330000,43800.071618795395
3331000,43813.28449821472
3332000,43826.31176686287
3333000,43839.78299546242
3334000,43853.098927259445
3335000,43866.22450852394
3336000,43879.47221136093
3337000,43892.652230501175
3338000,43905.99546980858
3339000,43919.25814533234
3340000,43932.407296180725
3341000,43945.448551654816
3342000,43958.565358400345
3343000,43971.73186707497
3344000,43984.95605301857
3345000,43998.118208646774
3346000,44011.268038511276
3347000,44024.30768728256
3348000,44037.694561719894
3349000,44050.704521894455
3350000,44063.732172966
3351000,44076.87945985794
3352000,44089.94727778435
3353000,44103.1045923233
3354000,44116.09874916077
3355000,44129.13122630119
3356000,44142.45322871208
3357000,44155.663560152054
3358000,44168.987637043
3359000,44182.132692337036
3360000,44195.44170117378
3361000,44208.82701873779
3362000,44222.1218726635
3363000,44235.1403567791
3364000,44248.47605538368
3365000,44261.681346178055
3366000,44274.79499101639
3367000,44287.88208198547
3368000,44301.16932821274
3369000,44314.509525060654
3370000,44328.26792001724
3371000,44341.45383501053
3372000,44355.36258864403
3373000,44368.74145936966
3374000,44381.884049892426
3375000,44395.13251852989
3376000,44408.139875888824
3377000,44421.157432079315
3378000,44434.2217400074
3379000,44447.507635354996
3380000,44460.630214214325
3381000,44473.878843307495
3382000,44486.931364536285
3383000,44500.14005231857
3384000,44513.20837521553
3385000,44526.44313907623
3386000,44539.636024951935
3387000,44552.768073797226
3388000,44566.11429309845
3389000,44579.64237809181
3390000,44592.908628702164
3391000,44606.14464044571
3392000,44619.352486371994
3393000,44632.45106506348
3394000,44645.72971987724
3395000,44658.9478495121
3396000,44672.32387447357
3397000,44685.89770913124
3398000,44698.95660328865
3399000,44712.25953745842
3400000,44725.55514669418
3401000,44738.6090593338
3402000,44751.74606370926
3403000,44764.80665755272
3404000,44777.311846256256
3405000,44790.07558751106
3406000,44802.61939263344
3407000,44815.16056871414
3408000,44827.68921613693
3409000,44840.24662780762
3410000,44852.776807785034
3411000,44865.311375141144
3412000,44877.866740465164
3413000,44890.38209080696
3414000,44902.9418964386
3415000,44915.49218392372
3416000,44928.02876138687
3417000,44941.382229328156
3418000,44954.62491154671
3419000,44967.72089123726
3420000,44980.81128025055
3421000,44994.14995551109
3422000,45007.15519809723
3423000,45020.22678399086
3424000,45033.2978143692
3425000,45046.374197006226
3426000,45059.503861665726
3427000,45072.500536203384
3428000,45085.59392142296
3429000,45098.7717897892
3430000,45111.90856599808
3431000,45124.918879032135
3432000,45138.112156152725
3433000,45151.21045637131
3434000,45164.42837381363
3435000,45177.5766351223
3436000,45190.641157627106
3437000,45203.91536259651
3438000,45217.01088666916
3439000,45229.99591970444
3440000,45243.38704705238
3441000,45256.590505838394
3442000,45269.642240047455
3443000,45282.80403447151
3444000,45296.01701426506
3445000,45309.09914088249
3446000,45322.47114133835
3447000,45335.58648562431
3448000,45349.20983147621
3449000,45362.35645508766
3450000,45375.44965863228
3451000,45388.7260787487
3452000,45402.07261610031
3453000,45415.28922843933
3454000,45428.63042831421
3455000,45441.77643561363
3456000,45454.86021590233
3457000,45467.96756410599
3458000,45481.03432774544
3459000,45494.18262028694
3460000,45507.24308896065
3461000,45520.47090053558
3462000,45534.40680718422
3463000,45547.567608594894
3464000,45560.661484479904
3465000,45573.697425842285
3466000,45586.76097226143
3467000,45599.95440483093
3468000,45613.22373557091
3469000,45626.4282913208
3470000,45639.48716521263
3471000,45652.579629182816
3472000,45665.738374471664
3473000,45679.22037434578
3474000,45692.49408149719
3475000,45705.583691358566
3476000,45718.670619010925
3477000,45731.73674535751
3478000,45744.76940345764
3479000,45757.88966178894
3480000,45770.99842381477
3481000,45784.1369137764
3482000,45797.24374961853
3483000,45810.285799741745
3484000,45823.52717781067
3485000,45836.597529649734
3486000,45849.69674992561
3487000,45863.09506106377
3488000,45876.134289741516
3489000,45889.26208949089
3490000,45902.34876704216
3491000,45915.44639468193
3492000,45928.62636375427
3493000,45941.64740228653
3494000,45954.71656250954
3495000,45967.78316950798
3496000,45980.82532596588
3497000,45994.21921515465
3498000,46008.05256605148
3499000,46021.28316450119
3500000,46034.404103279114
3501000,46047.49056506157
3502000,46060.629908800125
3503000,46073.762971401215
3504000,46086.82610440254
3505000,46099.95076084137
3506000,46113.144914865494
3507000,46126.488340616226
3508000,46139.667905807495
3509000,46152.690068244934
3510000,46165.8120033741
3511000,46179.089472293854
3512000,46192.24940776825
3513000,46205.30362701416
3514000,46218.39972400665
3515000,46231.4751098156
3516000,46244.56060934067
3517000,46257.667691230774
3518000,46270.738886117935
3519000,46283.82583069801
3520000,46296.87892818451
3521000,46310.15190434456
3522000,46323.2197496891
3523000,46336.30312514305
3524000,46349.37451887131
3525000,46362.53166818619
3526000,46375.58218574524
3527000,46389.1013815403
3528000,46402.44857954979
3529000,46415.82532930374
3530000,46429.037610292435
3531000,46442.040323257446
3532000,46455.086265563965
3533000,46468.14772748947
3534000,46481.20676159859
3535000,46494.38520216942
3536000,46507.46297264099
3537000,46520.81263232231
3538000,46534.09303855896
3539000,46547.29643535614
3540000,46560.509748220444
3541000,46573.90760350227
3542000,46587.12019944191
3543000,46600.55721116066
3544000,46613.628648757935
3545000,46626.624151945114
3546000,46639.854672431946
3547000,46653.056114673615
3548000,46666.28247117996
3549000,46679.29052352905
3550000,46692.30006122589
3551000,46705.302607536316
3552000,46718.62899518013
3553000,46731.804764032364
3554000,46744.828832149506
3555000,46757.894600868225
3556000,46771.02732396126
3557000,46784.11423039436
3558000,46797.33264541626
3559000,46810.47939801216
3560000,46823.83064556122
3561000,46837.12480092049
3562000,46850.584970235825
3563000,46863.611469984055
3564000,46876.75838303566
