Epoch,Time (seconds)
1232000,14397.498420000076
1233000,14409.289129972458
1234000,14420.935237884521
1235000,14432.60787653923
1236000,14444.742599248886
1237000,14456.446680784225
1238000,14468.231982946396
1239000,14480.05403971672
1240000,14491.75092291832
1241000,14503.415457487106
1242000,14515.072604179382
1243000,14526.736601829529
1244000,14538.480482339859
1245000,14550.350027799606
1246000,14562.114950180054
1247000,14573.774528503418
1248000,14585.495130300522
1249000,14597.23546910286
1250000,14609.042654752731
1251000,14620.714041471481
1252000,14632.365415811539
1253000,14644.04196715355
1254000,14655.773758649826
1255000,14667.514927625656
1256000,14679.365599632263
1257000,14691.195195913315
1258000,14702.92344713211
1259000,14714.589673995972
1260000,14726.262575864792
1261000,14737.984539031982
1262000,14749.696620941162
1263000,14761.359127759933
1264000,14773.02290058136
1265000,14784.667895555496
1266000,14796.451001644135
1267000,14808.115590810776
1268000,14819.790828466415
1269000,14831.49551320076
1270000,14843.164291858673
1271000,14854.84154701233
1272000,14866.668511152267
1273000,14878.413230895996
1274000,14890.04769396782
1275000,14901.75547671318
1276000,14913.394475698471
1277000,14925.108940124512
1278000,14936.756853580475
1279000,14948.429775476456
1280000,14960.115604639053
1281000,14971.797912597656
1282000,14983.73006772995
1283000,14995.378115653992
1284000,15007.040361404419
1285000,15018.70606803894
1286000,15030.434334993362
1287000,15042.180192232132
1288000,15053.872933626175
1289000,15065.7135887146
1290000,15077.376322746277
1291000,15089.043066740036
1292000,15100.772289276123
1293000,15112.489530801773
1294000,15124.284641981125
1295000,15135.990859270096
1296000,15147.848223924637
1297000,15159.676168680191
1298000,15171.268973588943
1299000,15182.678878307343
1300000,15194.560885429382
1301000,15206.217993736267
1302000,15217.620941400528
1303000,15229.036482810974
1304000,15240.576566934586
1305000,15251.988911390305
1306000,15263.396718740463
1307000,15274.822012901306
1308000,15286.366348981857
1309000,15298.199753046036
1310000,15309.935800075531
1311000,15321.603285551071
1312000,15333.315709590912
1313000,15344.970284938812
1314000,15356.670867919922
1315000,15368.483323574066
1316000,15380.144315719604
1317000,15391.852100133896
1318000,15403.522104501724
1319000,15415.16848897934
1320000,15426.823360681534
1321000,15438.367257118225
1322000,15449.910676002502
1323000,15461.467807292938
1324000,15472.934214353561
1325000,15484.425793409348
1326000,15495.895339012146
1327000,15507.388244390488
1328000,15518.849184513092
1329000,15530.314621686935
1330000,15541.771372795105
1331000,15553.479557037354
1332000,15565.35055232048
1333000,15577.076967000961
1334000,15588.870426177979
1335000,15600.584930181503
1336000,15612.354144096375
1337000,15624.08383011818
1338000,15635.932371139526
1339000,15647.601024627686
1340000,15659.419944763184
1341000,15671.147187948227
1342000,15682.814973115921
1343000,15694.537961959839
1344000,15706.207850694656
1345000,15717.96300625801
1346000,15729.660893201828
1347000,15741.421474933624
1348000,15753.175583600998
1349000,15764.979662895203
1350000,15776.387157678604
1351000,15787.790731668472
1352000,15799.19706439972
1353000,15810.59954047203
1354000,15822.010560512543
1355000,15833.59218788147
1356000,15845.254767656326
1357000,15856.951636075974
1358000,15868.610838890076
1359000,15880.426577806473
1360000,15892.074073791504
1361000,15903.852343082428
1362000,15915.52849149704
1363000,15927.194642305374
1364000,15938.96599817276
1365000,15950.611924886703
1366000,15962.260080575943
1367000,15973.93587398529
1368000,15985.606652021408
1369000,15997.374710083008
1370000,16009.250044822693
1371000,16021.158588647842
1372000,16032.90609073639
1373000,16044.569255113602
1374000,16056.443395614624
1375000,16068.11630988121
1376000,16079.976180553436
1377000,16091.65341758728
1378000,16103.29124045372
1379000,16114.946182250977
1380000,16126.667860031128
1381000,16138.494108915329
1382000,16150.176671266556
1383000,16161.939266443253
1384000,16173.592308044434
1385000,16185.452863693237
1386000,16197.092915534973
1387000,16208.7501745224
1388000,16220.39130806923
1389000,16232.042128324509
1390000,16243.934117794037
1391000,16255.593077659607
1392000,16267.40386724472
1393000,16279.078200340271
1394000,16290.787578344345
1395000,16302.474731683731
1396000,16314.227354288101
1397000,16326.02771449089
1398000,16337.759357452393
1399000,16349.561317443848
1400000,16361.313503026962
1401000,16372.990557193756
1402000,16384.634494304657
1403000,16396.364408493042
1404000,16407.996941804886
1405000,16419.658511161804
1406000,16431.57369208336
1407000,16443.08624434471
1408000,16454.641596078873
1409000,16466.09344100952
1410000,16477.65825676918
1411000,16489.175129413605
1412000,16500.646084070206
1413000,16512.130912303925
1414000,16523.66092967987
1415000,16535.14356160164
1416000,16546.587122678757
1417000,16558.040330171585
1418000,16569.486535549164
1419000,16581.09221315384
1420000,16592.91481900215
1421000,16604.57179570198
1422000,16616.35674738884
1423000,16628.02468776703
1424000,16639.69988846779
1425000,16651.431952238083
1426000,16663.126356601715
1427000,16674.916725873947
1428000,16686.746388435364
1429000,16698.409861326218
1430000,16710.21838903427
1431000,16721.865713596344
1432000,16733.546962976456
1433000,16745.255942821503
1434000,16757.099644184113
1435000,16768.857181549072
1436000,16780.640413999557
1437000,16792.20198082924
1438000,16803.620527505875
1439000,16815.032103300095
1440000,16826.466830015182
1441000,16838.218804836273
1442000,16849.875363349915
1443000,16861.5693423748
1444000,16873.198398828506
1445000,16884.614089012146
1446000,16896.078932762146
1447000,16907.564457654953
1448000,16919.3972492218
1449000,16931.164254665375
1450000,16942.947736740112
1451000,16954.714998960495
1452000,16966.387643814087
1453000,16978.07765698433
1454000,16989.779143571854
1455000,17001.561853170395
1456000,17013.35274529457
1457000,17025.053767204285
1458000,17036.78660106659
1459000,17048.610052108765
1460000,17060.29912686348
1461000,17071.97658586502
1462000,17083.764990091324
1463000,17095.564779520035
1464000,17107.246280908585
1465000,17119.027331113815
1466000,17130.75782227516
1467000,17142.42629957199
1468000,17154.07657814026
1469000,17165.730163812637
1470000,17177.41443514824
1471000,17189.081766843796
1472000,17200.82379102707
1473000,17212.54039669037
1474000,17224.200930595398
1475000,17235.95553469658
1476000,17247.76890873909
1477000,17259.73883676529
1478000,17271.41950082779
1479000,17283.142285585403
1480000,17294.881061315536
1481000,17306.543241024017
1482000,17318.194086313248
1483000,17329.91680788994
1484000,17341.574435710907
1485000,17353.23730802536
1486000,17364.893851280212
1487000,17376.7221930027
1488000,17388.388575553894
1489000,17400.058041334152
1490000,17411.790460586548
1491000,17423.499204158783
1492000,17435.4775056839
1493000,17447.312336683273
1494000,17458.96572303772
1495000,17470.74038219452
1496000,17482.378608942032
1497000,17494.04271364212
1498000,17505.85604763031
1499000,17517.544471025467
1500000,17529.301357507706
1501000,17540.980051517487
1502000,17552.699161291122
1503000,17564.348903417587
1504000,17576.005314826965
1505000,17587.67427277565
1506000,17599.34517812729
1507000,17611.00372481346
1508000,17622.669771671295
1509000,17634.32932662964
1510000,17646.066348791122
1511000,17657.737925052643
1512000,17669.486066818237
1513000,17681.290849924088
1514000,17693.04096031189
1515000,17704.859407424927
1516000,17716.581782579422
1517000,17728.385585069656
1518000,17740.142912387848
1519000,17751.822412014008
1520000,17763.620279550552
1521000,17775.36663389206
1522000,17787.066507577896
1523000,17798.733052253723
1524000,17810.43298792839
1525000,17822.107180595398
1526000,17833.741541862488
1527000,17845.515272140503
1528000,17857.325533390045
1529000,17869.07038140297
1530000,17880.888940811157
1531000,17892.58249425888
1532000,17904.291926145554
1533000,17916.01043200493
1534000,17927.79425406456
1535000,17939.44693017006
1536000,17951.182673215866
1537000,17962.963485479355
1538000,17974.592643022537
1539000,17986.22918868065
1540000,17997.852858781815
1541000,18009.649867534637
1542000,18021.33011651039
1543000,18032.98054790497
1544000,18044.62734103203
1545000,18056.304102659225
1546000,18068.065551042557
1547000,18079.852709770203
1548000,18091.53687953949
1549000,18103.26183128357
1550000,18114.91505932808
1551000,18126.638459205627
1552000,18138.2853910923
1553000,18150.124517202377
1554000,18161.872084617615
1555000,18173.56750679016
1556000,18185.225346326828
1557000,18196.92916250229
1558000,18208.60115146637
1559000,18220.304953575134
1560000,18232.000995635986
1561000,18243.642910718918
1562000,18255.291935920715
1563000,18266.93424296379
1564000,18278.619077205658
1565000,18290.265145540237
1566000,18301.9565410614
1567000,18313.86144065857
1568000,18325.660569667816
1569000,18337.318066358566
1570000,18348.97797727585
1571000,18360.761773109436
1572000,18372.546929597855
1573000,18384.25359225273
1574000,18395.989139795303
1575000,18407.61300301552
1576000,18419.347049474716
1577000,18430.98797059059
1578000,18442.669924020767
1579000,18454.49755525589
1580000,18466.23828291893
1581000,18477.89223909378
1582000,18489.605816841125
1583000,18501.26219892502
1584000,18512.920734643936
1585000,18524.58486008644
1586000,18536.237265348434
1587000,18547.91795372963
1588000,18559.676360845566
1589000,18571.335488319397
1590000,18583.15390110016
1591000,18594.867399692535
1592000,18606.522960424423
1593000,18618.415151119232
1594000,18630.266157388687
1595000,18642.021176576614
1596000,18653.663826942444
1597000,18665.385411262512
1598000,18677.212812423706
1599000,18688.882857322693
1600000,18700.611282110214
1601000,18712.485934257507
1602000,18724.31138920784
1603000,18735.96362066269
1604000,18747.628110408783
1605000,18759.352556943893
1606000,18771.011837482452
1607000,18782.679901838303
1608000,18794.525019407272
1609000,18806.443557977676
1610000,18818.23807311058
1611000,18830.0553252697
1612000,18841.77954506874
1613000,18853.45124745369
1614000,18865.128465414047
1615000,18876.815710544586
1616000,18888.591945409775
1617000,18900.275545835495
1618000,18911.955896615982
1619000,18923.684216976166
1620000,18935.10250735283
1621000,18946.521946668625
1622000,18957.935178041458
1623000,18969.33972263336
1624000,18980.758276224136
1625000,18992.227249145508
1626000,19004.006232738495
1627000,19015.736430168152
1628000,19027.462159872055
1629000,19039.311713695526
1630000,19050.94934773445
1631000,19062.592968940735
1632000,19074.248732328415
1633000,19085.91116285324
1634000,19097.682256937027
1635000,19109.49356365204
1636000,19121.313106298447
1637000,19133.084254980087
1638000,19144.8139898777
1639000,19156.475937843323
1640000,19168.175478696823
1641000,19180.01372528076
1642000,19191.772295236588
1643000,19203.4208381176
1644000,19215.04797744751
1645000,19226.698208093643
1646000,19238.3312792778
1647000,19249.949784994125
1648000,19261.67274093628
1649000,19273.322271108627
1650000,19285.096886873245
1651000,19296.960223436356
1652000,19308.672434091568
1653000,19320.47434592247
1654000,19332.403343200684
1655000,19344.063779354095
1656000,19355.770933389664
1657000,19367.64645600319
1658000,19379.297396421432
1659000,19390.948134422302
1660000,19402.633063554764
1661000,19414.287494182587
1662000,19425.960506677628
1663000,19437.72851896286
1664000,19449.506849765778
1665000,19461.184202432632
1666000,19473.075828552246
1667000,19484.7578496933
1668000,19496.54146170616
1669000,19508.243903160095
1670000,19519.927627325058
1671000,19531.697380781174
1672000,19543.3593480587
1673000,19555.078958511353
1674000,19566.802976846695
1675000,19578.478847026825
1676000,19590.27813720703
1677000,19602.278282403946
1678000,19613.933859348297
1679000,19625.597109794617
1680000,19637.31905078888
1681000,19648.95139861107
1682000,19660.67596769333
1683000,19672.30322909355
1684000,19684.031273841858
1685000,19695.73657989502
1686000,19707.377459049225
1687000,19719.021002292633
1688000,19730.66910457611
1689000,19742.374382019043
1690000,19754.03180193901
1691000,19765.691247224808
1692000,19777.410831928253
1693000,19789.145075559616
1694000,19800.803251743317
1695000,19812.463676452637
1696000,19824.140424013138
1697000,19835.802659988403
1698000,19847.48523068428
1699000,19859.166780233383
1700000,19870.844418764114
1701000,19882.51841402054
1702000,19894.33682155609
1703000,19906.088210105896
1704000,19917.75518298149
1705000,19929.61528801918
1706000,19941.31656718254
1707000,19953.034287452698
1708000,19964.860923051834
1709000,19976.613023757935
1710000,19988.282559633255
1711000,19999.952258348465
1712000,20011.636073350906
1713000,20023.29861330986
1714000,20034.982169389725
1715000,20046.752239465714
1716000,20058.656831026077
1717000,20070.463129520416
1718000,20082.127917289734
1719000,20093.77594947815
1720000,20105.438663721085
1721000,20117.097481012344
1722000,20128.780823469162
1723000,20140.495672941208
1724000,20152.130298614502
1725000,20163.767302513123
1726000,20175.418872833252
1727000,20187.061251163483
1728000,20198.800050497055
1729000,20210.470961093903
1730000,20222.269861221313
1731000,20234.041006326675
1732000,20245.768132209778
1733000,20257.57235264778
1734000,20269.400537014008
1735000,20281.208725452423
1736000,20292.962933540344
1737000,20304.691459417343
1738000,20316.32519865036
1739000,20328.0138566494
1740000,20339.8311522007
1741000,20351.49460363388
1742000,20363.28026199341
1743000,20374.936825990677
1744000,20386.588721513748
1745000,20398.325931549072
1746000,20410.05002117157
1747000,20421.83496761322
1748000,20433.510487556458
1749000,20445.197785377502
1750000,20456.876143217087
1751000,20468.61104798317
1752000,20480.40996837616
1753000,20492.075087547302
1754000,20503.847616672516
1755000,20515.504690885544
1756000,20527.283572912216
1757000,20538.946570396423
1758000,20550.655467510223
1759000,20562.320732355118
1760000,20573.98349380493
1761000,20585.69951891899
1762000,20597.368902683258
1763000,20609.09411549568
1764000,20620.74871826172
1765000,20632.49174594879
1766000,20644.277729988098
1767000,20655.928718090057
1768000,20667.738830327988
1769000,20679.39539694786
1770000,20691.03755760193
1771000,20702.7199177742
1772000,20714.459336042404
1773000,20726.19679427147
1774000,20737.93572115898
1775000,20749.670897483826
1776000,20761.29401063919
1777000,20773.088482141495
1778000,20784.89219403267
1779000,20796.625453710556
1780000,20808.287094593048
1781000,20819.95010447502
1782000,20831.5998814106
1783000,20843.25915622711
1784000,20854.90951514244
1785000,20866.65407514572
1786000,20878.370124578476
1787000,20890.02304339409
1788000,20901.67382478714
1789000,20913.474082946777
1790000,20925.129668712616
1791000,20936.807485818863
1792000,20948.468957424164
1793000,20960.128717422485
1794000,20971.89486503601
1795000,20983.5429148674
1796000,20995.203015327454
1797000,21006.8541367054
1798000,21018.522644996643
1799000,21030.175888061523
1800000,21041.823036432266
1801000,21053.60729455948
1802000,21065.44037079811
1803000,21077.252289056778
1804000,21088.926121234894
1805000,21100.685076475143
1806000,21112.455896139145
1807000,21124.137866020203
1808000,21135.810832977295
1809000,21147.607778549194
1810000,21159.264469861984
1811000,21170.932676792145
1812000,21182.668518543243
1813000,21194.420629262924
1814000,21206.151074409485
1815000,21217.888000011444
1816000,21229.63623690605
1817000,21241.290662050247
1818000,21253.014207839966
1819000,21264.787950992584
1820000,21276.68788933754
1821000,21288.36619400978
1822000,21300.032709121704
1823000,21311.839782476425
1824000,21323.566542863846
1825000,21335.233465194702
1826000,21347.075030565262
1827000,21358.795872926712
1828000,21370.563235282898
1829000,21382.217696905136
1830000,21393.898749113083
1831000,21405.609726905823
1832000,21417.328474521637
1833000,21429.05379295349
1834000,21440.954686641693
1835000,21452.765604019165
1836000,21464.57886004448
1837000,21476.49268436432
1838000,21488.30522274971
1839000,21500.110426664352
1840000,21511.803623199463
1841000,21523.474948883057
1842000,21535.139258146286
1843000,21547.146137714386
1844000,21558.834187030792
1845000,21570.608239650726
1846000,21582.483843564987
1847000,21594.166813373566
1848000,21605.851400852203
1849000,21617.524245262146
1850000,21629.206479787827
1851000,21640.982212781906
1852000,21652.81281518936
1853000,21664.49194097519
1854000,21676.17023229599
1855000,21687.85704255104
1856000,21699.57007241249
1857000,21711.426362276077
1858000,21723.15792441368
1859000,21734.80198287964
1860000,21746.554007053375
1861000,21758.416916131973
1862000,21770.074594259262
1863000,21781.730486869812
1864000,21793.47380900383
1865000,21805.255108594894
1866000,21816.918645858765
1867000,21828.68062067032
1868000,21840.455316066742
1869000,21852.136178016663
1870000,21863.813675403595
1871000,21875.474679470062
1872000,21887.216572999954
1873000,21898.899727106094
1874000,21910.55654025078
1875000,21922.221684217453
1876000,21933.99063038826
1877000,21945.667552232742
1878000,21957.453018426895
1879000,21969.093817710876
1880000,21980.75561761856
1881000,21992.509516716003
1882000,22004.174325942993
1883000,22015.933857917786
1884000,22027.715219974518
1885000,22039.428479909897
1886000,22051.323447942734
1887000,22063.16641330719
1888000,22074.97857928276
1889000,22086.466193914413
1890000,22097.853905916214
1891000,22109.244178771973
1892000,22120.641560316086
1893000,22132.037583112717
1894000,22143.428203105927
1895000,22154.809484243393
1896000,22166.19359946251
1897000,22177.593852043152
1898000,22188.98108291626
1899000,22200.36763906479
1900000,22211.769635677338
1901000,22223.17274904251
1902000,22234.565791130066
1903000,22245.95062661171
1904000,22257.331144332886
1905000,22268.722329378128
1906000,22280.238327503204
1907000,22291.88642191887
1908000,22303.545500278473
1909000,22314.97722220421
1910000,22326.378146648407
1911000,22337.772347688675
1912000,22349.165343284607
1913000,22360.71751308441
1914000,22372.102843761444
1915000,22383.50123524666
1916000,22394.883804559708
1917000,22406.586186647415
1918000,22418.224373817444
1919000,22429.864124059677
1920000,22441.524760484695
1921000,22453.19680905342
1922000,22464.990691900253
1923000,22476.65045118332
1924000,22488.519931077957
1925000,22500.165377378464
1926000,22511.923776626587
1927000,22523.672085523605
1928000,22535.49107336998
1929000,22547.149647951126
1930000,22558.93070960045
1931000,22570.65326857567
1932000,22582.300206422806
1933000,22594.092047929764
1934000,22605.878289461136
1935000,22617.734264612198
1936000,22629.71266722679
1937000,22641.44359278679
1938000,22653.119076013565
1939000,22664.848869800568
1940000,22676.666492938995
1941000,22688.386581897736
1942000,22700.24916243553
1943000,22711.914755105972
1944000,22723.68032336235
1945000,22735.412396907806
1946000,22747.118016958237
1947000,22758.7691822052
1948000,22770.436952352524
1949000,22782.24357533455
1950000,22793.893409013748
1951000,22805.611483812332
1952000,22817.26046180725
1953000,22829.015163898468
1954000,22840.692799806595
1955000,22852.40863609314
1956000,22864.22389125824
1957000,22875.93137025833
1958000,22887.68288874626
1959000,22899.327966213226
1960000,22910.995321512222
1961000,22922.711591482162
1962000,22934.458335638046
1963000,22946.124821662903
1964000,22957.903491973877
1965000,22969.577605724335
1966000,22981.30363202095
1967000,22993.114206314087
1968000,23005.082900762558
1969000,23016.834433555603
1970000,23028.666596651077
1971000,23040.326775312424
1972000,23051.999711990356
1973000,23064.00032567978
1974000,23075.650701999664
1975000,23087.33754515648
1976000,23099.021762132645
1977000,23110.822739124298
1978000,23122.519748210907
1979000,23134.187796592712
1980000,23145.98246383667
1981000,23157.690299749374
1982000,23169.54098010063
1983000,23181.43464398384
1984000,23193.108500003815
1985000,23204.800026893616
1986000,23216.469518899918
1987000,23228.318746089935
1988000,23240.034377098083
1989000,23251.739490032196
1990000,23263.38996577263
1991000,23275.023195505142
1992000,23286.7801861763
1993000,23298.431248664856
1994000,23310.121659994125
1995000,23321.790209054947
1996000,23333.46169948578
1997000,23345.123217344284
1998000,23356.949023723602
1999000,23368.618553876877
2000000,23380.60160112381
2001000,23392.458700418472
2002000,23404.34880542755
2003000,23416.124005794525
2004000,23427.824688911438
2005000,23439.72215819359
2006000,23451.39685678482
2007000,23463.070331335068
2008000,23474.886237621307
2009000,23486.56215238571
2010000,23498.232046365738
2011000,23509.901282310486
2012000,23521.651606082916
2013000,23533.37268590927
2014000,23545.06243300438
2015000,23556.817147493362
2016000,23568.456020116806
2017000,23580.10588645935
2018000,23591.761860847473
2019000,23603.429933071136
2020000,23615.11665892601
2021000,23626.868886947632
2022000,23638.566475391388
2023000,23650.23551249504
2024000,23661.957599401474
2025000,23673.638984441757
2026000,23685.518367290497
2027000,23697.292987585068
2028000,23709.0914645195
2029000,23720.781980514526
2030000,23732.50330209732
2031000,23744.214653253555
2032000,23755.973690986633
2033000,23767.73491334915
2034000,23779.459825754166
2035000,23791.268298387527
2036000,23802.993978738785
2037000,23814.6597802639
2038000,23826.38804912567
2039000,23838.072650194168
2040000,23849.765592813492
2041000,23861.50088405609
2042000,23873.414118289948
2043000,23885.079216003418
2044000,23896.791454315186
2045000,23908.611975431442
2046000,23920.33150410652
2047000,23931.995909929276
2048000,23943.739426136017
2049000,23955.421637058258
2050000,23967.098094701767
2051000,23979.0074031353
2052000,23990.748718500137
2053000,24002.43191385269
2054000,24014.299903154373
2055000,24025.976350069046
2056000,24037.863764047623
2057000,24049.588973760605
2058000,24061.244930505753
2059000,24072.916037797928
2060000,24084.621392965317
2061000,24096.29214167595
2062000,24107.95712375641
2063000,24119.709468603134
2064000,24131.47607064247
2065000,24143.1544342041
2066000,24154.831253528595
2067000,24166.538190603256
2068000,24178.27006340027
2069000,24190.05307865143
2070000,24201.73259449005
2071000,24213.508744239807
2072000,24225.380092144012
2073000,24237.051176309586
2074000,24248.717215776443
2075000,24260.600090503693
2076000,24272.28896665573
2077000,24284.051087617874
2078000,24295.732795476913
2079000,24307.39413380623
2080000,24319.16786456108
2081000,24330.97231554985
2082000,24342.645627498627
2083000,24354.361348867416
2084000,24366.09540247917
2085000,24377.760720729828
2086000,24389.439700365067
2087000,24401.30422091484
2088000,24413.03520154953
2089000,24424.84001684189
2090000,24436.53435397148
2091000,24448.23186469078
2092000,24459.913219451904
2093000,24471.690047740936
2094000,24483.377644062042
2095000,24495.052411794662
2096000,24506.819963932037
2097000,24518.534378051758
2098000,24530.283623218536
2099000,24541.95504260063
2100000,24553.72606444359
2101000,24565.449965953827
2102000,24577.382702827454
2103000,24589.149836301804
2104000,24600.94033074379
2105000,24612.60150027275
2106000,24624.270581960678
2107000,24636.007165670395
2108000,24647.702614545822
2109000,24659.45672893524
2110000,24671.240795135498
2111000,24682.882474422455
2112000,24694.607516288757
2113000,24706.36036491394
2114000,24718.00714993477
2115000,24729.660230636597
2116000,24741.31938314438
2117000,24753.38684296608
2118000,24765.051938295364
2119000,24776.731921434402
2120000,24788.521084070206
2121000,24800.177545547485
2122000,24811.974368572235
2123000,24823.61327958107
2124000,24835.252737522125
2125000,24846.90429997444
2126000,24858.558099508286
2127000,24870.295651197433
2128000,24881.979100227356
2129000,24893.654025793076
2130000,24905.47515273094
2131000,24917.17427444458
2132000,24928.880299329758
2133000,24940.700434923172
2134000,24952.37518453598
2135000,24964.16768693924
2136000,24975.91489958763
2137000,24987.67570066452
2138000,24999.473966121674
2139000,25011.131313323975
2140000,25022.877340078354
2141000,25034.584003210068
2142000,25046.23851299286
2143000,25057.920570135117
2144000,25069.76952457428
2145000,25081.41072368622
2146000,25093.05004644394
2147000,25104.898224830627
2148000,25116.68666434288
2149000,25128.45622587204
2150000,25140.227412223816
2151000,25151.86880493164
2152000,25163.582414627075
2153000,25175.37387561798
2154000,25187.216945409775
2155000,25198.888001680374
2156000,25210.62463283539
2157000,25222.396688461304
2158000,25234.15246105194
2159000,25245.81585240364
2160000,25257.4699614048
2161000,25269.131175756454
2162000,25280.782704114914
2163000,25292.642894029617
2164000,25304.29096388817
2165000,25315.93410539627
2166000,25327.610241174698
2167000,25339.373556375504
2168000,25351.028765439987
2169000,25362.82408976555
2170000,25374.627570152283
2171000,25386.246748685837
2172000,25397.691690921783
2173000,25409.10878276825
2174000,25420.514813423157
2175000,25432.103216171265
2176000,25443.771926403046
2177000,25455.42245078087
2178000,25467.068912506104
2179000,25478.759096622467
2180000,25490.48067998886
2181000,25502.322494745255
2182000,25514.167512893677
2183000,25526.02306985855
2184000,25537.648169755936
2185000,25549.04334115982
2186000,25560.4500105381
2187000,25571.850652694702
2188000,25583.344781398773
2189000,25595.205562353134
2190000,25606.954735279083
2191000,25618.673909425735
2192000,25630.689997434616
2193000,25642.485756874084
2194000,25654.20529294014
2195000,25666.102565288544
2196000,25677.922965765
2197000,25689.619579553604
2198000,25701.361212968826
2199000,25713.108721017838
2200000,25724.777337789536
2201000,25736.459432840347
2202000,25748.130672693253
2203000,25759.808322668076
2204000,25771.582948684692
2205000,25783.259531021118
2206000,25794.995503425598
2207000,25806.709945201874
2208000,25818.38800048828
2209000,25830.125364780426
2210000,25841.825778007507
2211000,25853.51839852333
2212000,25865.24499130249
2213000,25876.973393201828
2214000,25888.695251703262
2215000,25900.419695854187
2216000,25912.09476685524
2217000,25923.902818202972
2218000,25935.73379802704
2219000,25947.423830509186
2220000,25959.253452062607
2221000,25971.060916900635
2222000,25982.93265390396
2223000,25994.62578511238
2224000,26006.388731002808
2225000,26018.16330909729
2226000,26029.81353211403
2227000,26041.58368420601
2228000,26053.301994800568
2229000,26064.989218235016
2230000,26076.746347427368
2231000,26088.554530858994
2232000,26100.275652885437
2233000,26112.058560848236
2234000,26123.828028202057
2235000,26135.47347855568
2236000,26147.223500967026
2237000,26158.89470243454
2238000,26170.61194705963
2239000,26182.385106801987
2240000,26194.05261182785
2241000,26205.95348381996
2242000,26217.637694835663
2243000,26229.31173849106
2244000,26241.025077819824
2245000,26252.7509393692
2246000,26264.60291647911
2247000,26276.37208867073
2248000,26288.072269678116
2249000,26299.75002002716
2250000,26311.59811091423
2251000,26323.417379140854
2252000,26335.102658510208
2253000,26346.929588079453
2254000,26358.704632997513
2255000,26370.657544374466
2256000,26382.657863855362
2257000,26394.33751797676
2258000,26406.02717232704
2259000,26417.911433935165
2260000,26429.615370750427
2261000,26441.475879192352
2262000,26453.251840353012
2263000,26464.91773748398
2264000,26476.63678598404
2265000,26488.35901451111
2266000,26500.023622512817
2267000,26511.696741580963
2268000,26523.35590338707
2269000,26535.02149629593
2270000,26546.709428310394
2271000,26558.66843509674
2272000,26570.571529865265
2273000,26582.244727134705
2274000,26593.91397213936
2275000,26605.718883752823
2276000,26617.287160396576
2277000,26629.108610868454
2278000,26640.808027267456
2279000,26652.628413677216
2280000,26664.383060455322
2281000,26676.072199821472
2282000,26687.91381597519
2283000,26699.802354335785
2284000,26711.470883846283
2285000,26723.180741786957
2286000,26735.002422332764
2287000,26746.667276144028
2288000,26758.33317041397
2289000,26770.105569839478
2290000,26781.86824440956
2291000,26793.61442041397
2292000,26805.268517017365
2293000,26817.004462003708
2294000,26828.7552382946
2295000,26840.464384317398
2296000,26852.28105711937
2297000,26863.959399938583
2298000,26875.70901823044
2299000,26887.427415132523
2300000,26899.321711540222
2301000,26911.046654701233
2302000,26922.731723070145
2303000,26934.4016392231
2304000,26946.082521915436
2305000,26957.91983628273
2306000,26969.564636707306
2307000,26981.224128961563
2308000,26992.978516101837
2309000,27004.762320280075
2310000,27016.50672197342
2311000,27028.425679206848
2312000,27040.258281230927
2313000,27052.073704242706
2314000,27063.76414990425
2315000,27075.458805322647
2316000,27087.200704574585
2317000,27098.839164495468
2318000,27110.60124206543
2319000,27122.367101430893
2320000,27134.03236413002
2321000,27145.757724761963
2322000,27157.599948644638
2323000,27169.358815908432
2324000,27181.00382375717
2325000,27192.692880630493
2326000,27204.360580205917
2327000,27216.016313791275
2328000,27227.916818380356
2329000,27239.634115695953
2330000,27251.28478717804
2331000,27262.996668338776
2332000,27274.909523248672
2333000,27286.585254907608
2334000,27298.320157527924
2335000,27310.02393770218
2336000,27321.69657588005
2337000,27333.358440876007
2338000,27345.037008285522
2339000,27356.996908903122
2340000,27368.92826128006
2341000,27380.613795995712
2342000,27392.28699684143
2343000,27404.0
2344000,27415.70451951027
2345000,27427.372136592865
2346000,27439.046844244003
2347000,27450.71613740921
2348000,27462.409012794495
2349000,27474.233148813248
2350000,27485.929691791534
2351000,27497.719351291656
2352000,27509.569579839706
2353000,27521.35432934761
2354000,27533.05021214485
2355000,27544.71997141838
2356000,27556.407746315002
2357000,27568.169152498245
2358000,27579.96429347992
2359000,27591.67852473259
2360000,27603.327829360962
2361000,27614.984800100327
2362000,27626.639159440994
2363000,27638.575067043304
2364000,27650.24393415451
2365000,27661.97359395027
2366000,27673.70404291153
2367000,27685.388278722763
2368000,27697.193541288376
2369000,27708.91925430298
2370000,27720.69879770279
2371000,27732.373360157013
2372000,27744.140014886856
2373000,27755.991369724274
2374000,27767.799223423004
2375000,27779.676858901978
2376000,27791.55639052391
2377000,27803.284929037094
2378000,27815.010400533676
2379000,27826.7721118927
2380000,27838.608500480652
2381000,27850.543439626694
2382000,27862.21609354019
2383000,27873.89522409439
2384000,27885.585027456284
2385000,27897.43248939514
2386000,27909.140661478043
2387000,27921.096627235413
2388000,27932.832414388657
2389000,27944.554829359055
2390000,27956.387314796448
2391000,27968.046261787415
2392000,27979.7105178833
2393000,27991.45423388481
2394000,28003.199427843094
2395000,28014.870116710663
2396000,28026.53827548027
